is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,0.1377696990966797,0.2262163162231445,True,False,觀望 (動能減弱),16.5,2026-08-07 00:00:00,16.56476173400879,0.0010089874267578125,False,False,0.6471791957083082,False,0.0003730844643265803,58.45895961856899,0.00037916205381463986,0.00037359333483537977,-0.16844213528531826,-0.1258326100016638,6.4941774211750625,-0.16844213528531826,False,False,True,False,False,False,0.5112706849886909,False,-0.023668617015333404,中性,2834.TW,臺企銀,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,462,0.19405594405594406,462,0.19405594405594406,467,0.1853146853146853,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,0.033333778381347656,-0.1234900156656901,True,False,買入 (動能增強),20.600000381469727,2026-08-07 00:00:00,20.634678077697753,-0.06878957748413228,True,False,0.3756525647339655,False,0.00046579030954230205,80.66907088098506,0.00047293605340805497,0.00047287723485852604,-0.15879295834384521,-0.7124509152522052,1.8200349291511264,-0.15879295834384521,False,False,True,False,False,True,0.49093636251763917,False,-0.09676093404082653,中性,2838.TW,聯邦銀,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,44,0.9248251748251748,44,0.9248251748251748,74,0.8723776223776224,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,True,False
True,1,-0.10833326975504556,-0.05833323796590169,True,False,賣出 (動能轉弱),13.199999809265137,2026-08-07 00:00:00,13.34500002861023,0.0,False,False,0.42579210182532157,False,0.000298467567148524,49.85368859327269,0.0003040870579572283,0.0003035577885899107,-0.19414733450152655,-0.6803702974295445,6.477835832538159,-0.19414733450152655,False,False,True,False,False,False,0.46674869946337816,False,-0.025830286091733656,中性,2845.TW,遠東銀,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,463,0.19230769230769232,463,0.19230769230769232,468,0.18356643356643357,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,1,0.0666669209798177,3.1789143880092685e-07,True,False,買入 (動能增強),26.850000381469727,2026-08-07 00:00:00,26.7375,0.0025000572204589844,False,True,1.0513885378508228,False,0.0006071101823932794,67.19444876146757,0.0006113598414497099,0.0006130809812598139,-0.07311658824533662,-0.41051067892827753,5.162862843218874,-0.07311658824533662,False,False,False,False,False,False,0.4879645748490917,False,-0.007393673243317744,中性,2852.TW,第一保,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,90,0.8444055944055944,90,0.8444055944055944,131,0.7727272727272727,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,3.083333333333333,2.9166666666666665,True,False,買入 (動能增強),127.0,2026-08-07 00:00:00,126.65,0.125,False,True,0.4698910510234988,False,0.002871619816331861,86.59843572559325,0.002894950421671796,0.0027473139317960114,-0.08476040156956133,0.23186982262268785,7.658746562708285,-0.08476040156956133,False,True,True,False,False,False,0.7515598432194347,False,-0.05191784209573669,中性,2881.TW,富邦金,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,91,0.8426573426573427,91,0.8426573426573427,132,0.7709790209790209,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,3.9666646321614576,3.383331298828125,True,False,買入 (動能增強),99.4000015258789,2026-08-07 00:00:00,97.18500022888183,0.15499992370605753,False,True,0.625088238814636,False,0.0022475512923238665,89.19062818281715,0.0022379590952339274,0.0021593821635799,0.04513758609043794,0.5173205568448802,5.095824300332463,0.04513758609043794,True,True,True,False,False,True,0.7446332640880001,False,-0.10865800338624332,偏強 (RS上升),2882.TW,國泰金,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,92,0.8409090909090909,92,0.8409090909090909,61,0.8951048951048951,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,0.7416667938232422,0.5833336512247721,True,False,買入 (動能增強),30.850000381469727,2026-08-07 00:00:00,30.222500038146972,0.04000005722045685,False,True,0.5470219068800396,False,0.000697554901017905,108.55825008945882,0.0006897746971870058,0.000640157227887029,0.11887103780259256,0.9366242430274729,10.239506869694415,0.11887103780259256,True,True,True,False,False,False,0.8778874168020171,False,-0.023734176928674966,偏強 (RS上升),2883.TW,凱基金,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,93,0.8391608391608392,93,0.8391608391608392,84,0.8548951048951049,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,0.8890209197998046,0.6406078338623046,True,False,買入 (動能增強),35.150001525878906,2026-08-07 00:00:00,34.53676643371582,-0.014339256286625357,True,True,0.45231300846819955,False,0.0007947829994158189,106.35568615926297,0.0007853468300838339,0.0007208303022659939,0.12663689524348154,1.1873582144859895,12.687849717886678,0.12663689524348154,True,True,True,False,False,True,0.882619611475946,False,-0.02225310765181565,偏強 (RS上升),2887.TW,台新新光金,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,94,0.8374125874125874,94,0.8374125874125874,62,0.8933566433566433,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.3416665395100911,-0.2833333015441894,True,False,賣出 (動能轉弱),15.300000190734863,2026-08-07 00:00:00,15.617500019073486,-0.025000000000000355,False,False,0.5072339786690498,False,0.00034595105305193296,52.75802758117083,0.00035456286539038365,0.00035898057261866793,-0.25501678441756104,-1.0160667575725868,6.372129846404229,-0.25501678441756104,False,False,False,False,False,False,0.40060115610919134,False,-0.03470032665600875,中性,2889.TW,國票金,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,464,0.19055944055944055,464,0.19055944055944055,469,0.18181818181818182,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,1.432538350423177,1.5350170135498045,True,False,觀望 (動能減弱),38.95000076293945,2026-08-07 00:00:00,38.7432466506958,0.01972522735595561,False,True,0.22828394114986694,False,0.0008807054648582522,87.04458000729063,0.0008871758672966807,0.0008383899981799646,-0.07671224335075166,0.3981018746210374,9.439587187513476,-0.07671224335075166,False,True,True,False,False,False,0.7294176539161658,False,-0.04064033924122845,中性,2890.TW,永豐金,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,465,0.1888111888111888,465,0.1888111888111888,470,0.18006993006993008,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,2.3166675567626953,1.7333342234293618,True,False,買入 (動能增強),65.5999984741211,2026-08-07 00:00:00,63.83000011444092,-0.0899883270263615,True,True,0.33395706143798165,False,0.0014832933509419366,101.98406978859806,0.0014765404048045494,0.0014534967791148717,0.04816521167143595,0.15291728976907226,0.5413001539125162,0.04816521167143595,True,True,True,False,False,True,0.691795653188278,False,-0.06031115668640874,偏強 (RS上升),2891.TW,中信金,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,95,0.8356643356643356,95,0.8356643356643356,63,0.8916083916083916,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,1,-0.07500012715657552,0.016666412353515625,True,False,賣出 (動能轉弱),24.0,2026-08-07 00:00:00,24.11500005722046,0.010000038146973367,False,False,0.07568577540686182,False,0.0005426683117477532,42.87729951231822,0.0005512490367217437,0.0005578173022314137,-0.16358426023820316,-0.5424964993769321,5.540284983696808,-0.16358426023820316,False,False,False,False,False,False,0.4026982590657516,False,-0.020408163265306145,中性,2901.TW,欣欣,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,466,0.18706293706293706,466,0.18706293706293706,471,0.17832167832167833,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.25,-0.11666679382324219,True,False,賣出 (動能轉弱),22.0,2026-08-07 00:00:00,22.2,-0.01249999999999929,True,False,0.5872356912879196,False,0.0004974459524354404,40.086170822714706,0.0005074311872997618,0.0005127878244521562,-0.20670875411054057,-0.8798295861161542,4.661797361554276,-0.20670875411054057,False,False,False,False,False,False,0.37680290721645365,False,-0.03866249460232296,中性,2903.TW,遠百,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,467,0.1853146853146853,467,0.1853146853146853,472,0.17657342657342656,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.11666647593180336,-0.08333301544189452,True,False,賣出 (動能轉弱),21.5,2026-08-07 00:00:00,21.80999994277954,-0.01750001907348775,False,False,0.36674565055074876,False,0.00048614036260736225,54.691487693630044,0.0004974602856185679,0.0004960616259431497,-0.23895846928946307,-0.7462750373167237,6.3886513662219535,-0.23895846928946307,False,False,True,False,False,False,0.4189946047844608,False,-0.029345355743775947,中性,2908.TW,特力,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,468,0.18356643356643357,468,0.18356643356643357,473,0.17482517482517482,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.8416662216186523,-0.24166615804036462,True,False,賣出 (動能轉弱),24.25,2026-08-07 00:00:00,25.0625,0.09499998092651296,False,False,0.14913758337611235,False,0.0005483211066617923,46.31121089084803,0.0005660750445880537,0.000547821508355505,-0.32905285829676334,-0.5655049361792397,15.143386319137452,-0.32905285829676334,False,True,True,False,False,True,0.3796214983770484,False,-0.14310951753513934,中性,2910.TW,統領,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,469,0.18181818181818182,469,0.18181818181818182,474,0.17307692307692307,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.44166660308837885,-0.39999993642171217,True,False,賣出 (動能轉弱),11.0,2026-08-07 00:00:00,11.124999904632569,-0.037499999999999645,True,False,0.8922377114988366,False,0.0002487229762177202,25.587560632312826,0.00025313742294972696,0.00026303508944062874,-0.1832313693472476,-1.381934581524169,3.2474645539315894,-0.1832313693472476,False,False,False,False,False,False,0.4304785428264541,False,-0.06382978723404253,中性,2913.TW,農林,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,470,0.18006993006993008,470,0.18006993006993008,475,0.17132867132867133,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.9583333333333333,-0.7416667938232421,True,False,賣出 (動能轉弱),25.100000381469727,2026-08-07 00:00:00,25.692499923706055,-0.05249996185302663,False,False,0.28586947199908525,False,0.0005675406179950057,27.894907367689594,0.0005834432027980685,0.0005819472363253917,-0.2860890796047899,-1.8446976809644022,4.490188773106696,-0.2860890796047899,False,False,True,False,False,False,0.47860400177793105,False,-0.13597242545024257,中性,2938.TWO,床的世界,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,471,0.17832167832167833,471,0.17832167832167833,476,0.16958041958041958,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.3583326339721679,-0.2999992370605469,True,False,賣出 (動能轉弱),18.899999618530273,2026-08-07 00:00:00,18.97750005722046,-0.027500057220457563,True,False,0.3694298269336559,False,0.00042735128687587513,36.62199143742013,0.00043623146336769326,0.0004791373324331179,-0.213821512280421,-2.261123020249256,-0.8768922647664823,-0.213821512280421,False,False,False,False,False,True,0.12576476650468338,False,-0.2025316873371209,中性,2939.TW,永邑-KY,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,472,0.17657342657342656,472,0.17657342657342656,477,0.16783216783216784,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,1,0.25,0.19166628519694012,True,False,買入 (動能增強),41.70000076293945,2026-08-07 00:00:00,41.349999809265135,0.020000076293946734,False,True,1.0511294745285307,False,0.0009428862089126823,50.82615716919657,0.0009474789172589283,0.0009538837374796497,-0.05099812018819483,-0.333638027977301,4.9973738552023805,-0.05099812018819483,False,False,False,False,False,False,0.4760681085123663,False,-0.007142838977632016,中性,2945.TW,三商家購,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,14,0.9772727272727273,14,0.9772727272727273,28,0.9527972027972028,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,True
True,0,1.4166666666666665,0.5833333333333333,True,False,買入 (動能增強),115.0,2026-08-07 00:00:00,113.15,0.15000000000000568,False,True,0.5593061372695313,False,0.0026002856604579842,60.94963726022086,0.002570321045931178,0.002540038429432387,0.12286579340443637,0.9498396115264152,11.13708652633334,0.12286579340443637,True,True,True,False,False,True,0.7624235377953203,False,-0.012875536480686733,偏強 (RS上升),3005.TW,神基,4,v1,phase6a,2026-07-12,2,6,6,6,4,6,v1,15,0.9755244755244755,15,0.9755244755244755,2,0.9982517482517482,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,True
True,0,1.1666666666666665,-0.33333333333333326,True,False,買入 (動能增強),120.5,2026-08-07 00:00:00,116.3,0.14999999999999147,False,True,0.9133716876812417,False,0.0027246471485668443,46.980363741407565,0.002690198974386625,0.0028217237282995196,0.13497209267387955,0.18974107988369848,-1.6100359873081893,0.13497209267387955,True,False,False,False,False,True,0.26759239015026687,False,-0.1157703187211071,偏強 (RS上升),3010.TW,華立,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,96,0.833916083916084,96,0.833916083916084,85,0.8531468531468531,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,3.6666666666666665,2.75,True,False,買入 (動能增強),109.5,2026-08-07 00:00:00,104.44000015258788,0.32499999999998863,False,True,1.1803629877095527,False,0.002475924172349124,60.5825239463378,0.0024025209019430376,0.0024068158126279494,0.3226440045477341,1.1516929783176977,7.566304477575447,0.3226440045477341,True,True,False,False,False,True,0.8476357077227377,False,-0.04366812227074235,偏強 (RS上升),3029.TW,零壹,4,v1,phase6a,2026-07-12,1,5,6,5,4,5,v1,16,0.9737762237762237,16,0.9737762237762237,8,0.9877622377622378,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,True
True,2,-0.009245872497558594,0.0299994150797526,True,False,賣出 (動能轉弱),14.100000381469727,2026-08-07 00:00:00,14.017273807525635,-0.0066792964935302734,True,True,0.6262795440399103,False,0.00031881764177728555,29.616081267823713,0.00032118792097088057,0.00032841156338610423,-0.07762104047221996,-0.5517146147490104,3.843190265640084,-0.07762104047221996,False,False,False,False,False,False,0.5279424185523378,False,-0.04165283316400392,中性,3056.TW,富華新,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,473,0.17482517482517482,473,0.17482517482517482,478,0.1660839160839161,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,1,0.19999949137369794,0.041666030883789076,True,False,買入 (動能增強),22.100000381469727,2026-08-07 00:00:00,21.79000005722046,0.00500001907348846,False,True,1.4523255134656952,False,0.0004997070790265366,14.546906331127031,0.0004996853891304573,0.0005260088019823992,0.0004569189809178198,-0.027544909107635185,3.7947754527374755,0.0004569189809178198,True,False,False,False,False,True,0.5587572925908358,False,-0.10887092494567518,中性,3073.TWO,天方能源,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,97,0.8321678321678322,97,0.8321678321678322,133,0.7692307692307693,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.40738805135091144,-0.570599873860677,True,False,觀察 (跌勢收斂),25.450000762939453,2026-08-07 00:00:00,25.404710674285887,-0.05093812942504883,True,True,0.6701453007380803,False,0.000575454539500141,26.712206342705446,0.0005856079414370863,0.0006234326682869078,-0.1821751424166962,-1.0938302912787967,-3.148133227601513,-0.1821751424166962,False,False,False,False,False,True,0.08483626251232097,False,-0.15651428800808642,中性,3083.TWO,網龍,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,264,0.5402097902097902,264,0.5402097902097902,279,0.513986013986014,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.07500012715657553,0.05000003178914386,True,False,賣出 (動能轉弱),11.75,2026-08-07 00:00:00,12.085000133514404,-0.019999980926513672,False,False,1.8732204405814477,True,0.0002656813609598375,45.998038194140705,0.00027665225613406205,0.0002857004039111211,-0.4156953238988792,-1.1295384248913964,3.5610676106648587,-0.4156953238988792,False,False,False,False,False,False,0.2620440632236298,False,-0.12962962962962965,中性,3085.TWO,新零售,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,474,0.17307692307692307,474,0.17307692307692307,479,0.16433566433566432,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,1,0.09166685740152997,0.05833371480305993,True,False,買入 (動能增強),28.299999237060547,2026-08-07 00:00:00,28.81999988555908,-0.0575000762939446,False,False,1.2540500956977616,False,0.0006398963670182647,237.8145167774879,0.0006562205810010114,0.0006228870466106044,-0.26116988424432774,-0.5295774949299226,5.503617431532226,-0.26116988424432774,False,True,True,False,False,False,0.555931334285684,False,-0.16395862591555554,中性,3117.TWO,年程,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,98,0.8304195804195804,98,0.8304195804195804,134,0.7674825174825175,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.08333333333333333,-0.2499996821085612,True,False,觀察 (跌勢收斂),32.599998474121094,2026-08-07 00:00:00,31.86999979019165,0.04499988555907919,False,True,0.5584333456584918,False,0.000737124422288776,55.849953468588936,0.0007289954155791189,0.0007392134561002982,0.11751658105891849,-0.40326970444621857,4.862854272814321,0.11751658105891849,True,False,False,False,False,True,0.5598511303061454,False,0.0,中性,3118.TWO,進階,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,265,0.5384615384615384,265,0.5384615384615384,280,0.5122377622377622,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.4166666666666667,-0.25,True,False,賣出 (動能轉弱),203.5,2026-08-07 00:00:00,204.21478271484375,-0.11644592285156818,True,False,0.5672747050031507,False,0.004601375060027824,49.217476114304276,0.0046793403285098,0.004805571829744395,-0.1750781382743427,-0.8387640451368528,3.0550599947819057,-0.1750781382743427,False,False,False,False,False,False,0.29055763728699907,False,-0.03962519924432084,中性,3130.TW,一零四,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,475,0.17132867132867133,475,0.17132867132867133,480,0.16258741258741258,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,1,-0.08333333333333333,-0.14166673024495444,True,False,觀察 (跌勢收斂),16.399999618530273,2026-08-07 00:00:00,16.367499828338623,-0.0025000572204589844,True,True,1.1936904578196144,False,0.00037082333773548416,38.27226976280149,0.0003741813728336433,0.0003868110187992541,-0.09437770038038806,-0.8245279392562144,4.260905986858599,-0.09437770038038806,False,False,False,False,False,False,0.3693409557151347,False,-0.038123146487737625,中性,3164.TW,景岳,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,266,0.5367132867132867,266,0.5367132867132867,281,0.5104895104895105,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-1.0500005086263022,-1.6666666666666663,True,False,觀察 (跌勢收斂),102.5,2026-08-07 00:00:00,101.02000045776367,-0.07500000000000284,False,True,0.5154127761222148,False,0.0023176459147560293,51.90888472848958,0.0023253504246643813,0.002405908964766364,-0.03486434922451709,-0.14679652689678635,-0.8482732190097431,-0.03486434922451709,False,False,False,False,False,False,0.17812766959730186,False,-0.14270740588090747,中性,3169.TWO,亞信,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,99,0.8286713286713286,99,0.8286713286713286,135,0.7657342657342657,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,True,False
True,0,1.0666650136311848,1.0333321889241536,True,False,買入 (動能增強),66.19999694824219,2026-08-07 00:00:00,64.86000003814698,0.034999847412109375,False,True,0.5665967281389516,False,0.0014968600242337084,86.44091153592109,0.0014913293903708325,0.0014948648690004279,0.03905236101640064,-0.02354053277939805,4.22373455534828,0.03905236101640064,True,True,False,False,False,True,0.4569706537186659,False,-0.10696220223551589,偏強 (RS上升),3171.TWO,炎洲流通,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,17,0.972027972027972,17,0.972027972027972,29,0.951048951048951,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,True
True,0,0.2749993006388346,-0.08333396911621094,True,False,買入 (動能增強),18.75,2026-08-07 00:00:00,18.220000171661376,-0.0024999618530294754,True,True,0.5521074687790148,False,0.0004239596185529322,49.60625334733847,0.0004202754500933786,0.00042053142724669617,0.09235975691075371,0.7968334404586663,0.5720240654510045,0.09235975691075371,True,True,False,False,False,True,0.3208991698937648,False,-0.2911153323567516,偏強 (RS上升),3191.TWO,雲嘉南,3,v1,phase6a,2026-07-12,1,4,4,4,3,4,v1,45,0.9230769230769231,45,0.9230769230769231,45,0.9230769230769231,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,True,False
True,0,-0.16666666666666652,-1.6666666666666663,True,False,觀察 (跌勢收斂),142.5,2026-08-07 00:00:00,137.2,0.07499999999998863,False,True,2.008389003193371,True,0.0032220931010022848,32.39423842807013,0.003144619145904528,0.0031772246486602073,0.26001105662527557,0.10547090869839071,3.8162474900330867,0.26001105662527557,True,True,False,False,False,True,0.7567582470136368,False,-0.020618556701030966,偏強 (RS上升),3218.TWO,大學光,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,267,0.534965034965035,267,0.534965034965035,214,0.6276223776223776,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.49999999999999994,-0.5500000317891438,True,False,觀察 (跌勢收斂),14.800000190734863,2026-08-07 00:00:00,15.132499980926514,-0.04499998092651225,False,False,1.4611246477656576,False,0.00033464546322385473,24.116307237823754,0.00034708120568721184,0.0003745059909774246,-0.37573542688422723,-1.9676219627034919,-2.6317864143708736,-0.37573542688422723,False,False,False,False,False,False,0.1097937604407711,False,-0.1868132104218363,中性,3259.TWO,鑫創,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,268,0.5332167832167832,268,0.5332167832167832,282,0.5087412587412588,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,24.999999999999996,14.833333333333332,True,False,買入 (動能增強),416.0,2026-08-07 00:00:00,390.3,0.30000000000001137,False,True,1.642344949196472,True,0.009406250736961056,246.4526476312513,0.009076093348639562,0.00924237213070025,0.3843833937243524,1.0213815747724952,0.7611975141869731,0.3843833937243524,True,True,False,False,False,True,0.566341653695956,False,-0.11395101171458999,偏強 (RS上升),3260.TWO,威剛,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,46,0.9213286713286714,46,0.9213286713286714,46,0.9213286713286714,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,True,False
True,0,-0.6371275583902994,-1.154108683268229,True,False,觀察 (跌勢收斂),39.400001525878906,2026-08-07 00:00:00,37.992424201965335,-0.009842872619628906,True,True,0.3470639154139342,False,0.0008908805129544836,79.69795363506165,0.000877568841060198,0.000860703671405438,0.15992700489686484,-0.9692994811059896,-3.8450950424660513,0.15992700489686484,True,True,True,False,False,False,0.5505636942731016,False,-0.2206906787247831,中性,3285.TWO,微端,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,100,0.8269230769230769,100,0.8269230769230769,86,0.8513986013986014,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,True,False
True,0,-0.78333314259847,-1.0499998728434243,True,False,觀察 (跌勢收斂),19.649999618530273,2026-08-07 00:00:00,20.08749990463257,-0.09750003814697195,False,False,0.3353385131073435,False,0.00044430967161799244,39.01731361405346,0.00045946098398296056,0.00048187231696001606,-0.34591795218771315,-1.3477538241439602,-3.006859118381733,-0.34591795218771315,False,False,False,False,False,False,0.005949864936479339,False,-0.1795407518760107,中性,3308.TW,聯德,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,269,0.5314685314685315,269,0.5314685314685315,283,0.506993006993007,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-0.516668955485026,-0.9333356221516927,True,False,觀察 (跌勢收斂),68.0,2026-08-07 00:00:00,67.34000015258789,-0.054999923706049,True,True,0.7227019690382989,False,0.0015375602166186342,37.64004335016214,0.0015385226796460895,0.0015764250410454038,-0.006584578050505829,-0.22333098939899543,4.06541245921519,-0.006584578050505829,False,False,False,False,False,False,0.46723510668204193,False,-0.07068486934696527,中性,3310.TWO,佳穎,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,270,0.5297202797202797,270,0.5297202797202797,284,0.5052447552447552,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,-1.03333314259847,-0.9999996821085613,True,False,賣出 (動能轉弱),23.0,2026-08-07 00:00:00,23.0375,-0.04499998092651225,True,False,0.412075497341284,False,0.0005200571320915969,41.01763658600878,0.0005162758036077096,0.0005212175205776501,0.07715676098998259,-0.4978437145959691,12.468156826219957,0.07715676098998259,True,False,False,False,False,False,0.7175483797717989,False,-0.06882593969349915,中性,3349.TWO,寶德,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,476,0.16958041958041958,476,0.16958041958041958,481,0.16083916083916083,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,0,0.8166662851969401,0.5499998728434244,True,False,買入 (動能增強),30.799999237060547,2026-08-07 00:00:00,29.792499828338624,0.039999961853027344,False,True,0.6904576311340325,False,0.0006964243161586555,66.33368132194697,0.0006862573856570916,0.0006998585715120632,0.15619136465305772,0.4696018898556753,3.9660926852895795,0.15619136465305772,True,False,False,False,False,True,0.4970877782362233,False,-0.1420613390543164,偏強 (RS上升),3434.TWO,哲固,5,v1,phase6a,2026-07-12,1,6,7,6,5,6,v1,1,1.0,1,1.0,1,1.0,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,True,True
True,0,-4.350001017252604,-3.5666681925455728,True,False,賣出 (動能轉弱),83.9000015258789,2026-08-07 00:00:00,88.00000076293945,-0.40499992370605753,False,False,0.14629428907076517,False,0.0018970780076534427,57.23286092711058,0.002003390005727113,0.0021063302731084772,-0.5554871246405524,-2.6197055868436236,0.1812934837420066,-0.5554871246405524,False,False,False,False,False,False,0.05013822437740724,False,-0.13683123292118382,中性,3473.TWO,智通聯網,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,477,0.16783216783216784,477,0.16783216783216784,482,0.1590909090909091,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
True,1,-0.07955805460611981,-0.15455754597981772,True,False,觀察 (跌勢收斂),38.400001525878906,2026-08-07 00:00:00,38.24198665618896,-0.003623199462893467,False,True,0.23055960895737818,False,0.0008682693332983273,30.713597132398146,0.0008775161753806335,0.0009271867719271008,-0.11079833828678831,-0.5154330386242023,2.652086636771833,-0.11079833828678831,False,False,False,False,False,False,0.4020631853415557,False,-0.07602929954008586,中性,3501.TW,維熹,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,271,0.527972027972028,271,0.527972027972028,285,0.5034965034965035,^TWII,yfinance,2y,2026-08-07,scan_20260807_115629,False,False
