is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
False,0,-0.7833334604899088,-0.5583333969116211,False,True,強烈賣出 (跌破),27.600000381469727,2026-08-13 00:00:00,28.695189666748046,-0.037655067443846946,False,False,0.43092041424816074,False,0.0005997199590354546,41.9011916764755,0.0006432490708721879,0.0006617201025448091,-0.7072849535999071,-2.246181438131356,4.575356219009774,-0.7072849535999071,False,False,False,False,False,False,0.12757120235983072,False,-0.05479453218030195,中性,1233.TW,天仁,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,427,0.3238095238095238,427,0.3238095238095238,429,0.32063492063492066,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,-0.20833333333333331,-0.2833334604899089,True,False,觀察 (跌勢收斂),35.849998474121094,2026-08-13 00:00:00,36.57750015258789,-0.06000003814697408,True,False,0.8188238288125887,False,0.0007789840333029778,17.548615917626446,0.0008250807899388348,0.000876403881599699,-0.5846604128065702,-2.034994403446133,1.8116774640287936,-0.5846604128065702,False,False,False,False,False,False,0.055763483523396024,False,-0.12773723101974566,中性,1235.TW,興泰,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,226,0.6428571428571429,226,0.6428571428571429,228,0.6396825396825396,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,-5.083333333333333,-5.25,True,False,觀察 (跌勢收斂),180.5,2026-08-13 00:00:00,181.625,-0.42500000000001137,False,False,0.5773802564402354,False,0.0039220815619472535,57.843343325229476,0.004098347733220246,0.004128690039870947,-0.45068679108893894,-2.0557724505875896,0.5519235523421262,-0.45068679108893894,False,False,False,False,False,False,0.31945764744307487,False,-0.10894633323925074,中性,1256.TW,鮮活果汁-KY,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,64,0.9,64,0.9,71,0.8888888888888888,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,True,False
False,0,0.9000008900960286,0.35000038146972656,False,True,強烈買入 (爆發),62.400001525878906,2026-08-13 00:00:00,59.880000305175784,0.16500015258789347,False,True,0.9187313714675412,False,0.0013558886174522445,43.32685718427314,0.0013529630774985822,0.0013613179306428177,0.02276645156387147,0.18997497583741474,6.7241784979879204,0.02276645156387147,True,False,False,False,False,False,0.5424465418498987,False,0.0,中性,1259.TWO,安心,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,23,0.9650793650793651,23,0.9650793650793651,27,0.9587301587301588,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,1,-1.0833314259847004,-0.8999983469645182,True,False,賣出 (動能轉弱),64.69999694824219,2026-08-13 00:00:00,65.0449993133545,-0.21000022888183878,True,False,0.4137848123616992,False,0.0014058651805470594,33.67366951394449,0.0014828381302888806,0.0015745276709855619,-0.5434432502192443,-2.4099522928238692,-4.801715127632744,-0.5434432502192443,False,False,False,False,False,False,0.01171444964845528,False,-0.18411104087835206,中性,1269.TWO,乾杯,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,428,0.32222222222222224,428,0.32222222222222224,430,0.319047619047619,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,0.3293476104736328,0.3993415832519531,True,False,觀望 (動能減弱),59.0,2026-08-13 00:00:00,60.191090202331544,-0.16794643402099751,False,False,1.1124598804895232,False,0.0012820100396392683,32.73252396464485,0.0013659826751890843,0.0014076561692658168,-0.6429359900959941,-1.5987530976169118,0.2434333706754277,-0.6429359900959941,False,False,False,False,False,False,0.03913829284729899,False,-0.12579282892756316,中性,1271.TWO,晨暉生技,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,227,0.6412698412698413,227,0.6412698412698413,229,0.638095238095238,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,True,False
True,0,1.7333329518636067,1.4499994913736978,True,False,買入 (動能增強),58.20000076293945,2026-08-13 00:00:00,56.599999809265135,0.03500003814696839,False,True,0.3980414775062008,False,0.0012646268692390076,24.21634270100597,0.0012981576498437082,0.001377875328791525,-0.2711523811311456,-0.47914932337924654,-1.6504043406547653,-0.2711523811311456,False,False,False,False,False,False,0.05672350003632971,False,-0.11758058952501016,中性,1294.TWO,漢田生技,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,65,0.8984126984126984,65,0.8984126984126984,72,0.8873015873015873,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,1,-0.0666662851969401,-0.2833321889241536,True,False,觀察 (跌勢收斂),64.19999694824219,2026-08-13 00:00:00,63.89499988555908,-0.03000030517578267,True,True,2.73170481717292,True,0.0013950006886857098,49.01070196045641,0.0014424891989622806,0.001463405088220962,-0.34534245476497416,-1.1414984088774838,3.636744795483726,-0.34534245476497416,False,False,False,False,False,False,0.32356713689779293,False,-0.012307739257812478,中性,1315.TW,達新,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,228,0.6396825396825396,228,0.6396825396825396,230,0.6365079365079365,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,-0.04166666666666666,-0.1416660944620768,True,False,觀察 (跌勢收斂),32.349998474121094,2026-08-13 00:00:00,32.04000005722046,0.004999923706058951,False,True,1.526153048402327,True,0.0007029325902735297,36.79263152971868,0.000722452462598542,0.0007338690154624637,-0.2836029017149744,-1.0314514241339334,4.87647037361949,-0.2836029017149744,False,False,False,False,False,False,0.4343440051373076,False,-0.007668712015384216,中性,1321.TW,大洋,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,229,0.638095238095238,229,0.638095238095238,231,0.6349206349206349,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
False,0,0.6999994913736979,0.42499987284342444,False,True,強烈買入 (爆發),46.099998474121094,2026-08-13 00:00:00,44.65500030517578,0.09249992370605753,False,True,1.3833206115301262,False,0.0010017061164606473,40.68938202146418,0.0010131247378785569,0.0010196303325353782,-0.11849832520337555,-0.37089199603258516,4.07780723529263,-0.11849832520337555,False,False,False,False,False,False,0.4953529625767327,False,0.0,中性,1339.TW,昭輝,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,24,0.9634920634920635,24,0.9634920634920635,28,0.9571428571428572,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,1,0.6833330790201823,0.4333337148030598,True,False,買入 (動能增強),60.70000076293945,2026-08-13 00:00:00,58.810000038146974,0.07500000000000284,False,True,1.7200465771894344,True,0.0013189493285457564,49.67553251990362,0.0013320991125294502,0.0013505098146127312,-0.10380240888115955,-0.849742813995813,3.7469777455663156,-0.10380240888115955,False,False,False,False,False,False,0.44303079223384456,False,0.0,中性,1341.TW,富林-KY,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,3,0.9968253968253968,3,0.9968253968253968,7,0.9904761904761905,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,True
True,2,-0.06666723887125652,-0.09166717529296874,True,False,觀察 (跌勢收斂),26.950000762939453,2026-08-13 00:00:00,27.24000005722046,-0.042499923706053266,False,False,1.1446449202578017,False,0.0005855961279046495,39.67267172138717,0.0006138708736072737,0.0006196951878402525,-0.48250023695428634,-1.0990393748201766,4.177608751800177,-0.48250023695428634,False,False,False,False,False,False,0.45841951979432494,False,-0.030575485519724332,中性,1402.TW,遠東新,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,230,0.6365079365079365,230,0.6365079365079365,232,0.6333333333333333,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,-0.3000001907348632,-0.7833337783813475,True,False,觀察 (跌勢收斂),26.0,2026-08-13 00:00:00,26.00999994277954,-0.05000000000000071,False,False,0.18710127446848707,False,0.000564953576790186,32.4572740323149,0.0005854022536654996,0.0006152473330299987,-0.3663475305807906,-1.3048196437760229,2.52109428452314,-0.3663475305807906,False,False,False,False,False,False,0.377307281701251,False,-0.057971027512881634,中性,1410.TW,南染,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,66,0.8968253968253969,66,0.8968253968253969,73,0.8857142857142857,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,True,False
True,0,-0.16861756642659503,-0.1760417620340983,True,False,觀察 (跌勢收斂),8.289999961853027,2026-08-13 00:00:00,8.34041199684143,-0.016886377334595082,False,False,0.8594134386624882,False,0.0001801332742322836,36.904942307032364,0.0001883002640779043,0.0001941818969111895,-0.4544741919633277,-1.6929346732655448,0.9113129018984312,-0.4544741919633277,False,False,False,False,False,False,0.24331008260423573,False,-0.07757864440581641,中性,1417.TW,嘉裕,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,231,0.6349206349206349,231,0.6349206349206349,233,0.6317460317460317,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,-0.5416673024495442,-0.46666749318440753,True,False,賣出 (動能轉弱),18.0,2026-08-13 00:00:00,18.28750009536743,-0.02500000000000213,True,False,0.669074532361269,False,0.0003911217070085903,24.253517546169146,0.0004119634994853705,0.0004270215036227171,-0.5297196279997807,-2.0758850056303846,1.408386765738201,-0.5297196279997807,False,False,False,False,False,False,0.16821797676562023,False,-0.06493506493506496,中性,1418.TW,東華,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,429,0.32063492063492066,429,0.32063492063492066,431,0.31746031746031744,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,-0.21666717529296875,-0.3666667938232422,True,False,觀察 (跌勢收斂),35.5,2026-08-13 00:00:00,35.827499580383304,-0.07499999999999574,True,False,0.6873710957662921,False,0.0007713789221558309,42.91711139085729,0.0008125130218241323,0.0008533395782589771,-0.5300780706845254,-1.7811339631981005,-1.327949748237378,-0.5300780706845254,False,False,False,False,False,False,0.0,False,-0.144247621927154,中性,1423.TW,利華,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,232,0.6333333333333333,232,0.6333333333333333,234,0.6301587301587301,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,0.14999993642171225,0.15833330154418943,True,False,觀望 (動能減弱),15.100000381469727,2026-08-13 00:00:00,15.075000095367432,-0.007499980926512606,False,True,0.47406395616968616,False,0.0003281076625017114,45.713491146949984,0.00034196900823504515,0.000352022935635212,-0.4248601195430024,-1.175889257935736,2.048271850176997,-0.4248601195430024,False,False,False,False,False,False,0.1054096668041684,False,-0.05624997615814209,中性,1432.TW,大魯閣,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,67,0.8952380952380953,67,0.8952380952380953,74,0.8841269841269841,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,True
True,0,-0.1333332061767578,-0.1383331616719564,True,False,觀察 (跌勢收斂),8.90999984741211,2026-08-13 00:00:00,9.002500104904176,-0.014499998092651012,True,False,0.5226073812737966,False,0.00019360524165367243,27.581243202390706,0.00020367355219584924,0.00021519127699886362,-0.5176596955219659,-1.9721834482242073,-0.08150325907204659,-0.5176596955219659,False,False,False,False,False,False,0.07107905525065054,False,-0.08049533196577674,中性,1441.TW,大東,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,233,0.6317460317460317,233,0.6317460317460317,235,0.6285714285714286,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,-1.3877787807814457e-17,-0.05000019073486327,True,False,觀察 (跌勢收斂),29.850000381469727,2026-08-13 00:00:00,29.67249994277954,0.022500038146972656,False,True,0.24820097302499095,False,0.0006486101724115284,23.74757172851756,0.0006665955024814101,0.0006655860158800161,-0.28320488480274575,-0.5815956778703724,7.487270794938827,-0.28320488480274575,False,False,True,False,False,False,0.43199336259681004,False,-0.016474464372833286,中性,1442.TW,名軒,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,234,0.6301587301587301,234,0.6301587301587301,236,0.626984126984127,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,-0.44166723887125653,-0.5500005086263021,True,False,觀察 (跌勢收斂),25.549999237060547,2026-08-13 00:00:00,26.10999994277954,-0.07250003814697337,False,False,0.843158077889975,False,0.0005551755175370723,38.29405714460487,0.0005883419566886306,0.0006033734026038634,-0.5898966723053234,-1.97175193859086,1.1795209427287512,-0.5898966723053234,False,False,False,False,False,False,0.11401473859649629,False,-0.08422940550540126,中性,1443.TW,立益物流,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,235,0.6285714285714286,235,0.6285714285714286,237,0.6253968253968254,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,-0.05000003178914389,-0.1166666348775228,True,False,觀察 (跌勢收斂),14.0,2026-08-13 00:00:00,13.87000002861023,-0.019999980926513672,True,True,1.1185407119115425,False,0.0003042057721177925,15.445287439087213,0.00031706216264021717,0.0003358119368818179,-0.42501210090999386,-1.6793724823998213,-4.353464958620856,-0.42501210090999386,False,False,False,False,False,False,0.0,False,-0.1334701594514205,中性,1446.TW,宏和,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,236,0.626984126984127,236,0.626984126984127,238,0.6238095238095238,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,1,0.10000006357828775,0.1416667302449544,True,False,觀望 (動能減弱),17.399999618530273,2026-08-13 00:00:00,17.459999752044677,0.007499980926514382,False,False,0.7211745607828005,False,0.00037808430848602117,46.728132509434495,0.00039407938032552696,0.00039896177923488547,-0.42542922553476803,-1.1934256777520913,4.784209460795497,-0.42542922553476803,False,False,False,False,False,False,0.3208879550790834,False,-0.019718331350407126,中性,1451.TW,年興,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,68,0.8936507936507937,68,0.8936507936507937,75,0.8825396825396825,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,True
True,0,-0.23333311080932612,-0.3083332379659017,True,False,觀察 (跌勢收斂),11.550000190734863,2026-08-13 00:00:00,11.4,-0.01500000953674352,True,True,2.0747705685038493,True,0.0002509697661416535,35.49574498666201,0.00025697449653677945,0.00026103094923820956,-0.24536519984905691,-1.2640793599534628,2.509732333628678,-0.24536519984905691,False,False,False,False,False,False,0.4465236343344376,False,-0.033472771959388914,中性,1452.TW,宏益,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,237,0.6253968253968254,237,0.6253968253968254,239,0.6222222222222222,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,2,-0.024999777475992836,-0.05833323796590169,True,False,觀察 (跌勢收斂),11.399999618530273,2026-08-13 00:00:00,11.142499971389771,0.004999971389771929,False,True,1.3986132397077193,False,0.0002477104061498244,26.215336042924715,0.0002525704349473932,0.00026366311384768765,-0.20214078617876163,-1.3554633751773126,1.5623999172668324,-0.20214078617876163,False,False,False,False,False,False,0.2517009849344215,False,-0.04201680806959163,中性,1453.TW,大將,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,238,0.6238095238095238,238,0.6238095238095238,240,0.6206349206349207,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,0.17500019073486328,0.11666695276896158,True,False,買入 (動能增強),12.699999809265137,2026-08-13 00:00:00,12.77999997138977,-0.01500000953674352,False,False,0.9632845825716027,False,0.00027595808913380844,33.40007719603959,0.0002895595747670465,0.0002990377375751429,-0.4920199607809428,-1.6192364385531732,2.3656189294630092,-0.4920199607809428,False,False,False,False,False,False,0.09704869859151878,False,-0.05223879322333247,中性,1454.TW,台富,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,69,0.8920634920634921,69,0.8920634920634921,76,0.8809523809523809,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,1,0.16666698455810547,0.3166669209798177,True,False,觀望 (動能減弱),13.550000190734863,2026-08-13 00:00:00,13.900000047683715,-0.019999980926513672,False,False,1.1906965572457966,False,0.0002944277335870525,29.779652084830268,0.0003148855422825792,0.0003224671973651014,-0.679239328671033,-1.6007876421537004,2.21472709923598,-0.679239328671033,False,False,False,False,False,False,0.2531475450778595,False,-0.13141026542345036,中性,1456.TW,怡華,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,25,0.9619047619047619,25,0.9619047619047619,29,0.9555555555555556,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,True,True
True,1,-0.08333349227905272,-0.11666679382324217,True,False,觀察 (跌勢收斂),14.550000190734863,2026-08-13 00:00:00,14.265000104904175,0.007500028610229137,False,True,1.0200701289680083,False,0.0003161567173097519,39.757676221281244,0.00032263526886519214,0.00033288796563482766,-0.21092374597526664,-1.4107166734978915,2.4687895486601663,-0.21092374597526664,False,False,False,False,False,False,0.3135161042665118,False,-0.06430868088322139,中性,1457.TW,宜進,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,239,0.6222222222222222,239,0.6222222222222222,241,0.6190476190476191,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,1,-0.10000038146972655,-0.14166704813639322,True,False,觀察 (跌勢收斂),17.75,2026-08-13 00:00:00,17.825000095367432,0.0024999618530294754,False,False,0.30452530456648574,False,0.00038568946107791547,36.631613130985315,0.00040205163426081174,0.00041305494833286736,-0.42655895489964735,-1.4492421213256779,3.390019403964928,-0.42655895489964735,False,False,False,False,False,False,0.24389743706611483,False,-0.019337037242720068,中性,1463.TW,強盛新,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,240,0.6206349206349207,240,0.6206349206349207,242,0.6174603174603175,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,1,-0.11666663487752278,-0.11666647593180338,True,False,賣出 (動能轉弱),10.199999809265137,2026-08-13 00:00:00,10.34249997138977,-0.01482310295105016,False,False,0.9554570783462725,False,0.00022163562982705978,39.647520007852165,0.00023318539388715473,0.00023841086436713705,-0.5186683570826855,-1.6772432698006767,2.6174034168033877,-0.5186683570826855,False,False,False,False,False,False,0.2640798888374156,False,-0.05888504608794698,中性,1464.TW,得力,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,430,0.319047619047619,430,0.319047619047619,432,0.31587301587301586,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,-0.12401580810546875,-0.14724397659301758,True,False,觀察 (跌勢收斂),12.149999618530273,2026-08-13 00:00:00,12.394940900802613,-0.032027626037596235,False,False,2.761288410890376,True,0.000264007143941849,42.93241885579811,0.00027981146533216444,0.00028568097636407576,-0.5910337743213145,-1.7386171644000026,1.7737791688545501,-0.5910337743213145,False,False,False,False,False,False,0.2099484333965179,False,-0.08835518503883877,中性,1465.TW,偉全,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,241,0.6190476190476191,241,0.6190476190476191,243,0.6158730158730159,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,0.14999977747599283,-0.10000006357828775,True,False,買入 (動能增強),13.5,2026-08-13 00:00:00,13.62000002861023,0.04250001907348633,False,False,1.0978363475317394,False,0.00029334128025644275,44.71212416354346,0.0003032770768587314,0.0002983907625131158,-0.343672183093624,-1.1419701806327676,12.171218199694867,-0.343672183093624,False,False,True,False,False,False,0.4224284806013788,False,-0.09698995503441488,中性,1468.TW,昶和,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,70,0.8904761904761904,70,0.8904761904761904,77,0.8793650793650793,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,False
True,0,0.6250003178914387,0.400000254313151,True,False,買入 (動能增強),24.0,2026-08-13 00:00:00,23.070000076293944,0.04999999999999716,False,True,3.106477536099142,True,0.0005214956093447872,58.44438475987985,0.0005202278505194858,0.0005188132915796834,0.025658476005530062,-0.266300615829973,8.738158256585837,0.025658476005530062,True,True,True,False,False,False,0.5810704478343149,False,0.0,中性,1470.TW,大統新創,4,v1,phase6a,2026-07-12,1,5,6,5,4,5,v1,4,0.9952380952380953,4,0.9952380952380953,5,0.9936507936507937,^TWII,yfinance,2y,2026-08-13,scan_20260813_115703,False,True
