is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-0.9166666666666667,-0.3166669209798177,True,False,賣出 (動能轉弱),85.5999984741211,2026-07-14 00:00:00,87.42999992370605,-0.10000000000000853,True,False,0.4431091064886123,False,0.0019213157640618132,48.95288748803406,0.0019182842637108395,0.0020786941095051583,0.016637700570476532,-0.35767585916754996,-4.067824883135618,0.016637700570476532,True,False,False,False,False,True,0.17411337698768667,False,-0.039281706621090096,中性,1231.TW,聯華食,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,341,0.4925373134328358,341,0.4925373134328358,448,0.3328358208955224,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,1,-0.1059748331705729,-0.11391448974609372,True,False,觀察 (跌勢收斂),33.349998474121094,2026-07-14 00:00:00,33.29405632019043,-0.007028007507322798,True,True,0.29769845393397276,False,0.0007485499876397537,45.4272406995183,0.0007318031734724546,0.0007900972708529783,0.24146919299516956,0.2899815480262635,-3.89782353656557,0.24146919299516956,True,False,False,False,False,True,0.21654226740440255,False,-0.033080848689934106,偏強 (RS上升),1234.TW,黑松,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,183,0.7283582089552239,183,0.7283582089552239,188,0.7208955223880597,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,1,-0.016667048136393227,0.03333282470703125,True,False,賣出 (動能轉弱),28.100000381469727,2026-07-14 00:00:00,28.10250005722046,0.00500001907348846,False,False,0.17121993674244837,False,0.0006307123208580768,46.37013711612928,0.0006182313563786825,0.0006755419546000121,0.21295968816412714,0.04099484345749804,-4.068171420984845,0.21295968816412714,True,False,False,False,False,True,0.22723365554734398,False,-0.03270219898590765,偏強 (RS上升),1233.TW,天仁,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,342,0.491044776119403,342,0.491044776119403,344,0.4880597014925373,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,-0.8416671752929686,-1.0166664123535156,True,False,觀察 (跌勢收斂),37.099998474121094,2026-07-14 00:00:00,36.802500534057614,-0.08000011444092081,True,True,0.10977581035131004,False,0.0008327197802059301,24.883677004282443,0.0008135746429300757,0.0009228939510539394,0.24832165015862273,-0.9667014287363607,-9.896836704893353,0.24832165015862273,True,False,False,False,False,True,0.13033659244339288,False,-0.2030075385138972,中性,1235.TW,興泰,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,184,0.7268656716417911,184,0.7268656716417911,245,0.6358208955223881,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
False,0,-0.1188529332478841,0.0462767283121745,False,True,強烈賣出 (跌破),23.049999237060547,2026-07-14 00:00:00,24.098849296569824,-0.0471959114074707,False,False,0.19381969430783066,False,0.0005173636411823769,55.18962922448308,0.0005274839140860879,0.0005653652120503045,-0.20155018162304472,0.19099500391737134,-2.706386746060163,-0.20155018162304472,False,False,False,False,False,False,0.06839907000106785,False,-0.08406334501215595,中性,1236.TW,宏亞,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,343,0.48955223880597015,343,0.48955223880597015,449,0.33134328358208953,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,-0.21666717529296872,-0.23333358764648438,True,False,觀察 (跌勢收斂),58.0,2026-07-14 00:00:00,58.035000038146975,0.0,False,False,0.530798908440764,False,0.0013018261250235302,71.59220622622328,0.0012758805600896531,0.001374917455806588,0.21451622216166477,0.2905401024324794,-4.0151773100685295,0.21451622216166477,True,False,False,False,False,True,0.20896170853322033,False,-0.026845612669198826,偏強 (RS上升),1240.TWO,茂生農經,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,185,0.7253731343283583,185,0.7253731343283583,189,0.7194029850746269,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,1.09166685740153,1.000000317891439,True,False,買入 (動能增強),24.649999618530273,2026-07-13 00:00:00,24.047500133514404,0.08000001907348775,False,True,1.010202526685485,False,0.0005431846059310924,50.249518527403914,0.0005321040290772205,0.0005553352483952631,0.21968238743217405,1.4107344083206463,-3.042891148341964,0.21968238743217405,True,False,False,False,False,True,0.2089482395524025,False,-0.13508773268314833,偏強 (RS上升),1260.TWO,富味鄉,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,19,0.9731343283582089,19,0.9731343283582089,21,0.9701492537313433,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,True,False
True,0,1.25,0.4999999999999999,True,False,買入 (動能增強),270.0,2026-07-14 00:00:00,270.125,0.0,False,False,0.48258362340429894,False,0.00606022506476471,49.50430868588882,0.005945851899275139,0.0064274729804973,0.20289283385717116,0.3058048773497912,-4.239804204318254,0.20289283385717116,True,False,False,False,False,True,0.21719835558924808,False,-0.023508137432188048,偏強 (RS上升),1264.TWO,德麥,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,52,0.9238805970149254,52,0.9238805970149254,59,0.9134328358208955,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,-0.3333339691162109,-0.20000044504801429,True,False,賣出 (動能轉弱),25.799999237060547,2026-07-13 00:00:00,26.905000019073487,-0.07750005722045827,False,False,0.24757521773555027,False,0.0005685258675651369,51.890999830929914,0.0005894090796438577,0.0006432643585264131,-0.3715695874555336,-0.5623314498405696,-7.201657143614549,-0.3715695874555336,False,False,False,False,False,False,0.13588184225126884,False,-0.09154931043637382,中性,1293.TWO,利統,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,344,0.4880597014925373,344,0.4880597014925373,450,0.32985074626865674,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,0.9284750620524087,0.2718009948730469,True,False,買入 (動能增強),49.79999923706055,2026-07-14 00:00:00,48.8889575958252,-0.02499999999999858,False,True,0.5097430885269323,False,0.001117774828154436,41.46920343701115,0.0010853787862487425,0.0012734305091633526,0.315176376924331,1.0198088323928545,-6.653161022244481,0.315176376924331,True,False,False,False,False,True,0.15432639078434365,False,-0.1941747596786988,偏強 (RS上升),1295.TWO,生合,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,53,0.9223880597014925,53,0.9223880597014925,60,0.9119402985074627,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,0.24999999999999997,0.25,True,False,觀望 (動能減弱),31.049999237060547,2026-07-14 00:00:00,31.33499994277954,-0.027500057220461116,True,False,0.15104731678035999,False,0.0006969258653235535,45.84257496632418,0.0006857627211382286,0.0007367858659655828,0.1716460709256351,0.6094181581237201,-0.6766766706658545,0.1716460709256351,True,False,False,False,False,True,0.28122945243556813,False,-0.05045876108201608,偏強 (RS上升),1321.TW,大洋,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,345,0.48656716417910445,345,0.48656716417910445,345,0.48656716417910445,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,0.07500012715657552,0.0750001271565755,True,False,買入 (動能增強),10.350000381469727,2026-07-14 00:00:00,10.455000114440917,-0.009999990463256836,False,False,0.1383737306352383,False,0.00023230863604484128,40.26673923133206,0.0002301620380891305,0.0002488652358602863,0.09826977964746408,0.017110991826041477,-4.356258546180203,0.09826977964746408,True,False,False,False,False,True,0.1498536215642826,False,-0.09999996682871948,偏強 (RS上升),1324.TW,地球,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,54,0.9208955223880597,54,0.9208955223880597,61,0.9104477611940298,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,0.8833332061767578,1.1000003814697266,True,False,觀望 (動能減弱),44.099998474121094,2026-07-14 00:00:00,44.27000007629395,-0.04999999999999716,False,False,0.2332989405757297,False,0.0009898367263294597,41.69445188973508,0.0009741819022722634,0.0010197022742367376,0.1694414974075631,0.8355279242951319,-1.816311168937823,0.1694414974075631,True,False,False,False,False,True,0.27886579825529045,False,-0.03289473794283748,偏強 (RS上升),1339.TW,昭輝,3,v1,phase6a,2026-07-12,1,4,3,4,3,4,v1,20,0.9716417910447761,20,0.9716417910447761,22,0.9686567164179104,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,True,True
True,0,-2.416666666666667,-3.0,True,False,觀察 (跌勢收斂),114.5,2026-07-14 00:00:00,113.725,-0.05000000000001137,True,True,0.2582897947149787,False,0.00256998433302059,66.18966596254344,0.002457926208305121,0.002439409693165046,0.48221431828088246,0.7990862540105281,4.402823576954784,0.48221431828088246,True,True,True,False,False,True,0.8528647740378588,False,-0.025531914893617058,偏強 (RS上升),1342.TW,八貫,1,v1,phase6a,2026-07-12,2,3,2,3,1,3,v1,186,0.7238805970149254,186,0.7238805970149254,157,0.7671641791044777,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,2,0.028333504994710285,0.02500025431315104,True,False,買入 (動能增強),9.430000305175781,2026-07-14 00:00:00,9.396500158309937,-0.007499980926512606,True,True,0.06368676302473912,False,0.00021165897855616715,48.598855762289006,0.00020726168683809975,0.00022489563660753952,0.22382759524466334,0.1781805598005448,-5.174395215375249,0.22382759524466334,True,False,False,False,False,True,0.22371345456318487,False,-0.03677218162206264,偏強 (RS上升),1413.TW,宏洲,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,55,0.9194029850746268,55,0.9194029850746268,62,0.908955223880597,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,-0.19999949137369788,0.08333333333333336,True,False,賣出 (動能轉弱),65.30000305175781,2026-07-14 00:00:00,66.22499923706054,-0.019999694824221592,False,False,0.22491435121862258,False,0.0014656767230499064,74.86507207974557,0.0014522442054277862,0.0015424514147564952,0.09745793605657749,0.5352856002751816,-2.7383706972732846,0.09745793605657749,True,False,False,False,False,True,0.23297987196144931,False,-0.04392386333755505,偏強 (RS上升),1419.TW,新紡,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,346,0.48507462686567165,346,0.48507462686567165,346,0.48507462686567165,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
False,0,-0.4416659673055013,-0.2916657129923502,False,True,強烈賣出 (跌破),21.549999237060547,2026-07-14 00:00:00,22.35999994277954,-0.047500038146971235,True,False,0.10029263507967326,False,0.0004836957241559063,17.2136278508627,0.00048695466686728904,0.000554968710692715,-0.0703977448932469,-0.5635534334527903,-1.6425885236230897,-0.0703977448932469,False,False,False,False,False,False,0.1833995404344135,False,-0.23172906156132778,中性,1438.TW,三地開發,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,347,0.4835820895522388,347,0.4835820895522388,451,0.3283582089552239,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
False,0,-0.7166665395100912,-0.4999998410542806,False,True,強烈賣出 (跌破),13.300000190734863,2026-07-14 00:00:00,14.212500095367432,-0.04499998092651403,False,False,0.14576177669938953,False,0.0002985222019158031,41.260247324551244,0.00030879806805976794,0.0003205327293289549,-0.3490612605940746,-1.324761611753722,-2.8350929589387897,-0.3490612605940746,False,False,False,False,False,False,0.1935908387346385,False,-0.18654434982103008,中性,1449.TW,佳和,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,348,0.48208955223880595,348,0.48208955223880595,452,0.32686567164179103,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,-0.05833339691162109,-0.016666730244954422,True,False,賣出 (動能轉弱),12.800000190734863,2026-07-14 00:00:00,12.830000019073486,-0.01500000953674352,True,False,0.16744394191464543,False,0.0002872995629069796,38.615939786867514,0.00028274114339215886,0.00030668523276630006,0.1699962469346783,-0.13941431146458072,-5.27260123446629,0.1699962469346783,True,False,False,False,False,True,0.17231585699549185,False,-0.10175437258000963,中性,1454.TW,台富,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,349,0.48059701492537316,349,0.48059701492537316,453,0.3253731343283582,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,0.3833322525024414,0.3749990463256836,True,False,買入 (動能增強),17.649999618530273,2026-07-14 00:00:00,17.627499961853026,-0.00500001907348846,False,True,0.11523056028077053,False,0.0003961591484492768,47.240425987204866,0.00038989205715140766,0.000420591331069629,0.16948586062666138,0.7637686261180443,-4.690933436352374,0.16948586062666138,True,False,False,False,False,True,0.23053133652322308,False,-0.10406096776735851,偏強 (RS上升),1463.TW,強盛新,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,56,0.917910447761194,56,0.917910447761194,63,0.9074626865671642,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,0.2749997774759928,0.24999984105428058,True,False,買入 (動能增強),12.300000190734863,2026-07-14 00:00:00,12.059999990463258,0.012500000000001066,False,True,0.304409726124911,False,0.00027607692389815605,43.51511714129104,0.0002663745574107935,0.00028587993253037194,0.3848838156942147,0.9087503039033162,-3.229972064442843,0.3848838156942147,True,False,False,False,False,True,0.3123838865636537,False,-0.015999984741210893,偏強 (RS上升),1468.TW,昶和,4,v1,phase6a,2026-07-12,1,5,6,5,4,5,v1,4,0.9955223880597015,4,0.9955223880597015,4,0.9955223880597015,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,True
False,0,-0.5833334922790527,-0.6083335876464844,False,True,強烈賣出 (跌破),10.149999618530273,2026-07-14 00:00:00,10.749999856948852,-0.04500002861023056,False,False,0.2193793338850781,False,0.00022781956331692374,34.00115765687743,0.00023466525275433697,0.0002606725115364682,-0.3061351747016827,-1.8419797226269963,-7.636445636704037,-0.3061351747016827,False,False,False,False,False,False,0.016108700199119447,False,-0.2222222628213837,中性,1471.TW,首利,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,350,0.4791044776119403,350,0.4791044776119403,454,0.3238805970149254,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,2,0.1333335240681966,0.24166679382324216,True,False,觀望 (動能減弱),27.149999618530273,2026-07-13 00:00:00,27.2375,-0.0025000572204589844,False,False,0.7963632743803298,False,0.0005982743234095017,24.66197840071448,0.0005956154551608336,0.0006436660343941375,0.04701228691288417,0.3650903217059076,-1.7595516105596731,0.04701228691288417,True,False,False,False,False,False,0.22351329556089986,False,-0.055652187181555735,中性,1475.TW,業旺,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,351,0.47761194029850745,351,0.47761194029850745,455,0.32238805970149254,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,7.416666666666666,8.583333333333334,True,False,觀望 (動能減弱),222.0,2026-07-14 00:00:00,221.725,0.19999999999998863,False,True,0.11877554400356567,False,0.004982851719917651,29.742395054478212,0.0049085567447553265,0.005403097942309195,0.15957854796795345,0.40981758068072693,-3.837627423546053,0.15957854796795345,True,False,False,False,False,True,0.3161488871682897,False,-0.04103671706263501,偏強 (RS上升),1477.TW,聚陽,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,352,0.4761194029850746,352,0.4761194029850746,347,0.4835820895522388,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
False,0,-3.333332061767578,-1.9999987284342446,False,True,強烈賣出 (跌破),64.30000305175781,2026-07-14 00:00:00,69.4599998474121,-0.3430500030517578,False,False,0.2953004880541471,False,0.0014432314450322594,72.26249178882799,0.001517315056549898,0.001639222783794286,-0.5113242888774239,-1.8092530264347872,-6.5654144342418,-0.5113242888774239,False,False,False,False,False,False,0.0,False,-0.2397423906854499,中性,1504.TW,東元,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,353,0.4746268656716418,353,0.4746268656716418,456,0.3208955223880597,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
False,0,0.12166659037272136,0.12499992052714029,False,True,強烈買入 (爆發),6.800000190734863,2026-07-14 00:00:00,6.948000025749207,-0.0029999971389766955,False,False,0.1583600260283318,False,0.00015262789480109714,43.38876804904889,0.00015318880079918205,0.00016766353275506996,-0.03852761336033961,0.37428023624894724,-4.281861032971723,-0.03852761336033961,False,False,False,False,False,True,0.16863570530898844,False,-0.09333330790201821,中性,1512.TW,瑞利,3,v1,phase6a,2026-07-12,1,4,3,4,3,4,v1,21,0.9701492537313433,21,0.9701492537313433,23,0.9671641791044776,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,-3.4166666666666665,-2.1666666666666665,True,False,賣出 (動能轉弱),117.0,2026-07-14 00:00:00,122.475,-0.20000000000000284,False,False,0.18457480798911058,False,0.002626097528064708,42.388236392785785,0.0026868121702337106,0.0028354769890745375,-0.2373016265642902,-0.5083588517876381,-5.214892310660479,-0.2373016265642902,False,False,False,False,False,False,0.039843555037119824,False,-0.21739130434782605,中性,1514.TW,亞力,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,354,0.47313432835820896,354,0.47313432835820896,457,0.3194029850746269,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,0.2706174850463867,0.2404152552286784,True,False,買入 (動能增強),25.799999237060547,2026-07-14 00:00:00,25.73708047866821,0.017861270904539595,False,True,0.08148797033837879,False,0.0005790881557309063,38.357527509738475,0.0005662920088786305,0.0005965086198370642,0.23842369022759602,0.5510880342221247,-3.0349282706272795,0.23842369022759602,True,False,False,False,False,True,0.3263295218507189,False,-0.10243728750150705,偏強 (RS上升),1521.TW,大億,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,57,0.9164179104477612,57,0.9164179104477612,64,0.9059701492537313,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,0,0.31666692097981775,0.33333396911621094,True,False,觀望 (動能減弱),33.599998474121094,2026-07-14 00:00:00,33.47000026702881,0.012500000000002842,False,True,0.21039198889836766,False,0.0007541613071441654,42.03257018368763,0.0007369715211367778,0.0007835298596711208,0.2461295587143697,0.6229836425354573,-2.9900836837455813,0.2461295587143697,True,False,False,False,False,True,0.2988019104068055,False,-0.017543926182263303,偏強 (RS上升),1527.TW,鑽全,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,58,0.9149253731343283,58,0.9149253731343283,65,0.9044776119402985,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,True
True,1,0.1916669209798177,0.17500019073486325,True,False,買入 (動能增強),13.050000190734863,2026-07-14 00:00:00,12.957499885559082,0.005000019073486683,False,True,0.2376716671315714,False,0.00029291088241139137,47.87972333972157,0.00028515571616588207,0.00030197752584447163,0.28709821367041144,0.6857024113701815,-2.561980329103697,0.28709821367041144,True,False,False,False,False,True,0.26113812271755704,False,-0.02611936102680268,偏強 (RS上升),1531.TW,高林股,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,59,0.9134328358208955,59,0.9134328358208955,66,0.9029850746268657,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
True,1,-0.09999974568684897,-0.09166653951009116,True,False,賣出 (動能轉弱),50.0,2026-07-14 00:00:00,50.05750007629395,-0.020000076293939628,False,False,0.6431531837988398,False,0.0011222639008823536,41.893377198579195,0.0011010902377765564,0.0011895766743072443,0.20282872613117675,0.2507068474689289,-4.127379800106123,0.20282872613117675,True,False,False,False,False,True,0.19735450337714988,False,-0.04580155450365042,偏強 (RS上升),1535.TW,中宇,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,355,0.4716417910447761,355,0.4716417910447761,348,0.48208955223880595,^TWII,yfinance,2y,2026-07-14,scan_20260714_021301,False,False
