is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
False,0,-1.7833334604899087,-1.3833338419596353,False,True,強烈賣出 (跌破),61.0,2026-07-27 00:00:00,62.30500030517578,-0.02499999999999858,False,False,0.048665886171104296,False,0.001397986258804892,33.574797002657554,0.0013868220298674941,0.0014437364542789458,0.0848110754347875,-0.21184513631548052,-0.3005974372500275,0.0848110754347875,True,False,False,False,False,False,0.2716417054481613,False,-0.13597731843634586,中性,1271.TWO,晨暉生技,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,313,0.43478260869565216,313,0.43478260869565216,452,0.18297101449275363,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-1.283332824707031,-1.0749994913736978,True,False,賣出 (動能轉弱),25.200000762939453,2026-07-27 00:00:00,26.157500076293946,-0.08749999999999858,False,False,0.2663437470578496,False,0.0005775287670239696,50.14604031126822,0.0005831243874054045,0.0006252652551486747,-0.1009078550624487,-0.7853240653727056,-3.8707148003436886,-0.1009078550624487,False,False,False,False,False,True,0.24448934457184318,False,-0.1079645747632052,中性,1293.TWO,利統,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,314,0.4329710144927536,314,0.4329710144927536,453,0.18115942028985507,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-0.375,-0.12499936421712238,True,False,賣出 (動能轉弱),48.599998474121094,2026-07-27 00:00:00,48.98250026702881,0.07999992370605469,False,False,0.5217738939411072,False,0.001113805410569836,38.89465271463799,0.0010951452756796623,0.0012293215061041658,0.17967972675401178,-0.21815437439477448,-0.30793629399489264,0.17967972675401178,True,False,False,False,False,False,0.28811300910134097,False,-0.13214288439069477,中性,1295.TWO,生合,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,315,0.4311594202898551,315,0.4311594202898551,454,0.1793478260869565,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-0.6748612721761068,-0.5818907419840496,True,False,賣出 (動能轉弱),31.450000762939453,2026-07-27 00:00:00,32.399175834655765,-0.05353355407714844,False,False,0.6332147640314629,False,0.0007207650640326676,61.072374032538924,0.0007224565016871708,0.0007430079552081634,-0.024638466213378063,0.16781074001792629,-0.5570739780413114,-0.024638466213378063,False,False,False,False,False,True,0.5443281939660078,False,-0.10403138813353285,中性,1307.TW,三芳,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,154,0.7228260869565217,154,0.7228260869565217,161,0.7101449275362319,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,True,False
True,0,-0.8494289716084797,-0.6085615158081055,True,False,賣出 (動能轉弱),13.300000190734863,2026-07-27 00:00:00,14.421335649490356,-0.01554794311523544,False,False,0.9135072392443842,False,0.0003048068444057341,34.9504174058213,0.00031704878285465865,0.00033021378746684275,-0.404798514936322,-0.28698669949654976,4.902767763711946,-0.404798514936322,False,False,False,False,False,False,0.3339160339863817,False,-0.1492289043731615,中性,1308.TW,亞聚,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,316,0.42934782608695654,316,0.42934782608695654,455,0.17753623188405798,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-0.577252705891927,-0.49341265360514314,True,False,賣出 (動能轉弱),13.850000381469727,2026-07-27 00:00:00,14.776258897781371,-0.015253400802613726,False,False,0.9456547160340392,False,0.0003174116429137244,38.06023651501493,0.0003290577783478008,0.0003601036204019049,-0.3711684954623595,-0.11063986737902543,-1.4927679833989904,-0.3711684954623595,False,False,False,False,False,False,0.08653337128060165,False,-0.28247130088365635,中性,1309.TW,台達化,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,317,0.427536231884058,317,0.427536231884058,456,0.17572463768115942,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
False,0,-0.3083337148030599,-0.3333334922790527,False,True,強烈賣出 (跌破),10.149999618530273,2026-07-27 00:00:00,10.365000009536743,-0.010000038146973367,False,False,0.3725836527360336,False,0.00023261573759967568,24.847273466939516,0.00023100483184265353,0.0002533644924619793,0.07345889227956537,-0.10672848492573328,-1.9166353012338377,0.07345889227956537,True,False,False,False,False,True,0.22896791385545362,False,-0.11739133751910669,中性,1316.TW,上曜,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,318,0.4257246376811594,318,0.4257246376811594,457,0.17391304347826086,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-0.30833307902018225,-0.13333288828531897,True,False,賣出 (動能轉弱),19.899999618530273,2026-07-27 00:00:00,20.085000133514406,0.009999942779543858,False,False,0.23280447039525384,False,0.00045606436093324445,36.82955806918717,0.00044723687742437854,0.0004609310315507916,0.20819915401655287,0.14640423247369583,1.9799538152577068,0.20819915401655287,True,False,False,False,False,True,0.6519593492022235,False,-0.029268311291206217,偏強 (RS上升),1323.TW,永裕,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,319,0.42391304347826086,319,0.42391304347826086,318,0.4257246376811594,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-0.30000003178914386,-0.33333349227905273,True,False,觀察 (跌勢收斂),10.350000381469727,2026-07-27 00:00:00,10.412500095367431,0.0,False,False,0.4578441097091186,False,0.00023719931658885355,40.28197083015668,0.00023169530292539633,0.0002446612141140451,0.2506836511118493,0.05186139939865608,-0.08501957611116717,0.2506836511118493,True,False,False,False,False,True,0.4839738988207024,False,-0.04608294768854848,偏強 (RS上升),1324.TW,地球,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,155,0.7210144927536232,155,0.7210144927536232,162,0.7083333333333334,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-0.20833333333333331,-0.2583332061767578,True,False,觀察 (跌勢收斂),44.54999923706055,2026-07-27 00:00:00,44.57500019073486,0.07749996185302876,False,False,0.6432091163564795,False,0.0010209883075930994,41.61959036107765,0.0009932076904373911,0.0010159097141685357,0.29529682573044,0.9718081949086077,2.566579385169465,0.29529682573044,True,True,False,False,False,True,0.8418198723745401,False,-0.02302629982885729,偏強 (RS上升),1339.TW,昭輝,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,156,0.7192028985507246,156,0.7192028985507246,163,0.7065217391304348,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-1.6666666666666665,-0.3333333333333332,True,False,賣出 (動能轉弱),110.0,2026-07-27 00:00:00,113.075,-0.125,False,False,0.7190039691271444,False,0.002520958827353084,65.19401156666581,0.0025124639383600363,0.002469988492900417,0.035603185820543004,0.10069413004836214,3.1807990862469104,0.035603185820543004,True,True,True,False,False,False,0.7314546128750393,False,-0.06382978723404253,偏強 (RS上升),1342.TW,八貫,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,320,0.4221014492753623,320,0.4221014492753623,319,0.42391304347826086,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,0.2916669845581054,0.5583337148030599,True,False,觀望 (動能減弱),25.850000381469727,2026-07-27 00:00:00,26.31999988555908,0.027500057220457563,False,False,1.1173610618597642,False,0.0005924253331704245,36.29380573422081,0.0005873078160883904,0.0006294109477742846,0.09180544459828077,0.7286870663258505,4.95438161310342,0.09180544459828077,True,False,False,False,False,True,0.4163976176325244,False,-0.10002255115746006,偏強 (RS上升),1410.TW,南染,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,321,0.42028985507246375,321,0.42028985507246375,320,0.4221014492753623,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,0.09166717529296874,0.27500057220458984,True,False,觀望 (動能減弱),18.700000762939453,2026-07-27 00:00:00,18.49250011444092,0.04250001907348633,False,True,0.15050776976966104,False,0.00042856301813492376,25.638005467930505,0.0004141997716370183,0.0004330802312318377,0.36635938773059706,0.779573099426778,1.8506337251205318,0.36635938773059706,True,False,False,False,False,True,0.524027558889656,False,-0.03359171088971846,偏強 (RS上升),1418.TW,東華,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,322,0.41847826086956524,322,0.41847826086956524,321,0.42028985507246375,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,0.5500017801920573,0.26666768391927076,True,False,買入 (動能增強),69.5,2026-07-27 00:00:00,66.42999954223633,0.22500000000000853,False,True,2.121599203541775,True,0.001592787622736721,75.91050655874126,0.001488427140754287,0.0015343073324105621,0.7435361374751759,0.9405482184640546,1.7592720937634976,0.7435361374751759,True,True,False,False,False,True,0.8676506709935319,False,0.0,偏強 (RS上升),1419.TW,新紡,4,v1,phase6a,2026-07-12,1,5,6,5,4,5,v1,3,0.9963768115942029,3,0.9963768115942029,3,0.9963768115942029,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,True
True,0,-0.800000508626302,-0.6416670481363931,True,False,賣出 (動能轉弱),35.70000076293945,2026-07-27 00:00:00,36.68250007629395,-0.039999961853027344,True,False,0.40031136947923335,False,0.0008181657459985822,47.10063211031281,0.0008219711031599674,0.0008731527140541483,-0.04870837940600392,-1.0745154849526317,-4.934155799590412,-0.04870837940600392,False,False,False,False,False,True,0.19432295164911065,False,-0.13942646337780695,中性,1423.TW,利華,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,323,0.4166666666666667,323,0.4166666666666667,458,0.1721014492753623,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-0.16666650772094727,-0.18333323796590167,True,False,觀察 (跌勢收斂),15.050000190734863,2026-07-27 00:00:00,15.137499952316285,-0.007499980926512606,True,False,0.5483885479812367,False,0.00034491300756816953,48.18164449592946,0.00033817296793498176,0.0003550370365240493,0.21023840414833295,0.03775911084049621,-1.0003500786022412,0.21023840414833295,True,False,False,False,False,True,0.5009559814325516,False,-0.059374988079071045,偏強 (RS上升),1432.TW,大魯閣,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,157,0.717391304347826,157,0.717391304347826,164,0.7047101449275363,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,0.15833346048990884,0.20833333333333331,True,False,觀望 (動能減弱),30.899999618530273,2026-07-27 00:00:00,30.794999885559083,0.039999961853027344,False,True,0.9478817791190495,False,0.0007081602436685528,46.617370254598605,0.0006859707752467091,0.0007060558457092531,0.34166380824816045,1.1293016843762604,4.402540168193103,0.34166380824816045,True,True,False,False,False,True,0.7849281133937507,False,-0.020602207107718207,偏強 (RS上升),1437.TW,勤益控,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,324,0.4148550724637681,324,0.4148550724637681,322,0.41847826086956524,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,1,0.016666730244954416,0.10833326975504558,True,False,觀望 (動能減弱),26.350000381469727,2026-07-27 00:00:00,26.417500019073486,0.019999980926513672,False,False,0.5274243514372947,False,0.0006038842369311203,42.424046262512206,0.0005910680126127464,0.000608564520919578,0.2287659698273492,0.11101787633591709,0.029229799617835894,0.2287659698273492,True,False,False,False,False,True,0.521651107113865,False,-0.055555528969652324,偏強 (RS上升),1443.TW,立益物流,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,325,0.41304347826086957,325,0.41304347826086957,323,0.4166666666666667,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,0.15833346048990884,0.17500019073486325,True,False,觀望 (動能減弱),17.399999618530273,2026-07-27 00:00:00,17.272499752044677,0.019999980926513672,False,True,0.8078500077593459,False,0.00039876984212976527,50.63062291899139,0.00038564993782793505,0.0003977530446332875,0.3593948339528197,1.0556058866754148,3.0455791283191758,0.3593948339528197,True,True,False,False,False,True,0.7213374433312026,False,-0.00571430751255575,偏強 (RS上升),1451.TW,年興,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,62,0.8894927536231884,62,0.8894927536231884,70,0.875,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,True
True,0,-0.17499987284342444,-0.2083331743876139,True,False,觀察 (跌勢收斂),11.25,2026-07-27 00:00:00,11.227499961853027,0.007499980926514382,False,True,0.41356046763273263,False,0.0002578253346156563,25.313503719279883,0.00025116300521994074,0.0002681804817572275,0.28000201645166367,0.10875141073443118,-1.7167582462975228,0.28000201645166367,True,False,False,False,False,True,0.3796564680386635,False,-0.05462181843418856,偏強 (RS上升),1453.TW,大將,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,158,0.7155797101449275,158,0.7155797101449275,165,0.7028985507246377,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-0.1916669209798177,-0.2000001271565755,True,False,觀察 (跌勢收斂),12.649999618530273,2026-07-27 00:00:00,12.807499933242799,-0.005000019073484907,True,False,0.8890917610560843,False,0.00028991025640315483,38.25915284142063,0.0002856804732574482,0.00030182583413762787,0.15609583940916494,-0.09453088266897502,-0.37181841063164134,0.15609583940916494,True,False,False,False,False,True,0.23752168216144165,False,-0.11228072852419135,中性,1454.TW,台富,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,159,0.7137681159420289,159,0.7137681159420289,253,0.5434782608695652,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,1,-0.24166711171468097,-0.3333336512247721,True,False,觀察 (跌勢收斂),13.899999618530273,2026-07-27 00:00:00,13.880000066757201,-0.01750001907348775,True,True,1.5299926353189224,True,0.0003185575158048944,29.297364466322684,0.0003102474158067879,0.0003237065508886896,0.2827487549681429,-0.1936164649047778,-2.671760340220064,0.2827487549681429,True,False,False,False,False,True,0.5724455835567434,False,-0.10897440521596258,中性,1456.TW,怡華,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,160,0.7119565217391305,160,0.7119565217391305,254,0.5416666666666666,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-0.1749995549519857,-0.18333307902018228,True,False,觀察 (跌勢收斂),14.350000381469727,2026-07-27 00:00:00,14.307499933242799,0.005000019073486683,False,True,0.7079799699957083,False,0.00032887054667442024,41.649223384093176,0.00031971300230222846,0.00033615539828188787,0.30241722708901353,0.38388221705998316,0.18196003398063265,0.30241722708901353,True,False,False,False,False,True,0.5470788001911591,False,-0.0771704047939582,偏強 (RS上升),1457.TW,宜進,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,161,0.7101449275362319,161,0.7101449275362319,166,0.7010869565217391,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,0.10833422342936198,0.17500082651774088,True,False,觀望 (動能減弱),17.850000381469727,2026-07-27 00:00:00,17.777499961853028,0.027500057220461116,False,True,0.7512077075350053,False,0.0004090828729992911,42.46018587880175,0.00039772766681067564,0.00041591534989420155,0.3014343635910466,0.8562408254690457,1.5270615937899468,0.3014343635910466,True,False,False,False,False,True,0.4881932521277042,False,-0.04032257981818044,偏強 (RS上升),1463.TW,強盛新,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,326,0.411231884057971,326,0.411231884057971,324,0.4148550724637681,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-0.16077089309692383,-0.1937109629313151,True,False,觀察 (跌勢收斂),10.449999809265137,2026-07-27 00:00:00,10.448231220245361,0.019646215438843484,False,True,0.7214428702422155,False,0.00023949108422731806,44.719888226900395,0.00023204385271307352,0.00023967440810722395,0.33897748500486546,0.7306599711993211,4.062100532760016,0.33897748500486546,True,False,False,False,False,True,0.7912778247155107,False,-0.03581850266857378,偏強 (RS上升),1464.TW,得力,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,162,0.7083333333333334,162,0.7083333333333334,167,0.6992753623188406,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-0.7583335240681965,-0.5833333333333334,True,False,賣出 (動能轉弱),16.649999618530273,2026-07-27 00:00:00,17.469999933242796,0.09249997138977051,False,False,0.18108656330169762,False,0.0003815814864887215,66.59495478675088,0.00038082433234682946,0.00037859411651231705,0.020932779955074032,1.1523801521260424,18.553955490438277,0.020932779955074032,True,True,True,False,False,True,0.6294965229131495,False,-0.1417525801069236,偏強 (RS上升),1466.TW,聚隆,1,v1,phase6a,2026-07-12,2,3,2,3,1,3,v1,163,0.7065217391304348,163,0.7065217391304348,135,0.7572463768115942,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,True,False
True,0,1.0833346048990886,1.150000254313151,True,False,觀望 (動能減弱),89.4000015258789,2026-07-27 00:00:00,88.40500030517578,-0.025000000000005684,False,True,0.017441850334636102,False,0.0020488520273822144,83.66131107996452,0.001969872310524221,0.0020198465977429585,0.4238289984433763,1.087085233968299,4.74871030661399,0.4238289984433763,True,True,False,False,False,True,0.8687583702109356,False,-0.012154679272056268,偏強 (RS上升),1472.TW,三洋實業,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,63,0.8876811594202898,63,0.8876811594202898,71,0.8731884057971014,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,True
True,0,-0.2916669845581054,-0.3250001271565755,True,False,觀察 (跌勢收斂),20.149999618530273,2026-07-27 00:00:00,20.282499980926513,0.019999980926513672,False,False,0.6487544111935095,False,0.00046179381281359237,30.05173245194151,0.00045239476172842665,0.00048459860169347124,0.2191763379199907,0.37649035973006395,0.7115256262296921,0.2191763379199907,True,False,False,False,False,True,0.5308571559651556,False,-0.048669538919494104,偏強 (RS上升),1473.TW,台南,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,164,0.7047101449275363,164,0.7047101449275363,168,0.697463768115942,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,1,-0.37500031789143884,-0.34166717529296875,True,False,賣出 (動能轉弱),27.299999237060547,2026-07-27 00:00:00,27.187499904632567,0.004999923706051845,False,True,0.7446192737496161,False,0.000625656127849093,23.3744875114102,0.0006055731132411382,0.0006344915564502808,0.35031396438973683,0.11218199235201176,1.3628458780063912,0.35031396438973683,True,False,False,False,False,True,0.5947725224197148,False,-0.02325586791184564,偏強 (RS上升),1475.TW,業旺,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,327,0.40942028985507245,327,0.40942028985507245,325,0.41304347826086957,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
True,0,-2.7499999999999996,-3.099999745686848,True,False,觀察 (跌勢收斂),67.5,2026-07-27 00:00:00,68.2,-0.07500000000000284,True,False,0.7004045242082632,False,0.0015469520076939376,76.68626532876364,0.001520249804849483,0.0016091373348459655,0.18523038538837966,-0.3184750513520962,-2.9722778522130677,0.18523038538837966,True,False,False,False,False,True,0.29149362922967015,False,-0.20190690212837814,中性,1504.TW,東元,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,64,0.8858695652173914,64,0.8858695652173914,141,0.7463768115942029,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,True,False
True,0,-0.7166668574015299,-0.5750001271565754,True,False,賣出 (動能轉弱),25.25,2026-07-27 00:00:00,25.659999942779542,0.0024999618530294754,False,False,0.672133693392116,False,0.0005786746399151397,35.62364398539579,0.0005706772520821507,0.0005906593614378736,0.14773218126278298,-0.10648487791852235,0.5951322222741195,0.14773218126278298,True,False,False,False,False,True,0.3913323217060921,False,-0.12157135035756517,中性,1521.TW,大億,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,328,0.4076086956521739,328,0.4076086956521739,459,0.17028985507246377,^TWII,yfinance,2y,2026-07-27,scan_20260727_134723,False,False
