is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-0.36666679382324224,-0.3666667938232422,True,False,賣出 (動能轉弱),36.400001525878906,2026-08-24 00:00:00,36.49250030517578,-0.02999992370605753,False,False,1.2694347503503614,False,0.0008131839741943428,17.422207337710145,0.0008155319826731948,0.0008615582286922138,-0.030297267322265675,-0.7202292600325455,-0.9193575753274175,-0.030297267322265675,False,False,False,False,False,False,0.2642101494276211,False,-0.11435516113708799,中性,1235.TW,興泰,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,350,0.49199417758369723,350,0.49199417758369723,365,0.47016011644832606,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,-3.166666666666667,-2.25,True,False,賣出 (動能轉弱),178.5,2026-08-24 00:00:00,179.3,-0.29999999999998295,False,False,0.3013911761762217,False,0.0039877289370576574,58.89704486339895,0.004023819147543719,0.0040908276425664246,-0.09432298232915359,-1.0638652989588548,-3.0328232984771386,-0.09432298232915359,False,False,False,False,False,True,0.40129574847658034,False,-0.11881950406208452,中性,1256.TW,鮮活果汁-KY,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,211,0.6943231441048034,211,0.6943231441048034,217,0.6855895196506551,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,True,False
True,1,-0.7999998728434243,-1.1999988555908203,True,False,觀察 (跌勢收斂),64.5999984741211,2026-08-24 00:00:00,64.47999992370606,0.02999992370605753,False,True,0.8492206253045608,False,0.001443178057418113,38.16462844287823,0.00144764014662704,0.0015406680676817637,-0.03243494297819893,-1.3862853558795463,-5.066634291994598,-0.03243494297819893,False,False,False,False,False,False,0.15102300875696661,False,-0.18537205563589032,中性,1269.TWO,乾杯,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,212,0.6928675400291121,212,0.6928675400291121,218,0.6841339155749636,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,-0.12499999999999999,-0.04999987284342447,True,False,賣出 (動能轉弱),23.399999618530273,2026-08-24 00:00:00,23.550000190734863,-0.09000005722045756,True,False,0.016569881172472517,False,0.00052276109583166,43.01946623555116,0.0005335599253757831,0.0005796191694801546,-0.21259136588043237,-1.5215906774375343,-8.71157236498753,-0.21259136588043237,False,False,False,False,False,True,0.10632782920004459,False,-0.16873890104329603,中性,1293.TWO,利統,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,351,0.49053857350800584,351,0.49053857350800584,366,0.46870451237263466,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,-0.3499997456868489,-0.05291366577148432,True,False,賣出 (動能轉弱),61.0,2026-08-24 00:00:00,59.97681503295898,0.04058971405029155,False,True,0.5101674899633342,False,0.0013627533062213842,37.546308313548366,0.001347170069883311,0.0013906871188801232,0.12191039941726878,-0.36243679517016236,-1.776398050079575,0.12191039941726878,True,False,False,False,False,True,0.3595160606245457,False,-0.09615868753527723,中性,1271.TWO,晨暉生技,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,213,0.6914119359534207,213,0.6914119359534207,219,0.6826783114992722,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,True,False
True,0,-0.49166742960611975,-0.31666692097981763,True,False,賣出 (動能轉弱),45.29999923706055,2026-08-24 00:00:00,46.27999992370606,-0.16499996185302734,False,False,0.7579126554642587,False,0.0010120118644611547,29.560872105874097,0.0010402582441601943,0.001139118482551569,-0.2850089353555796,-1.6090093292875252,-5.231156272634885,-0.2850089353555796,False,False,False,False,False,False,0.030949006032696305,False,-0.11695906606691397,中性,1295.TWO,生合,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,352,0.4890829694323144,352,0.4890829694323144,367,0.4672489082969432,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,3.3000005086263022,3.616666793823242,True,False,觀望 (動能減弱),57.0,2026-08-24 00:00:00,56.62999973297119,-0.23500003814697124,False,True,1.4769139528823325,False,0.001273392433682277,55.44013454824934,0.0012893034118144854,0.0012715769820643588,-0.12973416099700819,-0.04298429660019032,-4.446899576766494,-0.12973416099700819,False,True,True,False,False,True,0.569339580632685,False,-0.1389727699751272,中性,1301.TW,台塑,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,214,0.6899563318777293,214,0.6899563318777293,220,0.6812227074235808,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,True,False
True,0,0.3083333969116211,0.3083332379659016,True,False,買入 (動能增強),13.050000190734863,2026-08-24 00:00:00,12.809999942779541,-0.040000009536743875,True,True,1.1724389776282893,False,0.0002915398509198956,37.23287446804233,0.0002938007383033215,0.00032589446277911025,-0.08093768752773789,-1.2177851891913338,-10.925409391138373,-0.08093768752773789,False,False,False,False,False,True,0.1456848813817772,False,-0.25516286199037763,中性,1309.TW,台達化,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,73,0.8951965065502183,73,0.8951965065502183,108,0.8442503639010189,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,0.2666666507720947,0.266666571299235,True,False,買入 (動能增強),7.980000019073486,2026-08-24 00:00:00,7.753500008583069,-0.0029999971389766955,False,True,1.113451910912017,False,0.00017827494114162464,38.681521275879426,0.0001770925473070475,0.00018378982920135971,0.0703304830613094,-0.11510423408150894,-7.357320330720629,0.0703304830613094,True,False,False,False,False,True,0.3245294584411121,False,-0.2326922777136391,中性,1314.TW,中石化,3,v1,phase6a,2026-07-12,0,3,4,3,3,3,v1,35,0.950509461426492,35,0.950509461426492,62,0.9112081513828238,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,True,False
True,0,0.12499904632568361,-0.025000890096028655,True,False,買入 (動能增強),32.29999923706055,2026-08-24 00:00:00,32.03499994277954,-0.012499999999995737,False,True,0.4652101409798164,False,0.0007215890287090565,42.27056793834903,0.0007161842504833842,0.0007286321618193563,0.07950137493135667,-0.16205141690558422,0.790598738013415,0.07950137493135667,True,False,False,False,False,True,0.5376440648797098,False,-0.009202431015409296,中性,1321.TW,大洋,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,74,0.893740902474527,74,0.893740902474527,109,0.8427947598253275,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,0.07666683197021483,0.11000013351440431,True,False,觀望 (動能減弱),10.050000190734863,2026-08-24 00:00:00,10.043499994277955,-0.015000009536741743,True,True,0.15325213158728027,False,0.0002245191965155652,39.12820770951478,0.00022581461441136647,0.00023599510543049587,-0.060349276649196426,-0.7949555249265328,-2.7667255860590267,-0.060349276649196426,False,False,False,False,False,True,0.1824565608532939,False,-0.07373273388092694,中性,1324.TW,地球,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,353,0.487627365356623,353,0.487627365356623,368,0.4657933042212518,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,0.04999987284342449,0.04166666666666667,True,False,買入 (動能增強),26.100000381469727,2026-08-24 00:00:00,26.347499942779542,-0.08249998092651367,False,False,0.4412619454619088,False,0.0005830797018397912,47.29030168117714,0.0005876852579801155,0.0006037312823373725,-0.08242435676890647,-0.45548102617657404,0.9047891386606333,-0.08242435676890647,False,False,False,False,False,False,0.47609749649994887,False,-0.07610618118691237,中性,1325.TW,恆大,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,75,0.8922852983988355,75,0.8922852983988355,110,0.8413391557496361,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,1,0.9999999999999999,1.5,True,False,觀望 (動能減弱),57.099998474121094,2026-08-24 00:00:00,58.545000076293945,-0.39500007629394673,False,False,1.198052194665665,False,0.001275626421407287,66.59435557888483,0.00132915773119108,0.001318681872094371,-0.4221535757056527,-1.5748283376271766,-8.186116824754809,-0.4221535757056527,False,False,True,False,False,False,0.4039338030808518,False,-0.2036262077481027,中性,1326.TW,台化,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,215,0.6885007278020379,215,0.6885007278020379,221,0.6797671033478894,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,True,False
True,1,-0.021666685740152992,-1.734723475976807e-18,True,False,賣出 (動能轉弱),4.639999866485596,2026-08-24 00:00:00,4.653999948501587,-0.0075000047683708715,True,False,0.5876683316733239,False,0.0001036586091626234,32.24307394375993,0.00010499647376910387,0.0001119937323183995,-0.1339466118499888,-1.3782468659875091,-5.722552550715698,-0.1339466118499888,False,False,False,False,False,False,0.10722858428567532,False,-0.1729055693303787,中性,1337.TW,再生-KY,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,354,0.4861717612809316,354,0.4861717612809316,369,0.4643377001455604,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,0.0733332633972168,0.053333282470703125,True,False,買入 (動能增強),5.159999847412109,2026-08-24 00:00:00,5.125999975204468,-0.006000018119812545,True,True,0.3858937699511921,False,0.00011527552216660149,25.714556452534616,0.00011555492436856194,0.00012417163675902736,-0.025445280339142506,-0.8116742529554855,-3.8837303189088956,-0.025445280339142506,False,False,False,False,False,False,0.1780035115254447,False,-0.14427866204400863,中性,1340.TW,勝悅-KY,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,76,0.8908296943231441,76,0.8908296943231441,111,0.8398835516739447,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,2.25,1.9999999999999998,True,False,買入 (動能增強),103.0,2026-08-24 00:00:00,102.2,-0.3499999999999943,True,True,0.2814371099261733,False,0.0023010424678820093,61.048060732053166,0.0023223061374793804,0.0023920753506473593,-0.09628901871894247,-1.0299122372843361,-7.783013593248245,-0.09628901871894247,False,False,False,False,False,False,0.39216627443461516,False,-0.12340425531914889,中性,1342.TW,八貫,3,v1,phase6a,2026-07-12,0,3,4,3,3,3,v1,36,0.9490538573508006,36,0.9490538573508006,63,0.9097525473071325,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,True,False
True,0,1.3999996185302734,1.75,True,False,觀望 (動能減弱),59.599998474121094,2026-08-21 00:00:00,59.15500011444092,0.02499999999999858,False,True,0.0,False,0.0013178758518846776,50.49329446582019,0.0013269464463962852,0.001345129840963371,-0.07190289377927428,-0.32072292862913576,1.3966056373555302,-0.07190289377927428,False,False,False,False,False,False,0.43855126879624723,False,-0.018121948517173192,中性,1341.TW,富林-KY,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,77,0.8893740902474527,77,0.8893740902474527,112,0.8384279475982532,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,True
True,0,-0.18333371480305988,0.01666673024495441,True,False,賣出 (動能轉弱),25.299999237060547,2026-08-24 00:00:00,25.649999809265136,-0.027500057220461116,True,False,1.1732553335165625,False,0.000565207501765619,33.69716348880492,0.0005755652662632774,0.0006049909543748325,-0.18907144586074454,-1.023212188033562,-2.2307004002825037,-0.18907144586074454,False,False,False,False,False,False,0.3791625142216357,False,-0.08333337364565296,中性,1410.TW,南染,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,216,0.6870451237263464,216,0.6870451237263464,222,0.6783114992721979,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,True,False
True,0,-0.03333361943562826,-0.04333368937174479,True,False,觀察 (跌勢收斂),9.390000343322754,2026-08-24 00:00:00,9.403499984741211,-0.08049998283386195,False,False,0.017317287936601117,False,0.00020977465595545928,48.648730624619006,0.00021061826256123527,0.00021804311153117295,-0.042144147411282695,-0.9472627543119061,-2.67470735769606,-0.042144147411282695,False,False,False,False,False,True,0.23911647699157382,False,-0.14636360515247693,中性,1413.TW,宏洲,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,217,0.6855895196506551,217,0.6855895196506551,223,0.6768558951965066,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,2,0.02166652679443359,0.013333320617675776,True,False,買入 (動能增強),8.329999923706055,2026-08-24 00:00:00,8.27300009727478,-0.003000020980834961,True,True,0.4706561743699933,False,0.0001860940153582673,38.03365190952384,0.0001857416210177175,0.00019185800143266696,0.019974817918755328,-0.6560990465261041,-2.181253649929704,0.019974817918755328,True,False,False,False,False,True,0.4124671933982738,False,-0.07312788213730392,中性,1417.TW,嘉裕,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,78,0.8879184861717613,78,0.8879184861717613,113,0.8369723435225619,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,-0.3500000635782877,-0.3833335240681966,True,False,觀察 (跌勢收斂),17.850000381469727,2026-08-24 00:00:00,18.02499990463257,-0.04250001907348633,True,False,1.058700136835013,False,0.0003987729022278826,25.19533143004486,0.0004028345116698423,0.00042005509307546293,-0.10601985396833102,-1.2591006514784397,-2.9744657127941942,-0.10601985396833102,False,False,False,False,False,False,0.259555577202083,False,-0.07272725291066351,中性,1418.TW,東華,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,218,0.6841339155749636,218,0.6841339155749636,224,0.6754002911208151,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,1,-0.1333332061767578,-0.09166653951009116,True,False,賣出 (動能轉弱),35.0,2026-08-24 00:00:00,35.54249954223633,-0.0350000381469755,False,False,0.4785278967209856,False,0.0007819076347171876,43.34197031838461,0.0007978171433171457,0.0008386384480657176,-0.20946869701815585,-0.9684911896921999,-3.1592977507946096,-0.20946869701815585,False,False,False,False,False,False,0.06012942205452218,False,-0.15630047232254618,中性,1423.TW,利華,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,355,0.4847161572052402,355,0.4847161572052402,370,0.462882096069869,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,-0.02500009536743164,0.01666657129923503,True,False,賣出 (動能轉弱),15.0,2026-08-24 00:00:00,15.090000104904174,-0.00250000953674423,False,False,0.4906359699203143,False,0.00033510327202165185,47.10297206748077,0.000337573506711802,0.00034806958117756647,-0.07696829356649282,-0.6552677859402611,-0.40976912941972365,-0.07696829356649282,False,False,False,False,False,False,0.2206822197922047,False,-0.0625,中性,1432.TW,大魯閣,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,356,0.48326055312954874,356,0.48326055312954874,371,0.46142649199417757,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,0.46666653951009107,0.3416665395100911,True,False,買入 (動能增強),17.75,2026-08-24 00:00:00,17.535000228881835,-0.03750000000000142,True,True,1.886445566199177,True,0.000396538871892288,44.28376546493449,0.00039587532908853156,0.0003969980396454585,0.017646701224172112,-0.24104209360235052,-3.2690742621972246,0.017646701224172112,True,False,False,False,False,True,0.5385251640198815,False,-0.08974358974358976,中性,1434.TW,福懋,3,v1,phase6a,2026-07-12,0,3,4,3,3,3,v1,37,0.9475982532751092,37,0.9475982532751092,64,0.9082969432314411,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,True,False
True,0,1.0833330154418943,1.2749999364217122,True,False,觀望 (動能減弱),22.799999237060547,2026-08-24 00:00:00,23.49000005722046,-0.13500003814697337,False,False,0.28923936117166016,False,0.000509356956428677,23.453746532127948,0.0005280355418578582,0.000499431766710163,-0.3709736883561132,-0.3803742020824896,1.7947690008791817,-0.3709736883561132,False,True,True,False,False,False,0.5407555637072446,False,-0.31013616449667525,中性,1435.TW,中福,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,357,0.48180494905385735,357,0.48180494905385735,372,0.45997088791848617,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,-0.43333307902018225,-0.44166628519694007,True,False,觀察 (跌勢收斂),22.450000762939453,2026-08-24 00:00:00,22.500000190734863,0.02000007629394318,False,False,0.5139096872165861,False,0.0005015379141699727,14.19117453081538,0.0005006025000139066,0.0005232044363323195,0.01967309772736847,-0.2688712776827473,2.12316758429576,0.01967309772736847,True,False,False,False,False,True,0.5007264532665981,False,-0.06652800519242963,中性,1438.TW,三地開發,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,219,0.6826783114992722,219,0.6826783114992722,225,0.6739446870451238,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,0.8833332061767577,0.6833330790201823,True,False,買入 (動能增強),30.600000381469727,2026-08-24 00:00:00,29.78499984741211,0.01249999999999929,False,True,0.35642712108799796,False,0.0006836106834462867,26.963801133227655,0.0006673251071227196,0.0006657764586938736,0.2575485703379954,0.49648500408332463,2.5706165085519705,0.2575485703379954,True,True,True,False,False,True,0.631936027513069,False,0.0,偏強 (RS上升),1442.TW,名軒,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,79,0.8864628820960698,79,0.8864628820960698,55,0.9213973799126638,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,-0.04000012079874675,-0.09166685740152994,True,False,觀察 (跌勢收斂),9.109999656677246,2026-08-24 00:00:00,8.940000057220459,0.001499986648559215,False,True,1.2205378655214305,False,0.00020351937953791134,27.266838218882484,0.00020047789121273052,0.00021140221653508635,0.1599521829786843,-0.7596605500421627,-2.4576351827270915,0.1599521829786843,True,False,False,False,False,True,0.34458252718934207,False,-0.059855515874347676,中性,1441.TW,大東,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,220,0.6812227074235808,220,0.6812227074235808,226,0.6724890829694323,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,1,0.17333340644836423,0.15333334604899085,True,False,買入 (動能增強),7.309999942779541,2026-08-24 00:00:00,7.221000003814697,-0.0210000038146978,True,True,1.9519982910279137,True,0.0001633069932869008,38.11088236059765,0.0001648218752640539,0.00016851932052241412,-0.09665412107325855,-0.6943683311964599,-9.142038125984763,-0.09665412107325855,False,False,False,False,False,True,0.24553019552060124,False,-0.26900000572204585,中性,1444.TW,力麗,3,v1,phase6a,2026-07-12,0,3,4,3,3,3,v1,38,0.9461426491994177,38,0.9461426491994177,65,0.9068413391557496,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,True,False
True,0,-0.28333314259847003,-0.34999990463256836,True,False,觀察 (跌勢收斂),10.5,2026-08-24 00:00:00,10.442499923706055,-0.007499980926512606,True,True,0.5485318176794793,False,0.0002345722904151563,28.713850867970237,0.0002350208248687684,0.000254297408617168,-0.020085313685458406,-1.2181105376291135,-6.736652084739747,-0.020085313685458406,False,False,False,False,False,True,0.27117086140018,False,-0.16666669189614514,中性,1445.TW,大宇,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,221,0.6797671033478894,221,0.6797671033478894,227,0.6710334788937409,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,0,-0.03333346048990885,0.041666507720947266,True,False,賣出 (動能轉弱),13.600000381469727,2026-08-24 00:00:00,13.765000009536744,-0.022499990463256125,False,False,0.6243838930157274,False,0.00030382697515508124,16.88767312070537,0.0003100484248037035,0.00032899994304081136,-0.21077645672951117,-1.3655339015881895,-4.776519606523999,-0.21077645672951117,False,False,False,False,False,False,0.07171586834777238,False,-0.15822813128460123,中性,1446.TW,宏和,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,358,0.48034934497816595,358,0.48034934497816595,373,0.4585152838427948,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
True,1,0.03833333651224772,0.08000000317891438,True,False,觀望 (動能減弱),6.96999979019165,2026-08-24 00:00:00,6.94249997138977,-0.018500018119812722,False,True,0.8516623349481973,False,0.00015571131571222993,38.013593232632076,0.00015815611349105773,0.00015925638556018833,-0.1624528203582165,-1.256614432387837,-9.56906494052312,-0.1624528203582165,False,False,False,False,False,False,0.3386410995491208,False,-0.3023023073191212,中性,1447.TW,力鵬,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,359,0.47889374090247455,359,0.47889374090247455,374,0.4570596797671033,^TWII,yfinance,2y,2026-08-24,scan_20260824_113724,False,False
