is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,0.4249998728434245,0.8249998092651367,True,False,觀望 (動能減弱),29.049999237060547,2026-08-04 00:00:00,29.317500019073485,0.03249998092651296,False,False,0.5226775709850126,False,0.000669962106950839,25.03245013489283,0.000672168571434496,0.0006665335794582399,-0.03454181028260672,2.2954434508093424,11.078735180092547,-0.03454181028260672,False,True,True,False,False,False,0.5546397137071534,False,-0.042833645076423066,中性,1442.TW,名軒,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,38,0.9271653543307087,38,0.9271653543307087,131,0.7440944881889764,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,True
True,1,-0.47499942779541016,-0.23333295186360675,True,False,賣出 (動能轉弱),25.850000381469727,2026-08-04 00:00:00,26.3125,-0.04250001907348633,False,False,1.6155431720827382,True,0.0005961625189358126,40.349584278784604,0.0006048105618979363,0.0006113242094317637,-0.15028709402942209,1.6343748306385075,4.068522190013257,-0.15028709402942209,False,False,False,False,False,False,0.45361431534373264,False,-0.07347667616808873,中性,1443.TW,立益物流,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,292,0.4271653543307087,292,0.4271653543307087,405,0.2047244094488189,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,False
True,0,0.24166647593180335,0.20833333333333331,True,False,買入 (動能增強),17.549999237060547,2026-08-04 00:00:00,17.35249967575073,0.019999980926513672,False,True,0.6940774725767402,False,0.0004047447426727172,46.09686675224797,0.0003997060921080348,0.0004014721163820186,0.13286987648601922,2.5987270936216778,7.224355041894648,0.13286987648601922,True,True,False,False,False,True,0.6349878169781705,False,0.0,偏強 (RS上升),1451.TW,年興,4,v1,phase6a,2026-07-12,1,5,6,5,4,5,v1,4,0.9940944881889764,4,0.9940944881889764,5,0.9921259842519685,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,True
True,2,-0.05833355585734049,-0.058333396911621094,True,False,賣出 (動能轉弱),11.199999809265137,2026-08-04 00:00:00,11.154999923706054,-0.009999990463256836,True,True,0.5320544938324624,False,0.00025829864602858844,24.423539511845686,0.00025751540592128014,0.00026781905446462316,0.032026329190726344,1.6649233310096268,2.6521281220574178,0.032026329190726344,True,False,False,False,False,True,0.4684394489277109,False,-0.058823515269287974,偏強 (RS上升),1453.TW,大將,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,293,0.4251968503937008,293,0.4251968503937008,301,0.4094488188976378,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,False
True,0,0.025000095367431634,-0.07499996821085612,True,False,買入 (動能增強),13.0,2026-08-04 00:00:00,12.774999952316284,0.0025000095367424535,False,True,1.1006735991995427,False,0.0002998109335317899,32.662412051547044,0.0002949266664344827,0.0003027369102942407,0.1746302622811502,2.6396036069531226,4.16435787155951,0.1746302622811502,True,False,False,False,False,True,0.49782696587702524,False,-0.05109487730005191,偏強 (RS上升),1454.TW,台富,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,39,0.9251968503937008,39,0.9251968503937008,51,0.9015748031496063,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,False
True,1,0.1333333651224772,0.22499990463256836,True,False,觀望 (動能減弱),14.0,2026-08-04 00:00:00,13.822500038146973,-0.005000019073484907,True,True,0.536175693474568,False,0.0003228733130342353,29.43844691243039,0.0003207048604504991,0.0003256813430610973,0.07122459645492185,2.409942230896611,2.576138382076354,0.07122459645492185,True,False,False,False,False,True,0.637806889939412,False,-0.10256412450927044,偏強 (RS上升),1456.TW,怡華,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,131,0.7440944881889764,131,0.7440944881889764,146,0.7145669291338582,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,True,False
True,1,0.04166698455810546,0.06666707992553711,True,False,觀望 (動能減弱),14.300000190734863,2026-08-04 00:00:00,14.280000019073487,-0.0049999713897701525,True,True,1.698770799379598,True,0.0003297920312837687,40.17603533489344,0.00032933087440176846,0.00033728645173670247,0.014742008613843893,2.02476477446083,4.426380792727591,0.014742008613843893,True,False,False,False,False,True,0.5418555291406195,False,-0.08038585110402674,偏強 (RS上升),1457.TW,宜進,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,294,0.42322834645669294,294,0.42322834645669294,302,0.4074803149606299,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,False
True,1,0.09166653951009114,0.05833307902018229,True,False,買入 (動能增強),17.700000762939453,2026-08-04 00:00:00,17.817500114440918,-0.004999923706055398,False,False,0.9979294889161812,False,0.0004082041347884824,38.7934482206328,0.0004096998500762374,0.0004177466969211578,-0.03841427659961871,2.0559039449373095,5.8828979509212065,-0.03841427659961871,False,False,False,False,False,False,0.47834780923243037,False,-0.027472526320886037,中性,1463.TW,強盛新,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,40,0.9232283464566929,40,0.9232283464566929,132,0.7421259842519685,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,False
True,1,-0.09882084528605142,-0.05735079447428385,True,False,賣出 (動能轉弱),10.25,2026-08-04 00:00:00,10.374646329879761,-0.022087240219116566,True,False,0.7385291195868103,False,0.00023638938990006513,41.87243481171309,0.00023816315390939389,0.00024093310160477093,-0.07833526579460459,1.7213805830641915,5.712223139752037,-0.07833526579460459,False,False,False,False,False,False,0.5632326040828527,False,-0.05427171980569634,中性,1464.TW,得力,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,295,0.421259842519685,295,0.421259842519685,406,0.20275590551181102,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,False
True,0,-0.24291340510050452,-0.2107612291971842,True,False,賣出 (動能轉弱),12.5,2026-08-04 00:00:00,12.478464508056641,-0.036496067047119496,False,True,0.5710036757484778,False,0.0002882797437805672,45.897081425671125,0.00028625858854501,0.0002887373816282905,0.07437730474932902,1.6847794793070747,4.989938744749867,0.07437730474932902,True,False,False,False,False,True,0.6994527219801627,False,-0.062093782321206215,偏強 (RS上升),1465.TW,偉全,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,132,0.7421259842519685,132,0.7421259842519685,147,0.7125984251968503,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,True,False
True,1,0.650000254313151,0.6666666666666667,True,False,觀望 (動能減弱),89.5,2026-08-04 00:00:00,88.78500022888184,0.07500000000000284,False,True,0.8014202774364197,False,0.002064082965468861,81.37705466372721,0.0020404171685189714,0.0020406592434113863,0.12223880955086752,2.472696936079477,8.15919119519819,0.12223880955086752,True,True,False,False,False,True,0.6680293337296518,False,-0.011049723756906049,偏強 (RS上升),1472.TW,三洋實業,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,41,0.9212598425196851,41,0.9212598425196851,52,0.8996062992125984,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,True
True,0,-0.36666711171468097,-0.3333339691162109,True,False,賣出 (動能轉弱),19.75,2026-08-04 00:00:00,20.09999990463257,-0.04250001907348633,True,False,0.7838419538648892,False,0.00045548199517329624,30.010761756277077,0.00046152800636711165,0.000482795741207106,-0.13770471969434261,1.173553379242387,3.5498046591966315,-0.13770471969434261,False,False,False,False,False,False,0.45803714407159474,False,-0.06755449319902107,中性,1473.TW,台南,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,296,0.41929133858267714,296,0.41929133858267714,407,0.20078740157480315,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,False
True,0,-0.26829274495442706,-0.2520325978597005,True,False,賣出 (動能轉弱),10.0,2026-08-04 00:00:00,10.141463375091552,-0.02682929039001536,False,False,1.3571747655017286,False,0.00023062379502445377,39.48752566687173,0.00023217856153554328,0.00023542107833942152,-0.07043904113652744,1.1939250495422327,4.708981063673767,-0.07043904113652744,False,False,False,False,False,False,0.5481183476233846,False,-0.09691637164628009,中性,1474.TW,弘裕,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,297,0.41732283464566927,297,0.41732283464566927,408,0.19881889763779528,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,False
True,2,-0.16666603088378906,-0.11666615804036458,True,False,賣出 (動能轉弱),27.0,2026-08-04 00:00:00,27.09999990463257,-0.007499980926514382,True,False,2.305555853430989,True,0.0006226842465660252,22.397471100839613,0.0006233528966196705,0.0006368023064719344,-0.011289956332538598,2.2171214872118483,4.9795833671679945,-0.011289956332538598,False,False,False,False,False,True,0.566147707210982,False,-0.03398929291619612,中性,1475.TW,業旺,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,298,0.4153543307086614,298,0.4153543307086614,303,0.40551181102362205,^TWII,yfinance,2y,2026-08-04,scan_20260804_132412,False,False
