is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-1.1750001907348633,-0.9500001271565754,True,False,賣出 (動能轉弱),20.5,2026-08-20 00:00:00,22.43000011444092,-0.09499998092651296,True,False,0.2661182998061862,False,0.000456227342396621,57.678127194943336,0.0004936201430301252,0.000469163897089423,-0.7910833110284288,-3.0941214602551392,2.873564673437068,-0.7910833110284288,False,False,True,False,False,False,0.4407831602563392,False,-0.21001929104845662,中性,2332.TW,友訊,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,292,0.4947916666666667,292,0.4947916666666667,295,0.4895833333333333,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,True,False
True,0,0.6751543680826823,-0.2765261332194011,True,False,買入 (動能增強),71.80000305175781,2026-08-20 00:00:00,70.24705123901367,-0.09056434631347088,True,True,1.3573379380419213,False,0.0015979085159206216,14.422792597515864,0.001580431863083123,0.0016126618185842941,0.11653723166376029,-1.086890273675245,-0.9801703597272282,0.11653723166376029,True,False,False,False,False,True,0.5055281215664789,False,-0.033151472905090684,中性,2348.TW,海悅,4,v1,phase6a,2026-07-12,0,4,5,4,4,4,v1,20,0.9670138888888888,20,0.9670138888888888,27,0.9548611111111112,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,True
True,0,1.291666348775228,1.258332888285319,True,False,買入 (動能增強),29.25,2026-08-20 00:00:00,28.512500190734862,-0.04250001907348633,False,True,0.7813664138415811,False,0.0006509585251268861,39.13570024053593,0.0006495898508486112,0.0006605356346832471,0.022183680474285872,-0.975768750788808,-4.428709974702471,0.022183680474285872,True,False,False,False,False,True,0.31134931068818905,False,-0.14562436947317536,中性,2352.TW,佳世達,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,121,0.7916666666666666,121,0.7916666666666666,132,0.7725694444444444,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,1,-0.4833335876464843,-0.550000508626302,True,False,觀察 (跌勢收斂),53.400001525878906,2026-08-20 00:00:00,53.515000343322754,0.0,False,False,1.0261387181027326,False,0.0011884166234208409,44.54495203862987,0.0012016047119391925,0.0012378812087256068,-0.11539717377884173,-1.3817471762769151,-0.9531894162848276,-0.11539717377884173,False,False,False,False,False,False,0.23392602434334245,False,-0.029146299368814632,中性,2373.TW,震旦行,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,293,0.4930555555555556,293,0.4930555555555556,296,0.4878472222222222,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,11.333333333333332,15.333333333333334,True,False,觀望 (動能減弱),703.0,2026-08-20 00:00:00,733.35,-2.1000000000000227,False,False,1.279617456211848,False,0.015645259595357296,69.44157607803147,0.016499732700438044,0.0162905426806598,-0.542171713696149,-2.537716767012821,-2.2784904841831044,-0.542171713696149,False,False,True,False,False,False,0.45524428048240256,False,-0.2188888888888889,中性,2379.TW,瑞昱,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,294,0.4913194444444444,294,0.4913194444444444,297,0.4861111111111111,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,True,False
True,0,2.1666666666666665,1.5,True,False,買入 (動能增強),107.0,2026-08-20 00:00:00,104.85,0.04999999999999716,False,True,0.4435956417616344,False,0.002381284177387241,37.63755897064124,0.0023706306868610514,0.0025295910652135393,0.047327101484606615,-0.5661251197067063,-1.6681390578441757,0.047327101484606615,True,False,False,False,False,True,0.16842916131563412,False,-0.2303218645120566,中性,2385.TW,群光,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,122,0.7899305555555556,122,0.7899305555555556,133,0.7708333333333334,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,0.43430995941162104,0.33506902058919263,True,False,買入 (動能增強),22.200000762939453,2026-08-20 00:00:00,22.061751747131346,-0.014772224426270242,True,True,0.23386652019450338,False,0.0004940608463062841,40.330590615586935,0.000500521599091056,0.0005175434860302216,-0.13568973726627576,-0.8800437277334927,-4.800993625009486,-0.13568973726627576,False,False,False,False,False,True,0.42457889741849175,False,-0.14088923383639818,中性,2427.TW,三商電,3,v1,phase6a,2026-07-12,0,3,4,3,3,3,v1,57,0.9027777777777778,57,0.9027777777777778,69,0.8819444444444444,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,True,False
True,0,0.081666628519694,0.08999999364217122,True,False,觀望 (動能減弱),10.300000190734863,2026-08-20 00:00:00,10.305499982833862,-0.01749997138977122,True,False,0.8904862670220939,False,0.00022922642505871494,42.31557598488858,0.00023334996415069886,0.00024937889322535715,-0.1856657032669573,-2.0019769032393664,-5.651071573638888,-0.1856657032669573,False,False,False,False,False,False,0.15441605525110794,False,-0.1487603416518427,中性,2431.TW,聯昌,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,426,0.2621527777777778,426,0.2621527777777778,432,0.2517361111111111,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,-0.4416666030883789,-0.24999999999999997,True,False,賣出 (動能轉弱),27.350000381469727,2026-08-20 00:00:00,28.1125,-0.05749998092651154,True,False,0.2233896914553443,False,0.0006086740482236343,42.16906892470766,0.0006292501876501189,0.0006366389663520436,-0.3430241046098237,-1.9753029249151677,-0.5592919885601288,-0.3430241046098237,False,False,False,False,False,False,0.3291579476641413,False,-0.09586781299258063,中性,2432.TW,倚天酷��-創,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,295,0.4895833333333333,295,0.4895833333333333,298,0.484375,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,True,False
True,1,-0.041666666666666664,-0.05000050862630208,True,False,觀察 (跌勢收斂),41.849998474121094,2026-08-20 00:00:00,41.86249980926514,-0.007500076293943891,False,False,0.37904073887796624,False,0.0009313713943000444,46.49388955378427,0.0009405146283253964,0.0009700213614494801,-0.10222720376795724,-1.1679361270194866,-0.2104878275304256,-0.10222720376795724,False,False,False,False,False,False,0.32664257552264464,False,-0.01645125206793796,中性,2433.TW,互盛電,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,296,0.4878472222222222,296,0.4878472222222222,299,0.4826388888888889,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,-0.7000007629394531,-1.3000017801920574,True,False,觀察 (跌勢收斂),82.0,2026-08-20 00:00:00,81.10499954223633,-0.07999992370605469,True,True,1.5634089024802167,True,0.001824909369586484,32.74586054583578,0.0018334548288368184,0.001962511150486229,-0.049037527886997,-2.1745624895694426,-5.886496281108366,-0.049037527886997,False,False,False,False,False,True,0.24217134571430035,False,-0.12765957446808507,中性,2439.TW,美律,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,297,0.4861111111111111,297,0.4861111111111111,300,0.4809027777777778,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,0.22500006357828775,0.2583333651224772,True,False,觀望 (動能減弱),10.949999809265137,2026-08-20 00:00:00,10.999999904632569,-0.01249999999999929,True,False,0.39483414734370026,False,0.0002436921615719288,43.55215683547052,0.0002506621122327334,0.0002729623360938222,-0.2918422035944723,-2.0148570944807154,-7.177200383666338,-0.2918422035944723,False,False,False,False,False,True,0.058597454342783996,False,-0.20072992980191207,中性,2444.TW,兆勁,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,427,0.2604166666666667,427,0.2604166666666667,433,0.25,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,0.20833269755045572,0.2083326975504557,True,False,買入 (動能增強),19.5,2026-08-20 00:00:00,19.295000076293945,0.007499980926514382,False,True,0.755908329902808,False,0.0004339723500845907,28.65227576377998,0.0004345722715370733,0.0004481055172252207,-0.014529332746981982,-1.0495476426609307,0.04041235646246033,-0.014529332746981982,False,False,False,False,False,True,0.3299200416494442,False,-0.025000000000000022,中性,2442.TW,新美齊,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,21,0.9652777777777778,21,0.9652777777777778,28,0.953125,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,True
True,1,0.6499989827473959,0.49999872843424487,True,False,買入 (動能增強),96.0999984741211,2026-08-20 00:00:00,94.02499961853027,-0.39500007629393963,True,True,1.5960416847432812,True,0.0021387047272276877,130.88463673912668,0.0021307129912617882,0.001930276671467256,0.03949699612206814,-1.0612378927103094,-3.3873739345330334,0.03949699612206814,True,True,True,False,False,False,0.6157710181094055,False,-0.2122950944744173,中性,2466.TW,冠西電,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,123,0.7881944444444444,123,0.7881944444444444,93,0.8402777777777778,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,1.05833371480306,1.7916666666666665,True,False,觀望 (動能減弱),35.5,2026-08-20 00:00:00,36.94749984741211,-0.21749992370605042,True,False,0.6807096567948911,False,0.0007900522270770754,78.05792982729625,0.0008661518112345506,0.0008914945893834267,-0.9163610235665809,-3.729255787032504,-21.407582670004043,-0.9163610235665809,False,False,False,False,False,False,0.2532010233340746,False,-0.49213162768162566,中性,2483.TW,百容,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,428,0.2586805555555556,428,0.2586805555555556,434,0.2482638888888889,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,0.3730882008870443,0.47891998291015625,True,False,觀望 (動能減弱),54.900001525878906,2026-08-20 00:00:00,54.91448745727539,-0.03638534545898153,True,False,0.3955571194306315,False,0.0012217991118888864,45.0456582390201,0.0012416396388065462,0.0013169398815940862,-0.1679206646465481,-1.5138558146284953,-3.6304139535885516,-0.1679206646465481,False,False,False,False,False,False,0.14149436149321823,False,-0.1014401289477238,中性,2496.TW,卓越,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,429,0.2569444444444444,429,0.2569444444444444,435,0.2465277777777778,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,0.7666664123535156,0.5999997456868489,True,False,買入 (動能增強),40.0,2026-08-20 00:00:00,40.15499992370606,-0.09500007629394247,True,False,1.825969543497184,True,0.0008901996924812117,47.269029567457366,0.0009115253469750755,0.0009679428062347678,-0.24566415630183913,-1.7815217799626804,-6.270640752415546,-0.24566415630183913,False,False,False,False,False,False,0.08801778165036173,False,-0.20634923037728115,中性,2498.TW,宏達電,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,124,0.7864583333333334,124,0.7864583333333334,134,0.7690972222222222,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,0.2621800104777018,0.18113581339518228,True,False,買入 (動能增強),17.450000762939453,2026-08-20 00:00:00,16.969148445129395,0.03612632751464773,False,True,1.1456577982743144,False,0.0003883496328241403,32.82485991858379,0.00038255801806470936,0.0003947674769242319,0.15961415200047568,-0.5961740317689479,0.5319798936506581,0.15961415200047568,True,False,False,False,False,True,0.44792000036483254,False,-0.05066656428460625,中性,2505.TW,國揚,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,22,0.9635416666666666,22,0.9635416666666666,29,0.9513888888888888,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,True
True,0,-0.050000031789143876,-0.07999992370605469,True,False,觀察 (跌勢收斂),8.630000114440918,2026-08-20 00:00:00,8.61449999809265,-0.004999971389771929,True,True,0.3306400477345632,False,0.00019206058619970317,37.2557485130283,0.0001935674841452553,0.00019975586727671662,-0.08187891682895909,-1.2559867861094198,-1.0344270467592898,-0.08187891682895909,False,False,False,False,False,False,0.28431548953540303,False,-0.02783513095665391,中性,2506.TW,太設,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,298,0.484375,298,0.484375,301,0.4791666666666667,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,1,0.08333349227905269,0.10000022252400714,True,False,觀望 (動能減弱),11.949999809265137,2026-08-20 00:00:00,11.9,-0.017500019073485973,False,True,0.910525388973041,False,0.00026594715388395906,47.84632093887967,0.00026981989240412453,0.00028481816693474543,-0.15085681963415976,-1.7068418486250292,-5.113426560164003,-0.15085681963415976,False,False,False,False,False,False,0.1966030743545934,False,-0.12246886145108782,中性,2515.TW,中工,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,430,0.2552083333333333,430,0.2552083333333333,436,0.24479166666666666,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,1,0.050000031789143876,-0.01666673024495443,True,False,買入 (動能增強),14.050000190734863,2026-08-20 00:00:00,13.997499990463258,0.00250000953674423,False,True,1.010434716670236,False,0.00031268264622882853,58.68778519102449,0.0003139394239923421,0.00031859795209313827,-0.04212171591907454,-1.0252492477100361,1.0349664938578806,-0.04212171591907454,False,False,False,False,False,True,0.5504084850070721,False,-0.031034469604492188,中性,2516.TW,新建,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,23,0.9618055555555556,23,0.9618055555555556,30,0.9496527777777778,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,True
True,0,-0.8083330790201823,-1.0499992370605469,True,False,觀察 (跌勢收斂),35.04999923706055,2026-08-20 00:00:00,34.99249973297119,-0.03750000000000142,True,True,1.0010854675878538,False,0.00078003746355745,14.166427505404265,0.0007872731773718711,0.0008281481455005423,-0.09665233760286496,-1.7708585701208701,-3.8495092483661897,-0.09665233760286496,False,False,False,False,False,True,0.217437805113443,False,-0.10700638886469949,中性,2524.TW,京城,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,299,0.4826388888888889,299,0.4826388888888889,302,0.4774305555555556,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,-0.20000044504801429,-0.32500044504801434,True,False,觀察 (跌勢收斂),17.25,2026-08-20 00:00:00,17.064999961853026,0.0024999618530259227,False,True,1.1974343544112005,False,0.0003838986173825225,35.78493564711862,0.0003821187275979095,0.0003937018347105887,0.04905510093371479,-1.2793438254988354,0.48349184367784126,0.04905510093371479,True,False,False,False,False,False,0.4499949100015502,False,-0.00862066792062055,中性,2534.TW,宏盛,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,300,0.4809027777777778,300,0.4809027777777778,303,0.4756944444444444,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
False,0,0.28333314259847003,0.15833314259847003,False,True,強烈買入 (爆發),11.649999618530273,2026-08-20 00:00:00,11.072499990463257,0.03249998092651296,False,True,0.9929193081130085,False,0.00025927065194554706,24.90452755148196,0.0002501904091748284,0.00025208448593852544,0.38350014442036784,0.12298005161373027,1.0014657228931467,0.38350014442036784,True,True,False,False,False,True,0.7197884469372199,False,-0.037190144525003244,偏強 (RS上升),2537.TW,聯上發,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,58,0.9010416666666666,58,0.9010416666666666,51,0.9131944444444444,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,-0.2760995229085286,-0.5702985127766926,True,False,觀察 (跌勢收斂),35.5,2026-08-20 00:00:00,33.8995548248291,0.14864406585693501,False,True,1.647868829612391,True,0.0007900522270770754,37.51834145656875,0.0007567323561813323,0.0007677724783215228,0.4656450363229814,-0.9132808473549581,4.833048617038238,0.4656450363229814,True,True,False,False,False,True,0.6748388565681276,False,0.0,偏強 (RS上升),2539.TW,櫻花建,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,301,0.4791666666666667,301,0.4791666666666667,304,0.4739583333333333,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,1,0.008332888285319012,-0.04166666666666667,True,False,買入 (動能增強),18.299999237060547,2026-08-20 00:00:00,18.102499961853027,0.004999923706055398,False,True,1.499359660760984,False,0.0004072663423309427,50.57573144254338,0.00040755056358750675,0.0004276202128270651,-0.007340397383159836,-0.9955117839213101,-1.0019625963523349,-0.007340397383159836,False,False,False,False,False,True,0.29940095576681397,False,-0.0567010517061578,中性,2614.TW,東森,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,125,0.7847222222222222,125,0.7847222222222222,135,0.7673611111111112,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,0.10814952850341797,0.05055141448974609,True,False,買入 (動能增強),13.5,2026-08-20 00:00:00,13.369503736495972,-0.0022242546081550074,False,True,0.5670682881982294,False,0.00030044239621240896,33.01521623477054,0.0003004754786772098,0.0003124748017923686,-0.0011589379515286602,-0.9751168231104446,0.24344733478478542,-0.0011589379515286602,False,False,False,False,False,True,0.39094678979192643,False,-0.020956672428331435,中性,2616.TW,山隆,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,126,0.7829861111111112,126,0.7829861111111112,136,0.765625,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,1,-0.0666662851969401,-0.14999961853027344,True,False,觀察 (跌勢收斂),26.0,2026-08-20 00:00:00,25.934999656677245,0.0024999618530259227,False,True,0.5265930809122925,False,0.0005786298001127876,47.51115552547532,0.0005814419587911086,0.0005909447842896729,-0.05088488554141346,-0.9203960350911422,1.0463259690594917,-0.05088488554141346,False,False,False,False,False,False,0.42335523126437025,False,-0.01140681542826072,中性,2633.TW,台灣高鐵,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,302,0.4774305555555556,302,0.4774305555555556,305,0.4722222222222222,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,0.08333333333333333,0.008333206176757806,True,False,買入 (動能增強),20.399999618530273,2026-08-20 00:00:00,20.317500114440918,-0.005000019073484907,True,True,0.9164445612057678,False,0.00045400183467581213,30.50803049382573,0.00045748048374541007,0.00048018935124792463,-0.07997734184792549,-1.4089869512010411,-1.7615875134593062,-0.07997734184792549,False,False,False,False,False,False,0.15151412468435682,False,-0.1149674492947278,中性,2642.TW,宅配通,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,127,0.78125,127,0.78125,137,0.7638888888888888,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,-1.3184471130371094,-1.3006757100423179,True,False,賣出 (動能轉弱),77.5999984741211,2026-08-20 00:00:00,80.05215873718262,-0.31500015258788494,True,False,0.26281006923215566,False,0.0017269873694551274,46.282132969520205,0.0017971578550588655,0.0018817972380283027,-0.40932035999735605,-2.5362612924190953,-4.286596149524469,-0.40932035999735605,False,False,False,False,False,False,0.22903633888409614,False,-0.09126105112476157,中性,2644.TWO,中信造船,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,431,0.2534722222222222,431,0.2534722222222222,437,0.24305555555555555,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,-0.0583333969116211,-0.10000006357828775,True,False,觀察 (跌勢收斂),10.649999618530273,2026-08-20 00:00:00,10.652500104904174,-0.010000038146973367,True,False,1.4903950220983182,False,0.0002370156596335168,42.673836838304496,0.00023934819471722416,0.00024621051662617724,-0.10247764589497166,-1.273067268961403,-1.1620533711430792,-0.10247764589497166,False,False,False,False,False,False,0.3177166118527184,False,-0.03181821649724792,中性,2701.TW,萬企,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,303,0.4756944444444444,303,0.4756944444444444,306,0.4704861111111111,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,-0.8250001271565754,-1.1333338419596353,True,False,觀察 (跌勢收斂),46.5,2026-08-20 00:00:00,46.249999809265134,0.03500003814696839,False,True,0.623082511599195,False,0.0010348571425094087,39.1887382389381,0.001033603090903261,0.001036908721725767,0.012773016495737366,-1.0166908206931002,2.3035903538796143,0.012773016495737366,True,False,False,False,False,True,0.4275735875548136,False,-0.03125,中性,2704.TW,國賓,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,304,0.4739583333333333,304,0.4739583333333333,307,0.46875,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,-0.5833333333333331,-1.3333333333333333,True,False,觀察 (跌勢收斂),180.0,2026-08-20 00:00:00,178.625,0.09999999999999432,False,True,0.37374763631265623,False,0.004005898616165453,49.58465742002836,0.004014607554263905,0.00411538684361727,-0.02282965463988873,-1.1615724966920205,-0.3486060130955315,-0.02282965463988873,False,False,False,False,False,True,0.3418206634741577,False,-0.01098901098901095,中性,2707.TW,晶華,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,305,0.4722222222222222,305,0.4722222222222222,308,0.4670138888888889,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,-0.25833352406819665,-0.3249999682108561,True,False,觀察 (跌勢收斂),14.399999618530273,2026-08-20 00:00:00,14.610000038146973,-0.030000019073485262,False,False,0.6369233200235808,False,0.0003204718808036304,26.233196484014893,0.0003277003311697816,0.00034651788047620374,-0.23165276882505248,-1.7942177537531245,-2.303933689382809,-0.23165276882505248,False,False,False,False,False,False,0.15941303305798352,False,-0.073955019813427,中性,2712.TW,遠雄來,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,306,0.4704861111111111,306,0.4704861111111111,309,0.4652777777777778,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,1,0.13333320617675778,0.2166665395100911,True,False,觀望 (動能減弱),21.899999618530273,2026-08-20 00:00:00,21.739999961853027,-0.00500001907348846,True,True,1.0318993144724833,False,0.0004873843231438576,26.860802211468343,0.0004912614208271803,0.0005176380920839503,-0.08300606716936665,-1.5666092595683745,-2.9820154837144397,-0.08300606716936665,False,False,False,False,False,False,0.1859932333134706,False,-0.06609812767506651,中性,2722.TW,夏都,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,432,0.2517361111111111,432,0.2517361111111111,438,0.24131944444444445,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
False,0,1.4833316802978516,0.43333180745442706,False,True,強烈買入 (爆發),66.5999984741211,2026-08-20 00:00:00,62.35999984741211,0.22500000000000142,False,True,1.9085499009690718,True,0.0014821824540227943,42.91255272416315,0.0014185124236873864,0.0014848931999429777,0.47471734581157055,-0.12398182843654793,-2.8757241130865197,0.47471734581157055,True,False,False,False,False,True,0.6055004816738744,False,-0.027737248552976768,中性,2723.TW,美食-KY,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,59,0.8993055555555556,59,0.8993055555555556,70,0.8802083333333334,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,1,-1.1666666666666665,-1.0833333333333333,True,False,賣出 (動能轉弱),160.5,2026-08-20 00:00:00,160.65,0.07500000000001705,False,False,0.4508970316235489,False,0.0035719262660808618,45.193347312902894,0.003598724391830143,0.0037229022970253992,-0.07832347363244674,-1.1705227172831068,1.0262904219799696,-0.07832347363244674,False,False,False,False,False,False,0.2608363533041781,False,-0.027272727272727226,中性,2729.TWO,瓦城,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,433,0.25,433,0.25,439,0.23958333333333334,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,-1.8333333333333333,-1.75,True,False,賣出 (動能轉弱),145.0,2026-08-20 00:00:00,144.925,0.05000000000001137,False,True,0.9085672729508663,False,0.0032269738852443923,59.451626402783596,0.0032537144941910397,0.003401185033878611,-0.08643560940659878,-1.712751741925056,-1.2295465536736772,-0.08643560940659878,False,False,False,False,False,False,0.17229565773386246,False,-0.10480977094588306,中性,2731.TW,雄獅,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,434,0.2482638888888889,434,0.2482638888888889,440,0.2378472222222222,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,0.22499990463256833,0.125,True,False,買入 (動能增強),10.949999809265137,2026-08-20 00:00:00,10.952500009536744,-0.0025000095367424535,True,False,0.0007017174534673613,False,0.0002436921615719288,28.767346136424724,0.0002463807892072983,0.00025840733682758524,-0.11473650866888896,-1.0680060428749805,-0.20721921347108818,-0.11473650866888896,False,False,False,False,False,False,0.4147410899940544,False,-0.04782610354216199,中性,2733.TWO,維格餅家,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,128,0.7795138888888888,128,0.7795138888888888,138,0.7621527777777778,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,-0.21666685740152994,-0.2583335240681966,True,False,觀察 (跌勢收斂),11.5,2026-08-20 00:00:00,11.549999952316284,-0.022499990463256125,False,False,0.16182093991892263,False,0.00025593241158834837,30.132985735848095,0.000259359763523774,0.0002747283432052665,-0.13890849431272834,-1.7100825992260593,-2.705465146662267,-0.13890849431272834,False,False,False,False,False,False,0.18589097949654854,False,-0.06882593969349915,中性,2736.TWO,富野,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,307,0.46875,307,0.46875,310,0.4635416666666667,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,0,0.8042354583740233,0.6351458231608073,True,False,買入 (動能增強),20.450000762939453,2026-08-20 00:00:00,19.517151260375975,0.06501779556274201,False,True,1.617738365075607,True,0.00045511460976023114,25.60191381971868,0.00044228699367668267,0.0004688596284384758,0.3062288353809839,0.7647777460805472,0.9183775096522906,0.3062288353809839,True,False,False,False,False,True,0.5345168098867911,False,0.0,偏強 (RS上升),2741.TWO,老四川,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,129,0.7777777777777778,129,0.7777777777777778,94,0.8385416666666666,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
True,1,0.2561359405517578,0.22390174865722653,True,False,買入 (動能增強),38.400001525878906,2026-08-20 00:00:00,38.25521984100342,0.01989021301269389,False,True,0.20679945297558072,False,0.0008545917387403866,36.90644519537952,0.0008600792914619002,0.0008834340511425278,-0.06711584016715344,-0.9625718579531539,0.5668544718042234,-0.06711584016715344,False,False,False,False,False,False,0.3024911237487052,False,-0.014328873577183487,中性,2748.TW,雲品,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,24,0.9600694444444444,24,0.9600694444444444,31,0.9479166666666666,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,True
True,0,1.333333333333333,1.5833333333333333,True,False,觀望 (動能減弱),102.0,2026-08-20 00:00:00,103.175,-0.15000000000000568,False,False,1.9004228428748482,True,0.0022700092158270896,81.75925268864879,0.002328482174132841,0.002414672074771474,-0.2636404570148798,-1.338141050137187,-2.4216858339759173,-0.2636404570148798,False,False,False,False,False,False,0.04198538634963942,False,-0.0979796045677801,中性,2755.TWO,揚秦,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,435,0.2465277777777778,435,0.2465277777777778,441,0.2361111111111111,^TWII,yfinance,2y,2026-08-20,scan_20260820_113708,False,False
