is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,0.22499974568684894,0.22500006357828775,True,False,觀望 (動能減弱),19.0,2026-09-01 00:00:00,18.99250011444092,0.0,False,True,0.7851784542074856,False,0.00040469688003999044,36.74218973070461,0.0004218938268876483,0.00044376625920264286,-0.4272333504973136,-1.51448253285823,-6.80757798749263,-0.4272333504973136,False,False,False,False,False,False,0.023548184252625025,False,-0.09738714068223464,中性,1789.TW,神隆,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,296,0.37894736842105264,296,0.37894736842105264,297,0.37684210526315787,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,-0.8583329518636067,-0.7583332061767577,True,False,賣出 (動能轉弱),38.099998474121094,2026-09-01 00:00:00,37.78999977111816,0.16499996185302734,False,True,0.18116228124598138,False,0.0008115237111581686,36.86447899957294,0.0008258330393250301,0.0008412547896854802,-0.1820589326054889,-0.3309176193388663,1.8913592746843344,-0.1820589326054889,False,False,False,False,False,False,0.4435228328135564,False,-0.040302323880859636,中性,6952.TW,大武山,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,439,0.07789473684210527,439,0.07789473684210527,439,0.07789473684210527,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,-0.4083340962727864,-0.10833358764648438,True,False,賣出 (動能轉弱),35.79999923706055,2026-09-01 00:00:00,35.93250007629395,0.12250003814697408,False,False,0.7898010402755972,False,0.0007625341050880233,64.56228089717294,0.0007948120204436036,0.0008681390935353541,-0.42566199317081166,-0.8467367954771654,-5.303719031357501,-0.42566199317081166,False,False,False,False,False,False,0.07662831503446235,False,-0.28968257632535366,中性,6234.TWO,高僑,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,410,0.13894736842105262,410,0.13894736842105262,410,0.13894736842105262,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,0.11666679382324222,0.42500050862630206,True,False,觀望 (動能減弱),40.79999923706055,2026-09-01 00:00:00,41.529999542236325,-0.01000003814697692,False,False,1.45921265370926,False,0.0008690332840459154,27.382682226887074,0.0009213126426323918,0.0009679401116049264,-0.5937631593339598,-1.1292988081135769,-6.222158070490735,-0.5937631593339598,False,False,False,False,False,False,0.0,False,-0.18626697246554724,中性,6180.TWO,橘子,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,232,0.5136842105263157,232,0.5136842105263157,232,0.5136842105263157,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,True,False
True,1,0.10833326975504556,0.10833326975504556,True,False,觀望 (動能減弱),16.75,2026-09-01 00:00:00,16.61250009536743,0.01249999999999929,False,True,1.234584460978862,False,0.00035677224950893895,30.337944022322084,0.000367527217122777,0.00038038402213380206,-0.30708618928448894,-0.9180007401753287,-4.1653953396337045,-0.30708618928448894,False,False,False,False,False,False,0.06357065933858691,False,-0.040114655148103195,中性,4972.TWO,湯石照明,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,100,0.791578947368421,100,0.791578947368421,112,0.7663157894736842,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,True
True,0,0.16666666666666663,-0.08333333333333334,True,False,買入 (動能增強),120.0,2026-09-01 00:00:00,117.15,0.32500000000000284,False,True,0.6760873065937618,False,0.0025559802949894133,45.95826816059872,0.0025982452570376528,0.0028112093406241034,-0.17093607742300065,-0.5536688022305336,-5.353116534101565,-0.17093607742300065,False,False,False,False,False,True,0.08351998329593897,False,-0.16666666666666663,中性,4755.TW,三福化,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,95,0.8021052631578948,95,0.8021052631578948,108,0.7747368421052632,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,1,0.19166692097981772,0.22500006357828775,True,False,觀望 (動能減弱),21.950000762939453,2026-09-01 00:00:00,21.86250009536743,0.027500057220457563,False,True,1.234077915269862,False,0.00046753141187563194,53.728231469635794,0.0004828160114836612,0.0004892493274036766,-0.3321268511206177,-1.0085482351656516,-3.5102447493656874,-0.3321268511206177,False,False,False,False,False,False,0.25778600026434195,False,-0.009029293861635312,中性,2908.TW,特力,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,320,0.32842105263157895,320,0.32842105263157895,321,0.3263157894736842,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,0.21666653951009116,0.17499987284342447,True,False,買入 (動能增強),20.5,2026-09-01 00:00:00,20.435000038146974,0.012500000000002842,False,True,0.7468631249844092,False,0.0004366466337273581,29.29818021096323,0.0004518558011879846,0.0004718430877779052,-0.35305791317851165,-0.9612908859595537,-4.069895151113434,-0.35305791317851165,False,False,False,False,False,False,0.0,False,-0.1106290378075403,中性,2642.TW,宅配通,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,66,0.8631578947368421,66,0.8631578947368421,84,0.8252631578947368,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,-0.25,-0.15000025431315103,True,False,賣出 (動能轉弱),17.350000381469727,2026-09-01 00:00:00,17.90000009536743,-0.01750001907348775,False,False,0.3131676219910219,False,0.00036955215910912853,21.301037797503405,0.0003929174061883954,0.000408561668860569,-0.6220645809026926,-1.9312607682802518,-3.6500140110651724,-0.6220645809026926,False,False,False,False,False,False,0.0,False,-0.07942217843978583,中性,6641.TW,基士德-KY,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,426,0.10526315789473684,426,0.10526315789473684,426,0.10526315789473684,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
False,0,1.6666679382324219,0.7083346048990885,False,True,強烈買入 (爆發),44.75,2026-09-01 00:00:00,40.13749961853027,0.242499923706049,False,True,3.162529919527239,True,0.0009531676516731354,27.787619627817104,0.0008929676495306412,0.0009437204563024432,0.7147103709154612,0.7723085059963886,-2.504221751824953,0.7147103709154612,True,True,False,False,False,True,0.5959491139848327,False,-0.022925747915971684,偏強 (RS上升),4563.TWO,百德,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,33,0.9326315789473684,33,0.9326315789473684,21,0.9578947368421052,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
False,0,0.23333374659220377,0.16666698455810544,False,True,強烈買入 (爆發),10.600000381469727,2026-09-01 00:00:00,10.225,0.020000028610228426,False,True,3.6598720889735463,True,0.00022577826751597405,54.70766116467992,0.00022635866539784377,0.00022870125446721774,-0.02698285428128777,-0.37312626667334037,-2.7811366441940932,-0.02698285428128777,False,False,False,False,False,True,0.33748652904883264,False,0.0,中性,2897.TW,王道銀行,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,24,0.9515789473684211,24,0.9515789473684211,36,0.9263157894736842,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,0.4083334604899088,0.4083334604899088,True,False,觀望 (動能減弱),12.25,2026-09-01 00:00:00,12.002500009536742,0.02750000953674281,False,True,0.46290634065547714,False,0.00026092298844683596,37.629877528652905,0.00026774181125132946,0.0002824437256587295,-0.2673664378017526,-0.3063283311452225,-5.918805386243475,-0.2673664378017526,False,False,False,False,False,True,0.020711016723563323,False,-0.29597699605957106,中性,6164.TW,華興,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,400,0.16,400,0.16,400,0.16,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,-0.28333282470703125,-0.16666666666666669,True,False,賣出 (動能轉弱),64.30000305175781,2026-09-01 00:00:00,64.70000076293945,-0.044999694824213066,True,False,1.3091145927560879,False,0.0013695795064004343,53.2453276421479,0.001430272886415813,0.00149962397799471,-0.4446959925991978,-1.7092788260879233,-5.943950725219471,-0.4446959925991978,False,False,False,False,False,False,0.0,False,-0.0708091634765432,中性,6590.TWO,普鴻,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,418,0.12210526315789473,418,0.12210526315789473,418,0.12210526315789473,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,-2.083333333333333,2.000000000000001,True,False,賣出 (動能轉弱),142.5,2026-09-01 00:00:00,141.925,0.6000000000000227,False,True,0.39407841520992637,False,0.0030352266002999285,48.79812889308305,0.0031201059498736673,0.0031519426597152334,-0.28554018519517665,-1.0394451444475594,-0.6120362053525841,-0.28554018519517665,False,False,False,False,False,False,0.4763022182383791,False,-0.10658307210031348,中性,6753.TW,龍德造船,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,254,0.4673684210526316,254,0.4673684210526316,254,0.4673684210526316,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,True,False
False,0,0.0335232416788737,-0.1303081512451172,False,True,強烈買入 (爆發),26.100000381469727,2026-09-01 00:00:00,25.896705436706544,0.010056781768799539,False,True,1.066715583691164,False,0.00055592572228544,44.68034688195885,0.000571527349958385,0.0005894868159187727,-0.28652540558044004,-1.030556145705186,-4.493061343585691,-0.28652540558044004,False,False,False,False,False,False,0.17772122946711072,False,-0.04622125960893997,中性,1732.TW,毛寶,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,19,0.9621052631578947,19,0.9621052631578947,33,0.9326315789473684,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,0.03333409627278641,0.34166717529296875,True,False,觀望 (動能減弱),24.100000381469727,2026-09-01 00:00:00,24.544999980926512,0.06750001907348491,False,False,0.3893115096419148,False,0.000513326050702283,31.793469037110047,0.0005415514757313748,0.000581413764250207,-0.5456334628247239,-1.171400390672006,-2.272623443367605,-0.5456334628247239,False,False,False,False,False,False,0.0,False,-0.13464990838905333,中性,9955.TW,佳龍,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,476,0.0,476,0.0,476,0.0,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,-0.6333351135253906,-1.5666681925455728,True,False,觀察 (跌勢收斂),81.5999984741211,2026-09-01 00:00:00,80.79499969482421,0.12000007629393394,False,True,1.1928897311474302,False,0.0017380665680918309,53.64296006113696,0.0017674971664227255,0.0018042959222061006,-0.17496703096046007,-0.9353982601868704,-1.9956907315186068,-0.17496703096046007,False,False,False,False,False,False,0.22115308546669285,False,-0.09734516485863809,中性,3032.TW,偉訓,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,171,0.6421052631578947,171,0.6421052631578947,172,0.64,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,-0.7999998728434244,-0.5166664123535156,True,False,賣出 (動能轉弱),53.0,2026-09-01 00:00:00,53.55000019073486,-0.11000003814697124,False,False,0.5912366865797881,False,0.0011288912969536575,48.995648075157696,0.0011811373784770818,0.0012327612064768963,-0.4634599870331546,-1.6743971506734567,-5.396487500517788,-0.4634599870331546,False,False,False,False,False,False,0.0,False,-0.08806748610618198,中性,6776.TW,展�眥篕�,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,433,0.09052631578947369,433,0.09052631578947369,433,0.09052631578947369,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,-0.41666666666666663,-0.5,True,False,觀察 (跌勢收斂),143.5,2026-09-01 00:00:00,144.725,-0.125,False,False,0.7398989349998317,False,0.0030565264360915066,56.02734714412946,0.003195032920685232,0.00333750887239744,-0.4542489078414036,-1.4443621058365386,-4.968152835035022,-0.4542489078414036,False,False,False,False,False,False,0.0,False,-0.08012820512820518,中性,2731.TW,雄獅,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,160,0.6652631578947369,160,0.6652631578947369,161,0.6631578947368421,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,-0.21666622161865234,-0.20833301544189453,True,False,賣出 (動能轉弱),18.5,2026-09-01 00:00:00,18.70499982833862,-0.01750001907348775,True,False,1.1935607189061828,False,0.0003940469621442012,40.469624057400914,0.00041270025636387555,0.00042655731435368007,-0.47351730227870314,-1.771178707622223,-5.6562492490525145,-0.47351730227870314,False,False,False,False,False,False,0.15362454218620808,False,-0.043927667427010375,中性,2102.TW,泰豐,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,303,0.3642105263157895,303,0.3642105263157895,304,0.36210526315789476,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,1,-11.916666666666666,-13.916666666666668,True,False,觀察 (跌勢收斂),507.0,2026-09-01 00:00:00,500.0,0.75,False,True,1.3956206068167136,False,0.010799016746330272,162.46200554973464,0.011010511579890674,0.011175598005960002,-0.20178618421463623,-1.5629657383035012,-5.891133576852292,-0.20178618421463623,False,False,False,False,False,False,0.117854941940749,False,-0.14067796610169492,中性,6196.TW,帆宣,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,233,0.511578947368421,233,0.511578947368421,233,0.511578947368421,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,1.7000001271565752,1.2833340962727864,True,False,買入 (動能增強),34.04999923706055,2026-09-01 00:00:00,33.86999959945679,-0.0274999618530245,False,True,0.8553594941936975,False,0.000725259392452761,45.81310933038536,0.0007575584387294517,0.0008078494995392082,-0.44679181983870997,-0.46816170720895833,-7.343185472168601,-0.44679181983870997,False,False,False,False,False,True,0.07015372273620286,False,-0.34011627434179836,中性,2241.TW,艾姆勒,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,62,0.871578947368421,62,0.871578947368421,80,0.8336842105263158,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,0,-0.525000254313151,-0.3250001271565755,True,False,賣出 (動能轉弱),25.899999618530273,2026-09-01 00:00:00,26.312500095367433,0.00500001907348846,False,False,0.5191154516498053,False,0.0005516657388766391,28.993507363480727,0.0005816086547379108,0.0006214502490550073,-0.5390045430908263,-1.8386062000107728,-6.51462235278415,-0.5390045430908263,False,False,False,False,False,False,0.0,False,-0.13621344054697893,中性,4164.TW,承業醫,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,365,0.2336842105263158,365,0.2336842105263158,365,0.2336842105263158,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,False
True,1,4.0,3.526204427083333,True,False,買入 (動能增強),320.0,2026-09-01 00:00:00,315.042138671875,1.495912170410179,False,True,1.0045452828748862,False,0.006815947453305102,54.05488073106047,0.006900212381346089,0.006880133994556927,-0.1283816279139982,-0.4157332714040396,2.9442858352075607,-0.1283816279139982,False,False,True,False,False,True,0.5616938835818822,False,-0.018158674845306866,中性,3023.TW,信邦,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,7,0.9873684210526316,7,0.9873684210526316,8,0.9852631578947368,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,True
True,1,0.5833333333333333,0.3166669209798177,True,False,買入 (動能增強),81.0,2026-09-01 00:00:00,79.82499885559082,0.09000015258789062,False,True,1.0815967275531495,False,0.001725286699117854,47.18563366497419,0.0017673817148510277,0.0018211054213995782,-0.25008592131641194,-0.890237782343084,-4.673181235431456,-0.25008592131641194,False,False,False,False,False,False,0.25117039393405016,False,-0.045936412906778634,中性,6576.TWO,逸達,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,11,0.9789473684210527,11,0.9789473684210527,12,0.9768421052631578,^TWII,yfinance,2y,2026-09-01,scan_20260901_153229,False,True
