is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
False,0,0.5944178899129231,0.28770287831624347,False,True,強烈買入 (爆發),31.049999237060547,2026-08-06 00:00:00,29.97555809020996,0.04444169998168945,False,True,0.35758584177885344,False,0.0006993763001179881,36.85428146123485,0.0006880487188183305,0.0006912476489223248,0.17359918024750787,1.0364192188704768,6.949798826215936,0.17359918024750787,True,True,False,False,False,True,0.7879045547489214,False,0.0,偏強 (RS上升),2596.TWO,綠意,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,32,0.939453125,32,0.939453125,32,0.939453125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-0.75,-2.25,True,False,觀察 (跌勢收斂),164.5,2026-08-06 00:00:00,162.9,-0.19999999999998863,False,True,0.7974243869997687,False,0.003705230408897762,75.39623673507394,0.003745444615353352,0.0038041553600933844,-0.11289168600691069,-0.5277943833125964,1.004537741613687,-0.11289168600691069,False,False,False,False,False,True,0.3016086453786747,False,-0.14876967774965788,中性,2597.TW,潤弘,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,78,0.849609375,78,0.849609375,124,0.759765625,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,True,False
True,0,0.16666730244954428,0.09166717529296875,True,False,買入 (動能增強),32.0,2026-08-06 00:00:00,31.18000011444092,0.07749996185302876,False,True,0.5717456633660173,False,0.0007207743044664339,65.20707918580874,0.0007137992538940324,0.0007285826439911092,0.10296618268372804,0.2884293740593513,7.729068200557743,0.10296618268372804,True,False,False,False,False,False,0.6547378323009349,False,-0.01538461538461533,中性,2605.TW,新興,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,79,0.84765625,79,0.84765625,125,0.7578125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,0.48333485921223956,-0.1833324432373047,True,False,買入 (動能增強),64.4000015258789,2026-08-06 00:00:00,62.9399995803833,0.06500015258789205,False,True,0.7695785139138867,False,0.0014505583221078953,67.28080649631403,0.0014421807134570052,0.0014583496731521543,0.0611846416260331,0.4569729673713496,5.592757717805874,0.0611846416260331,True,False,False,False,False,True,0.6079952182282153,False,-0.07310339238718255,偏強 (RS上升),2606.TW,裕民,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,80,0.845703125,80,0.845703125,72,0.861328125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,0.3916683197021484,0.5416685740152994,True,False,觀望 (動能減弱),47.25,2026-08-06 00:00:00,47.03249988555908,0.04500007629394531,False,True,0.7593617613208357,False,0.0010642683089387187,47.454508592282195,0.0010778875128541266,0.001099553322584369,-0.1328242720843198,-0.21298907437424797,6.232431433967323,-0.1328242720843198,False,False,False,False,False,True,0.43184474343836127,False,-0.01253915346404022,中性,2607.TW,榮運,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,383,0.25390625,383,0.25390625,399,0.22265625,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,-0.1833327611287435,-0.18333307902018225,True,False,觀察 (跌勢收斂),17.950000762939453,2026-08-06 00:00:00,18.172500133514404,-0.01249999999999929,True,False,0.6413360076515697,False,0.0004043093535962388,48.82173312523193,0.0004165684475045686,0.0004366261917246445,-0.3088197964177364,-0.6534688268591937,2.7871413315938565,-0.3088197964177364,False,False,False,False,False,False,0.2593715779562231,False,-0.07474221052075825,中性,2614.TW,東森,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,198,0.615234375,198,0.615234375,218,0.576171875,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,-0.016114711761474606,0.00018421808878580845,True,False,賣出 (動能轉弱),13.300000190734863,2026-08-06 00:00:00,13.34406237602234,-0.0024447917938221764,False,False,0.7538299310558443,False,0.00029957182459001123,30.592365187808795,0.0003056984870996534,0.0003176408493102027,-0.21051925562812768,-0.45915269406727743,4.718324408299623,-0.21051925562812768,False,False,False,False,False,False,0.3804813089664512,False,-0.03546100418956388,中性,2616.TW,山隆,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,384,0.251953125,384,0.251953125,400,0.220703125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-0.2000001271565755,-0.21583334604899088,True,False,觀察 (跌勢收斂),29.100000381469727,2026-08-06 00:00:00,28.751000022888185,0.006250000000001421,False,True,0.7404865283910368,False,0.0006554541417164625,47.337309315975986,0.000657719549364795,0.0006680899093423397,-0.036243036508709636,-0.2822757218271854,5.095175052818557,-0.036243036508709636,False,False,False,False,False,True,0.5106336324363775,False,-0.005468145907094213,中性,2617.TW,台航,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,199,0.61328125,199,0.61328125,219,0.57421875,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,0.033332506815592466,0.2083323796590169,True,False,觀望 (動能減弱),25.799999237060547,2026-08-06 00:00:00,25.904456520080565,0.013043403625488281,False,False,0.6832827579533934,False,0.0005811242657914637,44.514959713463846,0.000592279279668876,0.0005957000129140298,-0.197860827108709,-0.23949939412339916,7.471298881220378,-0.197860827108709,False,False,False,False,False,True,0.44134259798240516,False,-0.019011407395610358,中性,2633.TW,台灣高鐵,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,385,0.25,385,0.25,401,0.21875,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-5.033333460489908,-4.0,True,False,賣出 (動能轉弱),62.20000076293945,2026-08-06 00:00:00,63.095000457763675,0.21000003814697266,False,False,0.309015647553085,False,0.0014010050714912295,65.38050427994963,0.0014026566346599973,0.0013104332744452525,-0.012392712923081639,0.342022698451494,20.499003952026108,-0.012392712923081639,False,True,True,False,False,True,0.6527428974604207,False,-0.13006991939944823,偏強 (RS上升),2634.TW,漢翔,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,200,0.611328125,200,0.611328125,167,0.67578125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,True,False
True,0,0.7333335876464844,-0.7166659037272132,True,False,買入 (動能增強),85.5,2026-08-06 00:00:00,82.25000076293945,0.125,False,True,0.8539427693560857,False,0.0019258188447462531,70.24692257023821,0.0018704870060134908,0.00181001761781493,0.31235699536658057,1.2125145432099638,11.815190558217093,0.31235699536658057,True,True,True,False,False,True,0.8320434637111519,False,0.0,偏強 (RS上升),2637.TW,慧洋-KY,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,81,0.84375,81,0.84375,50,0.904296875,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-2.2743301391601562,-3.4699834187825522,True,False,觀察 (跌勢收斂),146.0,2026-08-06 00:00:00,147.0484489440918,-0.20745391845701988,False,False,0.04337603423788132,False,0.003288532764128105,67.99368823576332,0.003363772090843694,0.0034746410743748267,-0.23489479706463312,-0.5166807988609801,2.6908145377651405,-0.23489479706463312,False,False,False,False,False,True,0.29460194697318937,False,-0.06888499918305802,中性,2640.TWO,大車隊,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,201,0.609375,201,0.609375,220,0.572265625,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-0.3000001907348633,-0.3833335240681966,True,False,觀察 (跌勢收斂),20.5,2026-08-06 00:00:00,20.475000190734864,-0.017500019073484196,True,True,0.6610778043428482,False,0.0004617460387988092,29.070145890375315,0.0004691509518077799,0.0004905651909825732,-0.16586807326477437,-0.8610223443462628,2.0550772877605095,-0.16586807326477437,False,False,False,False,False,True,0.22280310791924124,False,-0.1106290378075403,中性,2642.TW,宅配通,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,202,0.607421875,202,0.607421875,221,0.5703125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-3.147918701171875,-3.5973243713378906,True,False,觀察 (跌勢收斂),81.30000305175781,2026-08-06 00:00:00,82.58898811340332,-0.14479141235351278,True,False,0.3140263309497919,False,0.0018312172860234278,44.559367608672005,0.001878174226981699,0.0019277388487472739,-0.2624816049834777,-0.8556709589856104,3.554432260496676,-0.2624816049834777,False,False,False,False,False,False,0.5579042345486912,False,-0.04788329090596044,中性,2644.TWO,中信造船,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,82,0.841796875,82,0.841796875,126,0.755859375,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,True,False
True,0,-0.058333396911621066,0.13333320617675778,True,False,賣出 (動能轉弱),21.149999618530273,2026-08-06 00:00:00,21.384999752044678,0.0,False,False,0.6751220900345909,False,0.0004763867582659844,37.6355065452936,0.0004895149798927637,0.0004961604656355533,-0.2815088202274274,-0.48336756984956875,5.773118814039413,-0.2815088202274274,False,False,False,False,False,True,0.37901692560454997,False,-0.03863638097589661,中性,2646.TW,星宇航空,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,386,0.248046875,386,0.248046875,402,0.216796875,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,-0.16666698455810547,-0.10833358764648436,True,False,賣出 (動能轉弱),16.100000381469727,2026-08-06 00:00:00,16.205000019073488,-0.0024999618530259227,True,False,0.42817646219378086,False,0.0003626395805269738,43.476496826538735,0.00037080608300520666,0.0003775715946598672,-0.23129167030444542,-0.5151720495028544,4.571475062064012,-0.23129167030444542,False,False,False,False,False,True,0.37495501071973325,False,-0.03303298796766552,中性,2705.TW,六福,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,387,0.24609375,387,0.24609375,403,0.21484375,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
False,0,-0.2583333651224772,-0.15833346048990884,False,True,強烈賣出 (跌破),12.449999809265137,2026-08-06 00:00:00,12.660000038146972,-0.005000019073486683,True,False,0.36961089518199775,False,0.0002804262485353223,41.503041721910456,0.00028875047746276827,0.0002928606828379924,-0.3025392988196929,-0.9016813738384588,5.4520081118696995,-0.3025392988196929,False,False,False,False,False,False,0.3359592796974249,False,-0.034883707176140644,中性,2706.TW,第一店,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,388,0.244140625,388,0.244140625,404,0.212890625,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-1.9166666666666665,-1.4166666666666665,True,False,賣出 (動能轉弱),177.0,2026-08-06 00:00:00,179.0,-0.15000000000000568,True,False,0.3516117250288161,False,0.003986782871579962,47.04719375237537,0.0040937256676587845,0.00416210349087387,-0.2742310252344615,-0.8488809075303361,4.239832844440072,-0.2742310252344615,False,False,False,False,False,True,0.3173494575021927,False,-0.027472527472527486,中性,2707.TW,晶華,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,389,0.2421875,389,0.2421875,405,0.2109375,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-0.36666647593180335,-0.3749998410542805,True,False,觀察 (跌勢收斂),14.850000381469727,2026-08-06 00:00:00,14.809999990463258,0.005000019073486683,False,True,1.0570685878031278,False,0.0003344843342587538,25.779209666150315,0.0003386514873557554,0.00035537273893562006,-0.12936020517267943,-0.9767462343118094,2.869544455522166,-0.12936020517267943,False,False,False,False,False,True,0.2660382412013789,False,-0.07187497615814209,中性,2712.TW,遠雄來,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,203,0.60546875,203,0.60546875,222,0.568359375,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-0.6250003178914387,-0.8333336512247721,True,False,觀察 (跌勢收斂),22.049999237060547,2026-08-06 00:00:00,22.040000247955323,-0.03250007629394602,True,True,0.7660711535499769,False,0.0004966585269868036,26.13728494749724,0.0005046986334026882,0.0005296589801729025,-0.16740884737262984,-0.44894547174962884,0.39095196126992526,-0.16740884737262984,False,False,False,False,False,True,0.17932856361119642,False,-0.05970155566440227,中性,2722.TW,夏都,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,204,0.603515625,204,0.603515625,223,0.56640625,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-0.2716665267944336,-0.27999989191691077,True,False,觀察 (跌勢收斂),8.640000343322754,2026-08-06 00:00:00,8.875499963760376,-0.01799998283386195,True,False,1.3187606484524663,False,0.0001946090699390065,13.080932274681867,0.000203690402473094,0.000220958553961175,-0.46711305797205727,-2.036122421857889,-1.8326398549763034,-0.46711305797205727,False,False,False,False,False,False,0.10470957482949171,False,-0.17320569368217675,中性,2726.TWO,雅茗-KY,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,205,0.6015625,205,0.6015625,224,0.564453125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,4.166666666666666,4.583333333333332,True,False,觀望 (動能減弱),159.5,2026-08-06 00:00:00,159.225,0.07499999999998863,False,True,0.3797831577437126,False,0.0035926094238248815,42.596756886725395,0.0036702445033882604,0.0037784220044453235,-0.22216389520490765,-0.04177184259339661,4.42065562880487,-0.22216389520490765,False,False,False,False,False,True,0.2923690065620882,False,-0.033333333333333326,中性,2729.TWO,瓦城,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,390,0.240234375,390,0.240234375,406,0.208984375,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,1.1666666666666665,1.1666666666666665,True,False,觀望 (動能減弱),146.0,2026-08-06 00:00:00,145.2,0.024999999999977263,False,True,1.2318138992165049,False,0.003288532764128105,59.012413706759695,0.0033473611803251256,0.0034708120075797716,-0.18465381854647633,-0.22084798506543102,1.8118245491696605,-0.18465381854647633,False,False,False,False,False,True,0.2290440680181168,False,-0.09863604522826841,中性,2731.TW,雄獅,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,391,0.23828125,391,0.23828125,407,0.20703125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-0.09166653951009113,-0.1833333969116211,True,False,觀察 (跌勢收斂),11.100000381469727,2026-08-06 00:00:00,10.96500005722046,0.0,False,True,0.00024266543716178508,False,0.00025001859545409355,26.835790608427473,0.0002506122379530674,0.0002634120231193991,-0.024928194772888546,-0.37342429166996594,4.600814260188102,-0.024928194772888546,False,False,False,False,False,True,0.40186050787421806,False,-0.0672268287987855,中性,2733.TWO,維格餅家,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,206,0.599609375,206,0.599609375,225,0.5625,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,-0.20833349227905273,-0.1833333969116211,True,False,賣出 (動能轉弱),11.449999809265137,2026-08-06 00:00:00,11.727500057220459,-0.017500019073485973,True,False,1.118638729287446,False,0.00025790205152074623,30.56216895113935,0.00026842643883863296,0.00028215835905232766,-0.4110164721386367,-1.131964719163947,2.3280031060742834,-0.4110164721386367,False,False,False,False,False,False,0.16588432309446555,False,-0.07287453800851496,中性,2736.TWO,富野,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,392,0.236328125,392,0.236328125,408,0.205078125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-0.258334477742513,-0.008333841959635435,True,False,賣出 (動能轉弱),34.099998474121094,2026-08-06 00:00:00,34.642499923706055,-0.007500076293943891,True,False,0.30176663851257074,False,0.0007680750838278465,31.21784032848376,0.0007925135865519294,0.000794756105350607,-0.32354660692507364,-0.7886405527791518,4.992183024533436,-0.32354660692507364,False,False,False,False,False,False,0.377793262293833,False,-0.045609156829180875,中性,2739.TW,寒舍,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,393,0.234375,393,0.234375,409,0.203125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,-0.10833358764648436,-0.2166668574015299,True,False,觀察 (跌勢收斂),20.149999618530273,2026-08-06 00:00:00,20.30999994277954,-0.01249999999999929,False,False,0.7198643834692328,False,0.00045386256125140833,21.47205849642141,0.00046553499263585023,0.0005029506445935366,-0.2632332093940648,-0.4635882309930839,2.649872361464878,-0.2632332093940648,False,False,False,False,False,True,0.19189051886135855,False,-0.08409092643044214,中性,2741.TWO,老四川,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,207,0.59765625,207,0.59765625,226,0.560546875,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,0.05293210347493489,0.09349950154622395,True,False,觀望 (動能減弱),37.95000076293945,2026-08-06 00:00:00,38.084999084472656,0.006950569152834873,False,False,0.6447852333077269,False,0.00085479329388776,35.106359902564094,0.0008733125820561562,0.000893300598360601,-0.2227217447240637,-0.2229612416634552,4.65596453803081,-0.2227217447240637,False,False,False,False,False,True,0.32942946350546737,False,-0.025879726214486976,中性,2748.TW,雲品,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,394,0.232421875,394,0.232421875,410,0.201171875,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,2.7499999999999996,2.5,True,False,買入 (動能增強),179.5,2026-08-06 00:00:00,177.6,0.17499999999998295,False,True,0.415016957636984,False,0.004043093364116402,62.03069106308316,0.0040883591944721066,0.004139482218523044,-0.11641045387768001,0.10133521610735663,4.058477626993606,-0.11641045387768001,False,False,False,False,False,True,0.41565637428758956,False,-0.01869898021108496,中性,2753.TW,八方雲集,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,83,0.83984375,83,0.83984375,73,0.859375,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,-0.6833343505859375,-1.4000015258789062,True,False,觀察 (跌勢收斂),71.0,2026-08-06 00:00:00,71.73000030517578,-0.10000000000000853,False,False,0.02260795297545781,False,0.0015992179880349002,33.08914271257334,0.0016343441860748621,0.0016951525366909973,-0.22572652297563334,-0.24583865048113385,5.939349590874077,-0.22572652297563334,False,False,False,False,False,False,0.4876738376765924,False,-0.03794041918662383,中性,2758.TWO,路易莎咖啡,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,208,0.595703125,208,0.595703125,227,0.55859375,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,0.09162553151448569,0.13823604583740234,True,False,觀望 (動能減弱),18.5,2026-08-06 00:00:00,18.832404136657715,-0.020870494842530007,False,False,1.1930254960623337,False,0.0004166976447696571,60.60020880741953,0.0004305799139982201,0.00043365360617946864,-0.33822965938306027,-0.32713232591294883,6.5726827896318785,-0.33822965938306027,False,False,False,False,False,False,0.4306514599210565,False,-0.02913429514420407,中性,2812.TW,台中銀,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,395,0.23046875,395,0.23046875,411,0.19921875,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,0.2262163162231445,0.252773920694987,True,False,觀望 (動能減弱),16.549999237060547,2026-08-06 00:00:00,16.563752746582033,0.003508949279787288,False,False,0.8267827941101501,False,0.00037277544340663524,57.350224537042926,0.00037980180007654086,0.00037361058580633115,-0.19435899993203165,0.26147774324054573,6.9050541332342785,-0.19435899993203165,False,False,True,False,False,True,0.5077623190343941,False,-0.020710082211242375,中性,2834.TW,臺企銀,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,396,0.228515625,396,0.228515625,328,0.361328125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,-0.05833323796590169,-0.024999936421712242,True,False,賣出 (動能轉弱),13.149999618530273,2026-08-06 00:00:00,13.34500002861023,-0.0025000095367424535,False,False,0.7767914306620659,False,0.0002961931821493759,49.61306718991015,0.00030467858330551295,0.0003037303383094236,-0.29230451571173877,-0.2501435388648776,6.899806740723635,-0.29230451571173877,False,False,True,False,False,True,0.4351187958871863,False,-0.029520337016533782,中性,2845.TW,遠東銀,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,397,0.2265625,397,0.2265625,412,0.197265625,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,3.1789143880092685e-07,-0.04999955495198568,True,False,買入 (動能增強),26.649999618530273,2026-08-06 00:00:00,26.73499994277954,-0.007499980926514382,False,False,0.5629357329730171,False,0.0006002698418461527,66.20623888864476,0.0006118071739819658,0.0006132833815214048,-0.19810981454333465,-0.12728494063420914,5.422171019569233,-0.19810981454333465,False,False,False,False,False,True,0.4286007815375095,False,-0.014787416998601755,中性,2852.TW,第一保,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,84,0.837890625,84,0.837890625,127,0.75390625,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,3.383331298828125,2.666665395100911,True,False,買入 (動能增強),97.5,2026-08-06 00:00:00,97.03000030517578,0.05999984741210085,False,True,0.7742366906320051,False,0.002196109208921166,87.63758965496169,0.0022369493902770917,0.002156393378220804,-0.19181124865519372,1.0811394176839961,5.016336921691211,-0.19181124865519372,False,True,True,False,False,True,0.6744330509190182,False,-0.1256957410889451,偏強 (RS上升),2882.TW,國泰金,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,86,0.833984375,86,0.833984375,74,0.857421875,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,2.9166666666666665,1.8333333333333335,True,False,買入 (動能增強),126.0,2026-08-06 00:00:00,126.525,0.07500000000000284,False,False,0.8863347594251534,False,0.0028380488238365833,84.33379621230243,0.0028974062748654736,0.0027431001776770216,-0.21518238122557598,0.781926965414681,7.986923229820442,-0.21518238122557598,False,True,True,False,False,False,0.715849731010112,False,-0.05938305593750248,中性,2881.TW,富邦金,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,85,0.8359375,85,0.8359375,128,0.751953125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,0.5833336512247721,0.3250004450480143,True,False,買入 (動能增強),30.600000381469727,2026-08-06 00:00:00,30.182499980926515,0.027500057220461116,False,True,0.9614081363904645,False,0.0006892404372383266,106.43553286442314,0.0006889557283627007,0.0006382115445279835,0.004350157464316773,1.317362339113748,10.79549734722367,0.004350157464316773,True,True,True,False,False,True,0.8445791950286545,False,-0.03164556923823336,偏強 (RS上升),2883.TW,凱基金,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,87,0.83203125,87,0.83203125,51,0.90234375,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,0.6406078338623046,0.3774458567301432,True,False,買入 (動能增強),34.5,2026-08-06 00:00:00,34.551105690002444,-0.04683933258056072,False,False,0.8622604459258377,False,0.000777084797002874,99.82367666929916,0.0007843535491015198,0.0007183234341409174,-0.09745428538002754,1.8549813382829905,13.998636903938566,-0.09745428538002754,False,True,True,False,False,True,0.8292726419479259,False,-0.0403338173064588,偏強 (RS上升),2887.TW,台新新光金,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,88,0.830078125,88,0.830078125,75,0.85546875,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-0.2833333015441894,-0.2750000953674316,True,False,賣出 (動能轉弱),15.300000190734863,2026-08-06 00:00:00,15.642500019073486,-0.025000000000000355,False,False,0.900119242764264,False,0.0003446202186191633,51.47328430109873,0.0003554693719523258,0.00035942225255886713,-0.3202410743080697,-0.6584631644983241,7.153122649741284,-0.3202410743080697,False,False,False,False,False,False,0.38324188607672083,False,-0.03470032665600875,中性,2889.TW,國票金,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,398,0.224609375,398,0.224609375,413,0.1953125,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,0.016666412353515625,0.1416667302449544,True,False,觀望 (動能減弱),24.0,2026-08-06 00:00:00,24.105000019073486,0.010000038146973367,False,False,0.9073141040814257,False,0.0005405807283498254,41.41834280464889,0.0005521522709295322,0.0005583308310936001,-0.22011608717087405,-0.24745170619064893,5.765271457311938,-0.22011608717087405,False,False,False,False,False,False,0.3836572899251872,False,-0.020408163265306145,中性,2901.TW,欣欣,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,90,0.826171875,90,0.826171875,129,0.75,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,True
True,0,1.5350170135498045,1.5183499654134114,True,False,買入 (動能增強),38.70000076293945,2026-08-06 00:00:00,38.72352142333985,0.007225227355959873,False,False,0.4138196367332048,False,0.000871686441648692,84.59207170204893,0.0008878569622901994,0.0008369555773577069,-0.19134872823467486,1.173056692338026,10.087341166676534,-0.19134872823467486,False,True,True,False,False,True,0.7029396815379781,False,-0.04679797494063265,偏強 (RS上升),2890.TW,永豐金,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,89,0.828125,89,0.828125,76,0.853515625,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-0.11666679382324219,0.0666666030883789,True,False,賣出 (動能轉弱),21.850000381469727,2026-08-06 00:00:00,22.2125,-0.019999980926513672,False,False,0.5181687776687476,False,0.0004921537133607862,39.78528063028294,0.0005084822646539009,0.0005133078875361922,-0.3368857905848621,-0.638754250980178,5.009665982572509,-0.3368857905848621,False,False,False,False,False,True,0.3277572297327141,False,-0.04521705183361824,中性,2903.TW,遠百,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,399,0.22265625,399,0.22265625,414,0.193359375,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,1,-0.08333301544189452,0.00833352406819661,True,False,賣出 (動能轉弱),21.700000762939453,2026-08-06 00:00:00,21.82749996185303,-0.00749998092651083,False,False,1.4177033248769801,False,0.000488775092400899,52.29298813037513,0.0004986518564618526,0.000496397944311642,-0.20806024154651492,-0.2713156193140942,6.984795874506866,-0.20806024154651492,False,False,True,False,False,True,0.4418191648269252,False,-0.020315975771591388,中性,2908.TW,特力,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,400,0.220703125,400,0.220703125,415,0.19140625,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
True,0,-0.24166615804036462,1.0083335240681965,True,False,賣出 (動能轉弱),24.450000762939453,2026-08-06 00:00:00,24.967500019073487,0.10500001907348633,False,False,0.31770282106755865,False,0.0005507166341909832,45.77934115103912,0.0005679438801592392,0.0005478045746258039,-0.31827488541142923,0.2581013563687673,15.552151373117562,-0.31827488541142923,False,True,True,False,False,True,0.39210564301775364,False,-0.13604235257643715,偏強 (RS上升),2910.TW,統領,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,401,0.21875,401,0.21875,329,0.359375,^TWII,yfinance,2y,2026-08-06,scan_20260806_130908,False,False
