is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,0.23333358764648438,0.3333333333333333,True,False,觀望 (動能減弱),74.30000305175781,2026-07-07 00:00:00,3709.TWO,鑫聯大投控,True,False,1
True,1,0.09166685740152995,-0.008333206176757812,True,False,買入 (動能增強),12.350000381469727,2026-07-07 00:00:00,4108.TW,懷特,False,False,2
True,1,0.22230784098307288,0.14097468058268228,True,False,買入 (動能增強),21.200000762939453,2026-07-07 00:00:00,4133.TW,亞諾法,False,False,2
True,1,-0.5047540664672852,-0.5226685206095377,True,False,觀察 (跌勢收斂),29.450000762939453,2026-07-07 00:00:00,4164.TW,承業醫,False,False,1
True,1,-0.26666688919067383,-0.35833342870076496,True,False,觀察 (跌勢收斂),12.149999618530273,2026-07-07 00:00:00,4170.TWO,鑫品生醫,False,False,1
True,1,0.2783333460489909,0.28999996185302734,True,False,觀望 (動能減弱),7.300000190734863,2026-07-07 00:00:00,4194.TWO,禾生技,True,False,1
True,1,0.01999966303507487,0.003333091735839842,True,False,買入 (動能增強),9.90999984741211,2026-07-07 00:00:00,4406.TWO,新昕纖,False,False,2
True,1,0.2416667938232422,0.24999999999999997,True,False,觀望 (動能減弱),17.200000762939453,2026-07-07 00:00:00,4431.TWO,敏成健康,False,False,0
True,1,-0.2583335240681966,-0.18333339691162107,True,False,賣出 (動能轉弱),17.200000762939453,2026-07-07 00:00:00,4430.TWO,耀億,False,False,0
True,1,-0.04063860575358072,0.10449091593424478,True,False,賣出 (動能轉弱),36.900001525878906,2026-07-07 00:00:00,4754.TWO,國碳科,False,False,0
True,1,-0.04166634877522786,-0.13333288828531903,True,False,觀察 (跌勢收斂),27.399999618530273,2026-07-07 00:00:00,4767.TWO,誠泰科技,False,False,1
True,1,2.6666666666666665,1.75,True,False,買入 (動能增強),216.5,2026-07-07 00:00:00,4770.TW,上品,False,False,2
True,1,1.491666793823242,1.4166666666666665,True,False,買入 (動能增強),39.25,2026-07-07 00:00:00,4903.TWO,聯光通,False,False,2
True,1,-2.833333333333333,-4.25,True,False,觀察 (跌勢收斂),140.5,2026-07-07 00:00:00,4925.TWO,智微,False,False,1
True,1,0.05833371480305989,0.07500012715657552,True,False,觀望 (動能減弱),37.650001525878906,2026-07-07 00:00:00,4942.TW,嘉彰,False,False,0
True,1,0.016666730244954422,-0.03333314259847006,True,False,買入 (動能增強),16.399999618530273,2026-07-07 00:00:00,4950.TWO,金耘國際,True,True,5
True,1,-0.15833346048990884,-0.1250001589457194,True,False,賣出 (動能轉弱),10.949999809265137,2026-07-07 00:00:00,5014.TWO,建錩,False,False,0
True,1,0.2037118275960286,0.2703787485758463,True,False,觀望 (動能減弱),24.049999237060547,2026-07-07 00:00:00,5016.TWO,松和,False,False,0
True,1,-0.1333338419596354,0.16666666666666663,True,False,賣出 (動能轉弱),68.0,2026-07-07 00:00:00,5203.TW,訊連,True,False,1
True,1,-0.28333377838134766,-0.18333371480305988,True,False,賣出 (動能轉弱),25.049999237060547,2026-07-07 00:00:00,5223.TWO,安力-KY,False,False,0
True,1,8.5,12.416666666666666,True,False,觀望 (動能減弱),379.5,2026-07-07 00:00:00,5234.TW,達興材料,True,True,3
True,1,0.061666647593180336,0.02333339055379232,True,False,買入 (動能增強),8.819999694824219,2026-07-07 00:00:00,5364.TWO,力麗店,False,False,2
True,1,-0.22500006357828772,-0.0666667620340983,True,False,賣出 (動能轉弱),13.449999809265137,2026-07-07 00:00:00,5514.TWO,三豐,False,False,0
True,1,-0.1333335240681966,-0.08333333333333333,True,False,賣出 (動能轉弱),30.75,2026-07-07 00:00:00,5604.TWO,中連,False,False,0
True,1,0.1333332061767578,0.10000006357828775,True,False,買入 (動能增強),21.549999237060547,2026-07-07 00:00:00,5704.TWO,老爺知,False,False,2
True,1,-0.39999961853027344,-0.3249996503194173,True,False,賣出 (動能轉弱),13.5,2026-07-07 00:00:00,5859.TWO,遠壽,False,False,0
True,1,-0.4166666666666667,-0.33333333333333337,True,False,賣出 (動能轉弱),187.5,2026-07-07 00:00:00,5903.TWO,全家,False,False,0
True,1,-0.1916669209798177,-0.17499987284342447,True,False,賣出 (動能轉弱),48.29999923706055,2026-07-07 00:00:00,6115.TW,鎰勝,False,False,0
True,1,-0.5833330154418944,-0.649999936421712,True,False,觀察 (跌勢收斂),24.450000762939453,2026-07-07 00:00:00,6130.TWO,上亞科技,False,False,1
True,1,0.14756584167480466,0.1466665267944336,True,False,買入 (動能增強),23.950000762939453,2026-07-07 00:00:00,6136.TW,富爾特,False,False,2
True,1,-0.19999980926513672,-0.18333307902018228,True,False,賣出 (動能轉弱),16.350000381469727,2026-07-07 00:00:00,6160.TWO,欣技,True,False,1
True,1,0.1166661580403646,0.25,True,False,觀望 (動能減弱),52.29999923706055,2026-07-07 00:00:00,6170.TWO,統振,False,True,2
True,1,-0.0666672388712565,-0.008333841959635421,True,False,賣出 (動能轉弱),31.899999618530273,2026-07-07 00:00:00,6194.TWO,育富,False,False,0
True,1,-0.1833333969116211,-0.125,True,False,賣出 (動能轉弱),20.600000381469727,2026-07-07 00:00:00,6198.TWO,瑞築,False,False,0
True,1,0.25,0.3333330154418945,True,False,觀望 (動能減弱),20.600000381469727,2026-07-07 00:00:00,6222.TWO,立軒,False,True,2
True,1,-0.05833339691162108,-0.11666647593180338,True,False,觀察 (跌勢收斂),18.399999618530273,2026-07-07 00:00:00,6240.TWO,松崗,False,False,1
True,1,0.4083333015441894,0.6083332697550455,True,False,觀望 (動能減弱),15.5,2026-07-07 00:00:00,6246.TWO,臺龍,False,False,0
True,1,0.0,0.016666730244954422,True,False,賣出 (動能轉弱),18.149999618530273,2026-07-07 00:00:00,6248.TWO,沛波,False,False,0
True,1,0.09999910990397136,-1.2715657552175852e-06,True,False,買入 (動能增強),51.900001525878906,2026-07-07 00:00:00,6281.TW,全國電,False,False,2
True,1,-0.12499999999999999,0.12499999999999999,True,False,賣出 (動能轉弱),30.200000762939453,2026-07-07 00:00:00,6407.TWO,相互,False,False,0
True,1,0.9666671752929688,-0.03333409627278644,True,False,買入 (動能增強),86.80000305175781,2026-07-07 00:00:00,6423.TWO,億而得,False,False,2
True,1,0.6083329518636067,0.5166664123535156,True,False,買入 (動能增強),17.399999618530273,2026-07-07 00:00:00,6434.TWO,達輝光電,True,False,3
True,1,-0.041666666666666685,-0.2583332061767578,True,False,觀察 (跌勢收斂),15.800000190734863,2026-07-07 00:00:00,6461.TWO,益得,False,False,1
True,1,-0.5333340962727865,-0.5333340962727865,True,False,賣出 (動能轉弱),78.0,2026-07-07 00:00:00,6464.TW,台數科,False,False,0
True,1,0.09166653951009116,0.1333332061767578,True,False,觀望 (動能減弱),36.0,2026-07-07 00:00:00,6504.TW,南六,False,False,0
True,1,0.7000001271565754,0.3666667938232422,True,False,買入 (動能增強),47.25,2026-07-07 00:00:00,6547.TWO,高端疫苗,True,False,3
True,1,0.21666685740152994,0.27500009536743164,True,False,觀望 (動能減弱),13.550000190734863,2026-07-07 00:00:00,6550.TW,北極星藥業-KY,False,False,0
True,1,-0.6666666666666665,-0.4833323160807292,True,False,賣出 (動能轉弱),72.5999984741211,2026-07-07 00:00:00,6556.TWO,勝品,False,False,0
True,1,-0.8166666030883789,-0.8000001907348633,True,False,賣出 (動能轉弱),30.100000381469727,2026-07-07 00:00:00,6595.TWO,光禹國際,False,False,0
True,1,-0.7416671117146809,-0.9416669209798175,True,False,觀察 (跌勢收斂),27.149999618530273,2026-07-07 00:00:00,6610.TWO,安成生技,False,False,1
True,1,-0.16666730244954425,0.016665776570638016,True,False,賣出 (動能轉弱),62.099998474121094,2026-07-07 00:00:00,6637.TWO,醫影,False,False,0
True,1,0.8187115987141926,-1.8240750630696616,True,False,買入 (動能增強),93.69999694824219,2026-07-07 00:00:00,6705.TWO,振躍精密,True,False,3
True,1,-1.7749996185302732,-1.7333329518636065,True,False,賣出 (動能轉弱),32.150001525878906,2026-07-07 00:00:00,6707.TWO,富基電通,False,False,0
True,1,0.6083329518636068,1.0499998728434246,True,False,觀望 (動能減弱),38.79999923706055,2026-07-07 00:00:00,6708.TWO,天擎,False,True,2
True,1,-5.551115123125783e-17,0.4500001271565755,True,False,賣出 (動能轉弱),53.0,2026-07-07 00:00:00,6729.TWO,機光科技,False,False,0
True,1,-0.16666666666666663,-0.34166653951009107,True,False,觀察 (跌勢收斂),30.0,2026-07-07 00:00:00,6737.TWO,秀育,False,False,1
True,1,-0.9999974568684896,-1.1166636149088542,True,False,觀察 (跌勢收斂),65.0,2026-07-07 00:00:00,6738.TWO,鼎��,False,False,1
True,1,1.633334477742513,2.100001017252604,True,False,觀望 (動能減弱),65.9000015258789,2026-07-07 00:00:00,6750.TWO,泰創工程,True,False,1
True,1,-0.33333333333333337,-0.5500001907348632,True,False,觀察 (跌勢收斂),16.850000381469727,2026-07-07 00:00:00,6755.TWO,連鋐科技,False,False,1
True,1,0.5916663805643717,0.47499974568684894,True,False,買入 (動能增強),14.199999809265137,2026-07-07 00:00:00,6797.TWO,圓點奈米,True,False,3
True,1,-0.04770008722941081,-0.04846684137980144,True,False,觀察 (跌勢收斂),15.949999809265137,2026-07-07 00:00:00,6804.TWO,明係,False,False,1
True,1,-0.3833338419596354,0.3333326975504557,True,False,賣出 (動能轉弱),57.0,2026-07-07 00:00:00,6818.TWO,連騰,False,False,0
True,1,4.401997884114583,7.990620930989583,True,False,觀望 (動能減弱),534.0,2026-07-07 00:00:00,6826.TWO,和淞,True,False,1
True,1,-0.5583330790201823,-0.4499994913736979,True,False,賣出 (動能轉弱),34.5,2026-07-07 00:00:00,6850.TWO,光鼎生技,False,False,0
True,1,0.9500004450480143,0.8916670481363932,True,False,買入 (動能增強),27.100000381469727,2026-07-07 00:00:00,6892.TWO,台寶生醫,False,False,2
True,1,0.007190704345703125,-0.039320627848307296,True,False,買入 (動能增強),37.0,2026-07-07 00:00:00,6908.TW,宏�砦C戲-創,False,False,2
True,1,-0.13333384195963538,-0.2666676839192708,True,False,觀察 (跌勢收斂),74.30000305175781,2026-07-07 00:00:00,6918.TW,愛派司,False,False,1
True,1,0.1833324432373047,0.43333307902018225,True,False,觀望 (動能減弱),63.79999923706055,2026-07-07 00:00:00,6926.TWO,聖安生醫,False,False,0
True,1,-0.3583329518636067,0.06666692097981763,True,False,賣出 (動能轉弱),22.950000762939453,2026-07-07 00:00:00,6929.TWO,佑全,False,False,0
True,1,-2.3666661580403643,-2.4499994913736978,True,False,觀察 (跌勢收斂),68.9000015258789,2026-07-07 00:00:00,6934.TW,心誠鎂,False,False,1
True,1,0.4166666666666667,0.3166666030883789,True,False,買入 (動能增強),11.5,2026-07-07 00:00:00,6946.TWO,三地能源,False,False,2
True,1,3.4999999999999996,1.333333333333333,True,False,買入 (動能增強),202.5,2026-07-07 00:00:00,6996.TWO,力領科技,False,False,2
True,1,-0.11666647593180338,0.03333346048990886,True,False,賣出 (動能轉弱),13.050000190734863,2026-07-07 00:00:00,7551.TWO,知識科技,False,False,0
True,1,-0.3416668574015299,-0.46666685740152997,True,False,觀察 (跌勢收斂),30.700000762939453,2026-07-07 00:00:00,7578.TWO,利百景,False,False,1
True,1,-0.3500010172526042,-0.3000005086263021,True,False,賣出 (動能轉弱),70.69999694824219,2026-07-07 00:00:00,7713.TWO,威力德生醫,False,False,0
True,1,-0.27166668574015296,-0.22666668891906738,True,False,賣出 (動能轉弱),5.170000076293945,2026-07-07 00:00:00,7731.TWO,火星生技*,False,False,0
True,1,-0.09166781107584636,0.266665776570638,True,False,賣出 (動能轉弱),42.20000076293945,2026-07-07 00:00:00,7737.TWO,凱鈿,True,False,1
True,1,0.6916669209798176,0.275000254313151,True,False,買入 (動能增強),53.900001525878906,2026-07-07 00:00:00,7762.TWO,吉晟生,False,False,2
True,1,-0.39999993642171217,-0.4583331743876139,True,False,觀察 (跌勢收斂),12.600000381469727,2026-07-07 00:00:00,7764.TWO,聖州,False,False,1
True,1,-0.6795978546142578,-0.6831267674763998,True,False,觀察 (跌勢收斂),27.899999618530273,2026-07-07 00:00:00,7781.TWO,昕力資*,True,False,2
True,1,-0.41666666666666674,-0.16666666666666666,True,False,賣出 (動能轉弱),202.5,2026-07-07 00:00:00,7810.TWO,捷創科技,True,False,1
True,1,-1.5083332061767576,-1.5666669209798174,True,False,觀察 (跌勢收斂),39.70000076293945,2026-07-07 00:00:00,7829.TWO,思捷優達-KY,False,False,1
True,1,0.36666679382324213,0.44166692097981763,True,False,觀望 (動能減弱),36.099998474121094,2026-07-07 00:00:00,7876.TWO,鼎晉生技,False,False,0
True,1,0.15833473205566406,0.7000013987223307,True,False,觀望 (動能減弱),40.20000076293945,2026-07-07 00:00:00,7877.TWO,海利普,False,False,0
True,1,-7.916666666666665,-7.25,True,False,賣出 (動能轉弱),241.5,2026-07-07 00:00:00,7883.TWO,饗賓,False,False,0
