is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,2,-0.20000076293945312,-0.2000001271565755,True,False,賣出 (動能轉弱),36.099998474121094,2026-07-22 00:00:00,36.87750015258789,-0.10500011444091939,True,False,0.7128934931781166,False,0.0008053400848227512,47.1067157338055,0.0008277772649742521,0.0008803178514884115,-0.2845075617624926,0.3655188381934682,-6.0056809147598695,-0.2845075617624926,False,False,False,False,False,True,0.09256878350587494,False,-0.1297842382350637,中性,1423.TW,利華,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,255,0.5504424778761062,255,0.5504424778761062,261,0.5398230088495575,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,0.8500010172526041,1.3333346048990886,True,False,觀望 (動能減弱),65.9000015258789,2026-07-22 00:00:00,66.18999938964843,-0.034999847412109375,False,False,0.7135410224240604,False,0.0014701361512997368,70.5791948977048,0.0014774021050801948,0.0015361196036377527,-0.05174227742149595,1.596943639250692,0.7487142177542205,-0.05174227742149595,False,False,False,False,False,True,0.3225155216521916,False,-0.03513911301087613,中性,1419.TW,新紡,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,40,0.9309734513274336,40,0.9309734513274336,46,0.9203539823008849,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,True
True,1,-0.10833231608072919,-0.07499885559082034,True,False,賣出 (動能轉弱),45.29999923706055,2026-07-22 00:00:00,45.035000038146975,0.01000003814697692,False,True,2.979818105982444,True,0.0010105791349048834,19.936240650451442,0.0010067921892281473,0.001109407901863872,0.03960934123774518,1.2422111491251275,-2.053986305354749,0.03960934123774518,True,False,False,False,False,True,0.16469226786528018,False,-0.10474307108469938,偏強 (RS上升),1436.TW,華友聯,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,256,0.5486725663716814,256,0.5486725663716814,262,0.5380530973451327,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,0.416666030883789,0.5666659673055013,True,False,觀望 (動能減弱),26.0,2026-07-22 00:00:00,26.409999942779542,-0.05500001907348562,False,False,1.3870959842434292,False,0.0005800233543057323,40.72420763971945,0.0005909510687420619,0.0006104167731107357,-0.1942717613212408,1.8180263260808793,-0.7262484974334571,-0.1942717613212408,False,False,False,False,False,True,0.3214850002687157,False,-0.06810034568130807,中性,1443.TW,立益物流,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,257,0.5469026548672566,257,0.5469026548672566,263,0.536283185840708,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,0.16666666666666666,0.20833333333333334,True,False,觀望 (動能減弱),17.399999618530273,2026-07-22 00:00:00,17.212499809265136,0.017500019073484196,False,True,0.8824830698223662,False,0.00038816946706378424,49.112619304844955,0.00038345250344648074,0.0003983918811449398,0.12965523734260742,2.0155481919315044,2.6031341369398886,0.12965523734260742,True,False,False,False,False,True,0.46413393269074993,False,-0.00571430751255575,偏強 (RS上升),1451.TW,年興,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,41,0.9292035398230089,41,0.9292035398230089,47,0.9185840707964602,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,True
True,0,-0.11666663487752278,-0.08333317438761392,True,False,賣出 (動能轉弱),11.199999809265137,2026-07-22 00:00:00,11.244999980926513,-0.020000028610230203,False,False,0.8285196866563624,False,0.00024985620990744333,24.63346511549982,0.0002509911826679711,0.00026994334815736175,-0.04757696069029871,0.8840741503387317,-2.636657779496121,-0.04757696069029871,False,False,False,False,False,True,0.17948683865762516,False,-0.058823515269287974,中性,1453.TW,大將,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,258,0.5451327433628319,258,0.5451327433628319,264,0.5345132743362832,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,-0.04166682561238607,0.024999936421712228,True,False,賣出 (動能轉弱),12.649999618530273,2026-07-22 00:00:00,12.829999971389771,-0.007500028610229137,False,False,1.5941216202386557,True,0.00028220366195023705,36.44943406714816,0.0002860839974059186,0.0003036616752820641,-0.14257142147429125,1.2146529782189663,-0.7366197763230664,-0.14257142147429125,False,False,False,False,False,True,0.11788514649160874,False,-0.11228072852419135,中性,1454.TW,台富,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,259,0.5433628318584071,259,0.5433628318584071,265,0.5327433628318584,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,1,-0.27500009536743164,-0.30833339691162104,True,False,觀察 (跌勢收斂),13.949999809265137,2026-07-22 00:00:00,13.990000104904174,-0.04749999046325648,True,False,0.6879602013903039,False,0.0003112048339205496,32.06705012561981,0.00031137062237356224,0.00032549913109074425,-0.005604394508174071,0.9940622452131453,-2.498509460582077,-0.005604394508174071,False,False,False,False,False,True,0.4656205391551475,False,-0.10576926486261651,中性,1456.TW,怡華,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,42,0.9274336283185841,42,0.9274336283185841,48,0.9168141592920354,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,True,False
True,0,-0.058333396911621094,0.024999936421712235,True,False,賣出 (動能轉弱),14.25,2026-07-22 00:00:00,14.287499904632568,0.0025000095367424535,False,False,0.9582726377107563,False,0.00031789741534064174,40.42756762989862,0.0003188473881950969,0.00033765133638278774,-0.031352237758075496,1.291313048808651,-0.7269213636902694,-0.031352237758075496,False,False,False,False,False,True,0.2763944538546348,False,-0.08360129741409528,中性,1457.TW,宜進,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,260,0.5415929203539823,260,0.5415929203539823,266,0.5309734513274337,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,-0.07499980926513672,-0.008333206176757812,True,False,賣出 (動能轉弱),11.850000381469727,2026-07-22 00:00:00,11.757499933242798,0.007500028610229137,False,True,1.1190030241043596,False,0.00026435680653016453,57.291971700456905,0.00026197172702568895,0.000273843338704788,0.0959270829789638,1.4168356911111957,0.31666057564536665,0.0959270829789638,True,False,False,False,False,True,0.3833374275143701,False,-0.024691296006545627,偏強 (RS上升),1459.TW,聯發,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,261,0.5398230088495575,261,0.5398230088495575,267,0.5292035398230088,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,0.2583341598510742,0.22500069936116535,True,False,買入 (動能增強),17.950000762939453,2026-07-22 00:00:00,17.70999994277954,0.02499999999999858,False,True,0.4113954213819039,False,0.00040043921739656136,43.169496973797486,0.00039621021854427006,0.0004173990658037228,0.11248031169273087,1.8623996267394194,0.5003293370216655,0.11248031169273087,True,False,False,False,False,True,0.26272441900890525,False,-0.08883248386934994,偏強 (RS上升),1463.TW,強盛新,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,43,0.9256637168141593,43,0.9256637168141593,49,0.9150442477876106,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,0.8999989827473958,1.2166659037272136,True,False,觀望 (動能減弱),88.4000015258789,2026-07-22 00:00:00,87.9316577911377,0.24635353088379475,False,True,0.38674210918357665,False,0.0019720794386796974,78.89024169861831,0.001955209465051627,0.0020208517468425754,0.09090591184994778,2.20911902674763,4.531879081039691,0.09090591184994778,True,False,False,False,False,True,0.5641310866160809,False,-0.023204403028962317,偏強 (RS上升),1472.TW,三洋實業,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,262,0.5380530973451327,262,0.5380530973451327,268,0.5274336283185841,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,2,-0.10833390553792319,-0.058333714803059905,True,False,賣出 (動能轉弱),27.200000762939453,2026-07-22 00:00:00,27.239999961853027,0.010000038146973367,False,False,0.4892180468411545,False,0.0006067936799861007,24.113926054430586,0.0006051606824903059,0.0006374767944868165,0.028412836179181333,1.5105214989523885,1.6159307457342953,0.028412836179181333,True,False,False,False,False,True,0.34393962460335314,False,-0.035460991948418785,偏強 (RS上升),1475.TW,業旺,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,263,0.536283185840708,263,0.536283185840708,269,0.5256637168141592,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,-7.416666666666666,-4.166666666666666,True,False,賣出 (動能轉弱),214.5,2026-07-22 00:00:00,221.5,-0.125,False,False,0.7137505520424801,False,0.004785192673022291,27.56413449606581,0.004904881822628382,0.005311295685573513,-0.2562055384026207,0.33821399296019017,-0.014256662856348967,-0.2562055384026207,False,False,False,False,False,False,0.294684133511557,False,-0.07343412526997839,中性,1477.TW,聚陽,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,264,0.5345132743362832,264,0.5345132743362832,456,0.19469026548672566,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,-2.13333257039388,-2.0166664123535156,True,False,賣出 (動能轉弱),68.0999984741211,2026-07-22 00:00:00,68.55,-0.19000015258789915,True,False,0.6541464560474044,False,0.0015192149824298064,75.6255715790375,0.0015240395367003966,0.0016197381957563325,-0.03331138297922864,0.5995603666842486,-3.4993531974607195,-0.03331138297922864,False,False,False,False,False,True,0.22698784031588815,False,-0.19481275929979225,中性,1504.TW,東元,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,131,0.7699115044247787,131,0.7699115044247787,136,0.7610619469026548,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,True,False
True,0,-0.150000254313151,0.05809243520100915,True,False,賣出 (動能轉弱),25.350000381469727,2026-07-22 00:00:00,25.664421844482423,-0.014349651336669211,False,False,0.2645576962163788,False,0.0005655227789581409,34.95929633520359,0.0005709907678521842,0.0005928875207600852,-0.10070183150574508,0.9102967889045743,0.18019784133516126,-0.10070183150574508,False,False,False,False,False,False,0.266067868980025,False,-0.11809241174139962,中性,1521.TW,大億,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,265,0.5327433628318584,265,0.5327433628318584,457,0.1929203539823009,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,1,-0.2173592249552409,-0.08701578776041667,True,False,賣出 (動能轉弱),28.549999237060547,2026-07-22 00:00:00,28.92840576171875,-0.036702728271485796,False,False,0.9742458915098478,False,0.0006369102431886906,23.784066268816268,0.0006470170869442968,0.0007148051791003779,-0.1641582374941497,0.9028389453278107,-3.1517506917836835,-0.1641582374941497,False,False,False,False,False,True,0.14356554679043237,False,-0.13934976511028752,中性,1522.TW,堤維西,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,266,0.5309734513274337,266,0.5309734513274337,270,0.5238938053097345,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,0.28333282470703125,0.4416662851969401,True,False,觀望 (動能減弱),33.70000076293945,2026-07-22 00:00:00,33.6600004196167,0.01000003814697692,False,True,0.4349731283870111,False,0.0007517995185625338,40.59103211563328,0.0007501563379171412,0.0007803762167555652,0.02306269582643683,1.5690186709978793,1.4569680753373948,0.02306269582643683,True,False,False,False,False,True,0.41305020003315174,False,-0.014619882714792864,偏強 (RS上升),1527.TW,鑽全,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,44,0.9238938053097345,44,0.9238938053097345,50,0.9132743362831859,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,True
False,0,0.9833335876464842,0.958333651224772,False,True,強烈買入 (爆發),30.649999618530273,2026-07-22 00:00:00,29.239999961853027,0.06750001907348491,False,True,1.199554711619862,False,0.0006837582918542055,53.52123899175804,0.0006607292777423479,0.0006842606269197051,0.36823449904810346,2.380735389700428,-2.588995837373509,0.36823449904810346,True,False,False,False,False,True,0.3460143772412949,False,-0.14385474101348406,偏強 (RS上升),1530.TW,亞崴,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,19,0.968141592920354,19,0.968141592920354,20,0.9663716814159292,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,0.050000190734863274,0.10833342870076498,True,False,觀望 (動能減弱),13.050000190734863,2026-07-22 00:00:00,12.984999990463256,0.007500028610229137,False,True,0.8946394343809898,False,0.00029112711093540314,45.242092443728076,0.00028934970667273763,0.00030056836850730575,0.06470241245279951,1.4769347146149192,1.2422057100844208,0.06470241245279951,True,False,False,False,False,True,0.33157675409794923,False,-0.007604519444585844,偏強 (RS上升),1531.TW,高林股,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,267,0.5292035398230088,267,0.5292035398230088,271,0.5221238938053098,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,0.2333332697550456,0.32500012715657556,True,False,觀望 (動能減弱),23.149999618530273,2026-07-22 00:00:00,23.054999828338623,0.005000019073484907,False,True,0.6706855507054784,False,0.0005164438627275519,28.74772698865952,0.0005139633275036608,0.0005312237550304698,0.050828857948426176,1.8510176681601598,1.605757047630374,0.050828857948426176,True,False,False,False,False,True,0.619130651856315,False,-0.043388475673818205,偏強 (RS上升),1532.TW,勤美,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,268,0.5274336283185841,268,0.5274336283185841,272,0.5203539823008849,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
True,0,-0.24178314208984375,0.04005940755208334,True,False,賣出 (動能轉弱),45.75,2026-07-22 00:00:00,46.97827091217041,-0.068096351623538,False,False,2.0785631918081813,True,0.0010206180176725865,40.71304052073825,0.0010460809779074215,0.0011078573573371224,-0.2555692730532022,1.0735229901553955,-0.3595576696809988,-0.2555692730532022,False,False,False,False,False,False,0.12504142034858046,False,-0.07153264735275722,中性,1535.TW,中宇,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,269,0.5256637168141592,269,0.5256637168141592,458,0.1911504424778761,^TWII,yfinance,2y,2026-07-22,scan_20260722_123952,False,False
