is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,-0.039999961853027344,-0.058333396911621094,True,False,觀察 (跌勢收斂),10.0,2026-09-04 00:00:00,10.027500104904174,-0.00250000953674423,True,False,0.3452584642076546,False,0.0002148175615706151,40.88631521285811,0.0002199220413341953,0.00022704956877042968,-0.24372459011323677,-1.263975341879331,-4.594310285146386,-0.24372459011323677,False,False,False,False,False,False,0.17478012634373866,False,-0.09691637164628009,中性,1474.TW,弘裕,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,97,0.8816276202219482,97,0.8816276202219482,120,0.8532675709001233,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,True,False
True,0,1.2999992370605469,1.1999994913736978,True,False,買入 (動能增強),74.0999984741211,2026-09-04 00:00:00,74.50000038146973,0.1899997711181669,False,False,0.5774536062026371,False,0.0015917980984596993,33.16165033770683,0.0016286350116429885,0.0017546274354536997,-0.23752158806145118,-0.5427367085681478,-0.6797756054022996,-0.23752158806145118,False,False,False,False,False,False,0.11170783423617857,False,-0.21086264888186312,中性,1582.TW,信錦,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,99,0.8791615289765722,99,0.8791615289765722,122,0.8508014796547472,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,1,0.17043050130208331,0.16795031229654947,True,False,買入 (動能增強),16.700000762939453,2026-09-04 00:00:00,16.716385936737062,0.0032269477844266703,False,False,0.7766623038097701,False,0.00035874534421220653,51.15196594629569,0.00036807034343119615,0.0003915783267133338,-0.26597310726608203,-1.2003827084377305,-5.174092224678928,-0.26597310726608203,False,False,False,False,False,False,0.03975151549392985,False,-0.10080306915456938,中性,7780.TW,大研生醫*,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,255,0.686806411837238,255,0.686806411837238,259,0.6818742293464858,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,1,0.2916666666666667,0.22499974568684894,True,False,買入 (動能增強),44.95000076293945,2026-09-04 00:00:00,44.57999954223633,0.06499996185302592,False,True,1.1223342839020591,False,0.0009656049556491942,43.1422918379826,0.0009760752235193189,0.0010090590388153091,-0.11278745379651456,-0.6917775746652866,-1.6391209862469225,-0.11278745379651456,False,False,False,False,False,False,0.08284301002477669,False,-0.1057888228886531,中性,3306.TWO,鼎天,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,173,0.7879161528976573,173,0.7879161528976573,188,0.7694204685573366,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,0.23333326975504556,0.17499987284342447,True,False,買入 (動能增強),23.5,2026-09-04 00:00:00,23.25749988555908,0.014999961853025212,False,True,1.1984353826033955,False,0.0005048212696909455,43.13876151701426,0.0005115128220369656,0.0005270058712534155,-0.1375146981992148,-0.8196604806268826,-4.045137183019055,-0.1375146981992148,False,False,False,False,False,False,0.19230203598468226,False,-0.012605010364596936,中性,1604.TW,聲寶,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,8,0.9913686806411838,8,0.9913686806411838,17,0.9802712700369913,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,True
True,1,-0.44166628519694007,-0.39166641235351557,True,False,賣出 (動能轉弱),22.850000381469727,2026-09-04 00:00:00,23.380000019073485,-0.022499942779543147,False,False,1.173342786246012,False,0.0004908581363834952,27.169947480482563,0.0005112358502543632,0.000546215310084195,-0.41782283417796107,-1.724145454716941,-5.157537691378689,-0.41782283417796107,False,False,False,False,False,False,0.0,False,-0.18538320845015988,中性,5245.TWO,智晶,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,681,0.16152897657213316,681,0.16152897657213316,686,0.15536374845869297,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,0.1250001589457194,0.10833358764648436,True,False,買入 (動能增強),14.800000190734863,2026-09-04 00:00:00,14.745000123977661,0.017500019073485973,False,True,0.6028330455731342,False,0.0003179299952218302,38.93588742559696,0.0003233243386593655,0.00033076622094057267,-0.17531317136315616,-0.8048846953232935,-2.529598402776889,-0.17531317136315616,False,False,False,False,False,False,0.23985812336759044,False,-0.010033419427692092,中性,2109.TW,華豐,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,117,0.8569667077681874,117,0.8569667077681874,138,0.8310727496917386,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,-0.8499997456868489,-0.41666666666666663,True,False,賣出 (動能轉弱),95.5,2026-09-04 00:00:00,96.28499984741211,-0.004999923706051845,True,False,0.8944387064724123,False,0.002051507712999374,38.67205277919542,0.002115008130368856,0.002465849307900813,-0.31504352411032555,-1.5009117694914642,-6.248334818752166,-0.31504352411032555,False,False,False,False,False,False,0.048249417202997996,False,-0.3194569868089423,中性,3138.TW,耀登,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,592,0.2712700369913687,592,0.2712700369913687,597,0.2651048088779285,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,-2.9166666666666665,-1.5,True,False,賣出 (動能轉弱),165.5,2026-09-04 00:00:00,165.875,0.4000000000000057,False,False,0.42933920580262697,False,0.00355523064399368,50.05728865877925,0.003616826383181252,0.0036803837119675177,-0.1789458191519211,-1.1338977578933207,-0.6531741607158748,-0.1789458191519211,False,False,False,False,False,False,0.05696292350021749,False,-0.07297296211595372,中性,1513.TW,中興電,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,510,0.3723797780517879,510,0.3723797780517879,518,0.3625154130702836,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,1,-1.6666660308837888,-1.4833329518636065,True,False,賣出 (動能轉弱),62.0,2026-09-04 00:00:00,62.89999980926514,0.09500007629394958,False,False,0.6632721554056674,False,0.0013318688817378136,43.06058145619904,0.0013768443397479055,0.0014993497536611449,-0.342670242800025,-1.7774953394706583,-5.297148288828257,-0.342670242800025,False,False,False,False,False,False,0.12478795067650786,False,-0.3830845771144279,中性,3707.TWO,漢磊,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,623,0.23304562268803947,623,0.23304562268803947,628,0.22688039457459927,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,-0.06666501363118488,-0.09999847412109376,True,False,觀察 (跌勢收斂),38.70000076293945,2026-09-04 00:00:00,39.27750015258789,-0.04999999999999716,False,False,0.26002730286680104,False,0.0008313439796675598,29.84848945409715,0.0008582249307309202,0.0008857155203505034,-0.32861726885655695,-1.2457791422560538,-2.607682929063504,-0.32861726885655695,False,False,False,False,False,False,0.17059486000975035,False,-0.03249998092651363,中性,4584.TWO,君帆,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,390,0.5203452527743526,390,0.5203452527743526,394,0.5154130702836005,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,-1.25,-0.7166671752929688,True,False,賣出 (動能轉弱),75.30000305175781,2026-09-04 00:00:00,76.84500083923339,-0.15000000000000568,False,False,1.1122486985797957,False,0.001617576304183849,46.51662534192157,0.0016802851573892697,0.0017309132553207012,-0.3913086934682841,-1.6688088174000915,-3.9222326735032897,-0.3913086934682841,False,False,False,False,False,False,0.004011337107350919,False,-0.05992503762548851,中性,6625.TW,必應,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,739,0.09001233045622688,739,0.09001233045622688,742,0.08631319358816276,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,-0.4999999999999999,-0.9166666666666666,True,False,觀察 (跌勢收斂),111.0,2026-09-04 00:00:00,111.525,-0.07499999999998863,True,False,0.480099303504191,False,0.0023844749334338278,81.73913540148047,0.0024390605536955897,0.002613295909251996,-0.23502289361289064,-0.8864355334558427,-3.828105366310841,-0.23502289361289064,False,False,False,False,False,False,0.12537574120381653,False,-0.23018909135701193,中性,3305.TW,昇貿,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,356,0.562268803945746,356,0.562268803945746,362,0.5548705302096177,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,-0.38333415985107416,-0.366667111714681,True,False,賣出 (動能轉弱),20.799999237060547,2026-09-04 00:00:00,21.094999980926513,-0.03000001907348704,True,False,1.3694850534804053,False,0.00044682051167760015,22.271246970216172,0.0004601625937840903,0.0004765111293306596,-0.30427427090279346,-1.2175428108707864,-3.0578545335998686,-0.30427427090279346,False,False,False,False,False,False,0.3735964527166658,False,-0.03255817502043967,中性,8426.TWO,紅木-KY,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,799,0.016029593094944512,799,0.016029593094944512,799,0.016029593094944512,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,28.333333333333332,31.33333333333333,True,False,觀望 (動能減弱),701.0,2026-09-04 00:00:00,672.65,8.299999999999955,False,True,0.732812061808719,False,0.015058711066100119,388.45753239620626,0.014686135056092143,0.014294740540021214,0.26775961542726545,1.5283795925699062,6.572120150917149,0.26775961542726545,True,True,True,False,False,True,0.3943350771616937,False,-0.3024875621890547,偏強 (RS上升),3026.TW,禾伸堂,1,v1,phase6a,2026-07-12,2,3,3,3,1,3,v1,342,0.5795314426633785,342,0.5795314426633785,102,0.8754623921085081,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,True,False
True,1,0.9666665395100911,1.1166667938232422,True,False,觀望 (動能減弱),60.599998474121094,2026-09-04 00:00:00,60.56999969482422,0.14999999999999858,False,True,1.0089051964045732,False,0.001301794390339369,38.98090321770335,0.0013234463767302176,0.0013627656531022586,-0.17191767112655354,-0.37250834853731485,0.7804136337487222,-0.17191767112655354,False,False,False,False,False,False,0.2054023624377075,False,-0.05862618515225071,中性,6150.TWO,撼訊,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,708,0.1282367447595561,708,0.1282367447595561,712,0.12330456226880394,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,1,-0.22500069936116535,-0.033333778381347656,True,False,賣出 (動能轉弱),31.549999237060547,2026-09-04 00:00:00,32.24750013351441,-0.03500003814696839,True,False,1.955904590019999,True,0.0006777493903660114,20.636898068964257,0.0007082600645003477,0.0007530745656492897,-0.4514093594773949,-1.6888734170677488,-6.043500149726566,-0.4514093594773949,False,False,False,False,False,False,0.010924814784883193,False,-0.10113958380020815,中性,6593.TWO,台灣銘板,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,735,0.09494451294697903,735,0.09494451294697903,738,0.09124537607891492,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,3,0.0,0.0,True,False,賣出 (動能轉弱),30.350000381469727,2026-09-04 00:00:00,30.350000381469727,0.0,False,False,1.8082274348284695,True,0.0006519713075614564,45.43180243234932,0.0006661852501288119,0.0006869492936131321,-0.22408956703000582,-1.0605881288315522,-4.173355102013476,-0.22408956703000582,False,False,False,False,False,False,0.11781891491849535,False,-0.0032840846950465963,中性,5523.TWO,豐謙,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,698,0.1405672009864365,698,0.1405672009864365,702,0.13563501849568435,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,3.75,3.583333333333333,True,False,買入 (動能增強),183.5,2026-09-04 00:00:00,179.25,-0.07499999999998863,True,True,0.7183693016851747,False,0.0039419022548207875,34.16255636497412,0.0039520708216372194,0.004084065127813849,-0.0270765803950912,-0.396051842842049,-3.550743513594523,-0.0270765803950912,False,False,False,False,False,False,0.21342740101672364,False,-0.09382716049382711,中性,6996.TWO,力領科技,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,252,0.6905055487053021,252,0.6905055487053021,256,0.6855733662145499,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,3,-3.178914388043963e-07,-0.008333524068196617,True,False,觀察 (跌勢收斂),22.399999618530273,2026-09-04 00:00:00,22.385000038146973,0.0024999618530294754,False,True,0.7505458515283843,False,0.0004811913297235382,14.131279078761196,0.00049104328803491,0.0005132811421751483,-0.21074775130132117,-1.0410440994493508,-3.9426584494859362,-0.21074775130132117,False,False,False,False,False,False,0.2767554126501535,False,-0.06860705492196684,中性,1438.TW,三地開發,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,92,0.8877928483353884,92,0.8877928483353884,115,0.8594327990135635,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,True,False
True,0,-0.4666678110758463,-0.38333447774251306,True,False,賣出 (動能轉弱),59.5,2026-09-04 00:00:00,59.72999992370605,0.04500007629394531,False,False,0.4999250112483128,False,0.00127816449134516,46.91080135725952,0.001306501841526024,0.0013316734927063516,-0.2277902842031665,-1.1316976144887136,-2.6272894464984597,-0.2277902842031665,False,False,False,False,False,False,0.2728392633793,False,-0.019769369816418747,中性,1341.TW,富林-KY,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,500,0.3847102342786683,500,0.3847102342786683,508,0.374845869297164,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,1,0.09999974568684895,0.08499987920125325,True,False,買入 (動能增強),9.65999984741211,2026-09-04 00:00:00,9.621000051498413,0.0034999847412109375,False,True,0.659953715246104,False,0.00020751376119935834,27.770646243049168,0.00021257753745364895,0.00022524507934896384,-0.2501185596146205,-1.125295324966058,-6.70632676121391,-0.2501185596146205,False,False,False,False,False,False,0.06614537991362156,False,-0.1848101657011083,中性,1626.TW,艾美特-KY,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,101,0.8766954377311961,101,0.8766954377311961,123,0.8495684340320592,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,0.1416651407877604,-0.041667938232421875,True,False,買入 (動能增強),42.0,2026-09-04 00:00:00,41.95749988555908,-0.022500038146972656,True,True,0.2271436683702442,False,0.0009022337585965835,26.359352024301394,0.0009208929483471348,0.0009502934377334279,-0.21283092399912995,-1.2734835320088567,-4.715259024793328,-0.21283092399912995,False,False,False,False,False,False,0.1369001741643984,False,-0.03559125750205561,中性,6754.TW,匯僑設計,4,v1,phase6a,2026-07-12,0,4,5,4,4,4,v1,31,0.9630086313193588,31,0.9630086313193588,37,0.9556103575832305,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,True
True,0,-0.18333371480305985,-0.8166669209798176,True,False,觀察 (跌勢收斂),61.0,2026-09-04 00:00:00,61.97999992370605,-0.02999992370605753,False,False,1.0180346107459728,False,0.001310387125580752,30.788473017163646,0.0013485253984654888,0.0014056355239220099,-0.29681600385204066,-1.0279635601117887,-1.428076919634813,-0.29681600385204066,False,False,False,False,False,False,0.14067663450586992,False,-0.07288398027861742,中性,6689.TW,伊雲谷,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,438,0.46115906288532676,438,0.46115906288532676,441,0.45745992601726265,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,2,0.03333314259847005,-0.00833336512247721,True,False,買入 (動能增強),13.949999809265137,2026-09-04 00:00:00,13.900000047683715,-0.005000019073486683,False,True,1.4363386150444513,False,0.00029967049429368826,32.7053982514087,0.0003052547348538089,0.0003180948584091837,-0.19219523132918415,-1.0102378084442698,-4.418576640507443,-0.19219523132918415,False,False,False,False,False,False,0.16699988977529687,False,-0.051020408825263264,中性,9919.TW,康那香,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,276,0.6609124537607891,276,0.6609124537607891,279,0.657213316892725,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,2,0.033333460489908845,0.07500012715657552,True,False,觀望 (動能減弱),25.799999237060547,2026-09-04 00:00:00,25.779999828338624,-0.010000038146969814,True,True,1.068987032870219,False,0.0005542292924629077,50.75486125690816,0.0005728864026062026,0.0006405272118789704,-0.34163786647424255,-1.7518397124308915,-10.69403148342224,-0.34163786647424255,False,False,False,False,False,False,0.012872019417180997,False,-0.3392427466877458,中性,6220.TWO,岳豐,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,714,0.12083847102342787,714,0.12083847102342787,718,0.1159062885326757,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,-0.28333282470703125,-0.16666666666666669,True,False,賣出 (動能轉弱),50.20000076293945,2026-09-04 00:00:00,52.060000038146974,-0.16499996185302734,True,False,1.995455118936956,True,0.0010783841754737672,21.925906730374923,0.0011519119376860855,0.001294188149424015,-0.6674214705319925,-2.7468212410578507,-11.559389746252313,-0.6674214705319925,False,False,False,False,False,False,0.0,False,-0.24511277048211344,中性,8045.TW,達運光電,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,777,0.04315659679408138,777,0.04315659679408138,777,0.04315659679408138,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,-20.26705932617187,-22.491322835286457,True,False,觀察 (跌勢收斂),619.0,2026-09-04 00:00:00,623.57236328125,-1.3659606933593977,True,False,0.9929358061387726,False,0.013297207061221075,122.2681021200772,0.013559672673247418,0.013839144086509861,-0.2033366296081751,-1.3835533973510006,-3.0426217332842898,-0.2033366296081751,False,False,False,False,False,True,0.07296546111047686,False,-0.11677249835206338,中性,6691.TW,洋基工程,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,237,0.7090012330456227,237,0.7090012330456227,244,0.7003699136868065,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,True,False
True,0,0.10833326975504555,0.17416222890218097,True,False,觀望 (動能減弱),19.600000381469727,2026-09-04 00:00:00,19.61562833786011,0.027060317993164773,False,False,0.30015091554430107,False,0.00042104242887304526,34.882812989474296,0.0004318000353489919,0.00045863308879346445,-0.26156037059605897,-1.1473243900405827,-4.735684885139602,-0.26156037059605897,False,False,False,False,False,False,0.004007730369570706,False,-0.13526213240596863,中性,3232.TWO,昱捷,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,597,0.2651048088779285,597,0.2651048088779285,602,0.2589395807644883,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,1,-0.005534489949544273,0.13107808430989581,True,False,賣出 (動能轉弱),41.400001525878906,2026-09-04 00:00:00,41.31790046691894,0.058569145202632455,False,True,0.6827890872096155,False,0.0008893447376809051,47.74416933815223,0.0009146563968232517,0.0009757646995172806,-0.2904529391649424,-1.4505219346279352,-8.278285905925975,-0.2904529391649424,False,False,False,False,False,False,0.08366764287424756,False,-0.3678056976676045,中性,5489.TWO,彩富,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,694,0.14549938347718866,694,0.14549938347718866,698,0.1405672009864365,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,0,52.0,53.99999999999999,True,False,觀望 (動能減弱),911.0,2026-09-04 00:00:00,894.05,-2.0,False,True,0.8369287679552254,False,0.019569879859083036,138.163380958862,0.019627532957618807,0.019689652246594722,-0.030910004723172513,1.602076852397083,3.6371575324803285,-0.030910004723172513,False,False,False,False,False,True,0.5092262031451338,False,-0.18295964125560538,中性,6531.TW,愛普*,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,730,0.10110974106041924,730,0.10110974106041924,495,0.3908754623921085,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
True,1,0.0666666030883789,-3.469446951953614e-18,True,False,買入 (動能增強),16.100000381469727,2026-09-04 00:00:00,15.982499885559083,-0.005000019073484907,True,True,1.2017398707799207,False,0.00034585628232333,25.456958377799634,0.000353682951922345,0.0003746418263126935,-0.23239608667086076,-1.5619207053450213,-8.62645253638018,-0.23239608667086076,False,False,False,False,False,False,0.06377762445783118,False,-0.1903061043899107,中性,2482.TW,連宇,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,137,0.8323057953144266,137,0.8323057953144266,154,0.8113440197287299,^TWII,yfinance,2y,2026-09-04,scan_20260907_162557,False,False
