is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-0.3666667938232422,-0.7916673024495443,True,False,觀察 (跌勢收斂),37.70000076293945,2026-08-21 00:00:00,36.52250022888184,0.06000003814697408,False,True,2.1679944079833113,True,0.0008336228505624052,18.13200526252565,0.0008157791414604423,0.0008631980262910112,0.23077567176736924,-0.9031929304654018,-0.5732309050323292,0.23077567176736924,True,False,False,False,False,True,0.3885987070943953,False,-0.08272500820948869,中性,1235.TW,興泰,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,216,0.6440397350993378,216,0.6440397350993378,224,0.6307947019867549,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,-2.25,-1.0,True,False,賣出 (動能轉弱),179.5,2026-08-21 00:00:00,179.6,-0.20000000000001705,True,False,0.4013153088989938,False,0.003969106064927431,60.48286837277964,0.004027618117068568,0.004094322492519006,-0.1526897236772573,-1.3881868592736657,-2.7472121437438712,-0.1526897236772573,False,False,False,False,False,False,0.37807988511015583,False,-0.11388291865066769,中性,1256.TW,鮮活果汁-KY,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,217,0.6423841059602649,217,0.6423841059602649,225,0.6291390728476821,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,True,False
True,1,-1.1999988555908203,-1.1333325703938801,True,False,賣出 (動能轉弱),62.70000076293945,2026-08-21 00:00:00,64.45,-0.18500003814696697,False,False,3.980926299026409,True,0.0013864231381567548,36.3574587225915,0.0014481098402279796,0.0015439728168597684,-0.4463992078055923,-1.7870639695181545,-5.415576706460568,-0.4463992078055923,False,False,False,False,False,False,0.0,False,-0.2093316727615232,中性,1269.TWO,乾杯,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,368,0.3923841059602649,368,0.3923841059602649,376,0.3791390728476821,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.11375300089518234,0.3272838592529297,True,False,觀望 (動能減弱),60.70000076293945,2026-08-21 00:00:00,59.986225318908694,0.025589752197269888,False,True,0.5964114046872667,False,0.0013421991151492069,36.16877083267012,0.0013476356350736476,0.0013923590198713991,-0.042446365658055374,-0.8334581169165634,-1.683236788526421,-0.042446365658055374,False,False,False,False,False,False,0.2779599614856272,False,-0.10060379743959225,中性,1271.TWO,晨暉生技,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,218,0.640728476821192,218,0.640728476821192,226,0.6274834437086093,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,True,False
True,0,-0.31666692097981763,-0.2666664123535156,True,False,賣出 (動能轉弱),45.54999923706055,2026-08-21 00:00:00,46.444999885559085,-0.13000011444091797,True,False,1.1029122180953381,False,0.001007202107126779,30.13932942392023,0.0010432315472864088,0.0011434271733895664,-0.3622240000181076,-1.7296425498346868,-4.813087173980712,-0.3622240000181076,False,False,False,False,False,False,0.0,False,-0.11208577164745925,中性,1295.TWO,生合,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,369,0.39072847682119205,369,0.39072847682119205,377,0.37748344370860926,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,-0.04999987284342447,-0.22499942779541016,True,False,觀察 (跌勢收斂),23.399999618530273,2026-08-21 00:00:00,23.64000024795532,-0.1150000572204597,True,False,0.015035243503956054,False,0.0005174210607532482,45.236737034958736,0.0005346966442751646,0.0005815465549204711,-0.3389433746263548,-1.8918940177848564,-8.631423963246244,-0.3389433746263548,False,False,False,False,False,False,0.06336651847732197,False,-0.16873890104329603,中性,1293.TWO,利統,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,219,0.6390728476821192,219,0.6390728476821192,227,0.6258278145695364,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.3083332379659016,0.2583332061767578,True,False,買入 (動能增強),13.399999618530273,2026-08-21 00:00:00,12.849999952316285,-0.07000002861022914,True,True,1.96542788714989,True,0.0002963009457155084,39.26286917427723,0.0002940387264489453,0.0003270590232804344,0.08105100717445968,-1.8490655741955742,-11.205354763468378,0.08105100717445968,True,False,False,False,False,True,0.19321396946160366,False,-0.2351864199755167,中性,1309.TW,台達化,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,91,0.8509933774834437,91,0.8509933774834437,114,0.8129139072847682,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.266666571299235,0.17833328247070312,True,False,買入 (動能增強),8.229999542236328,2026-08-21 00:00:00,7.756500005722046,-0.002000045776367365,True,True,1.7618477908956645,True,0.00018198184455398431,41.08519998172238,0.00017696808479814464,0.00018397677280616357,0.29911767502501796,-0.5975677102354471,-7.772722773807461,0.29911767502501796,True,False,False,False,False,True,0.38003600759268813,False,-0.2086538611431804,中性,1314.TW,中石化,3,v1,phase6a,2026-07-12,0,3,4,3,3,3,v1,42,0.9321192052980133,42,0.9321192052980133,69,0.8874172185430463,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,True,False
True,0,-0.025000890096028655,-0.10833454132080075,True,False,觀察 (跌勢收斂),32.29999923706055,2026-08-21 00:00:00,32.04749994277954,0.007499885559077768,False,True,0.6704504733611532,False,0.0007142179547017738,40.57471308919488,0.0007156153264596293,0.0007288709172099624,-0.02055036143834288,-0.5898642812003807,1.2415797130987505,-0.02055036143834288,False,False,False,False,False,False,0.496830680913132,False,-0.009202431015409296,中性,1321.TW,大洋,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,220,0.6374172185430463,220,0.6374172185430463,228,0.6241721854304636,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.04166666666666667,-0.12499999999999997,True,False,買入 (動能增強),26.649999618530273,2026-08-21 00:00:00,26.429999923706056,-0.05250005722045614,True,True,0.659956727491026,False,0.0005892850981405137,46.204180185473206,0.0005881700533633075,0.0006044313400884895,0.019959629194632456,-0.7488284003620227,1.9750466729219207,0.019959629194632456,True,False,False,False,False,False,0.517368783879823,False,-0.05663718164494602,中性,1325.TW,恆大,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,92,0.8493377483443708,92,0.8493377483443708,115,0.8112582781456954,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,1.5,1.0166664123535156,True,False,買入 (動能增強),60.099998474121094,2026-08-21 00:00:00,58.94000015258789,-0.37000007629394105,True,True,0.6782268146469557,False,0.0013289318576365646,69.52805665093064,0.0013347926059051633,0.0013201413784620368,-0.046197129645197954,-1.5969321922717827,-7.514487337653297,-0.046197129645197954,False,True,True,False,False,False,0.502301884391614,False,-0.16178520178312894,中性,1326.TW,台化,3,v1,phase6a,2026-07-12,0,3,4,3,3,3,v1,43,0.9304635761589404,43,0.9304635761589404,70,0.8857615894039735,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,True,False
True,1,-1.734723475976807e-18,0.005000034968058266,True,False,賣出 (動能轉弱),4.679999828338623,2026-08-21 00:00:00,4.661499953269958,-0.00900001525878924,True,True,1.2972649643848866,False,0.00010348421004188391,32.781631774623094,0.0001051373016224176,0.00011227627831564254,-0.165233570800849,-1.6956046897356414,-5.738060053959327,-0.165233570800849,False,False,False,False,False,False,0.09765470316341075,False,-0.16577545152270423,中性,1337.TW,再生-KY,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,370,0.3890728476821192,370,0.3890728476821192,378,0.3758278145695364,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.053333282470703125,0.035000006357828774,True,False,買入 (動能增強),5.159999847412109,2026-08-21 00:00:00,5.13199999332428,-0.007000017166137518,True,True,0.5162003209305256,False,0.00011409797598544858,25.57760373975926,0.00011558433512666306,0.00012447319974673212,-0.1351803902365445,-1.219281656576876,-3.7934020947536506,-0.1351803902365445,False,False,False,False,False,False,0.12017668896509337,False,-0.14427866204400863,中性,1340.TW,勝悅-KY,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,93,0.847682119205298,93,0.847682119205298,116,0.8096026490066225,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,1.75,1.75,True,False,觀望 (動能減弱),59.599998474121094,2026-08-20 00:00:00,59.13000011444092,0.059999847412107954,False,True,0.2289570748307088,False,0.0013263975078385822,50.890998873034924,0.0013279012458185598,0.0013460537047095581,-0.0119187584865732,-0.3151317099010176,1.8392645400974628,-0.0119187584865732,False,False,False,False,False,False,0.4741113875735813,False,-0.018121948517173192,中性,1341.TW,富林-KY,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,94,0.8460264900662252,94,0.8460264900662252,117,0.8079470198675497,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,True
True,1,0.01666673024495441,0.31666692097981775,True,False,觀望 (動能減弱),25.299999237060547,2026-08-21 00:00:00,25.677499866485597,-0.05500001907348562,True,False,0.8873166263664709,False,0.0005594338741753558,33.56958662217582,0.0005766555572630309,0.000606339544959645,-0.31338079186208345,-1.1543836010157627,-1.9801572648333043,-0.31338079186208345,False,False,False,False,False,False,0.3369791029688423,False,-0.08333337364565296,中性,1410.TW,南染,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,221,0.6357615894039735,221,0.6357615894039735,229,0.6225165562913907,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,True,False
True,1,0.013333320617675776,0.0033332506815592433,True,False,買入 (動能增強),8.3100004196167,2026-08-21 00:00:00,8.276000118255615,-0.006999969482421875,True,True,1.7006805497287758,True,0.0001837508248749311,37.88928884715225,0.000185704526876607,0.00019205339037130345,-0.11061946290011893,-1.0329867142920945,-2.070663664207262,-0.11061946290011893,False,False,False,False,False,False,0.34597087627532147,False,-0.07535321021428876,中性,1417.TW,嘉裕,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,95,0.8443708609271523,95,0.8443708609271523,118,0.8062913907284768,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.3416665395100911,0.1333332061767578,True,False,買入 (動能增強),18.100000381469727,2026-08-21 00:00:00,17.572500228881836,-0.05249996185302663,True,True,1.214106247851755,False,0.0004002274166533721,44.38084800869314,0.00039580548247760984,0.0003970136052595393,0.11773833582038318,-0.6022542040496792,-2.918449389247646,0.11773833582038318,True,True,False,False,False,True,0.5703934950311723,False,-0.07179485223232174,偏強 (RS上升),1434.TW,福懋,3,v1,phase6a,2026-07-12,0,3,4,3,3,3,v1,44,0.9288079470198676,44,0.9288079470198676,71,0.8841059602649006,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,True,False
True,1,-0.09166653951009116,-0.17499987284342447,True,False,觀察 (跌勢收斂),35.79999923706055,2026-08-21 00:00:00,35.577499580383304,0.01000003814697692,False,True,0.47695303199799094,False,0.0007916099949649827,43.974093196592754,0.0007994918284329308,0.0008405615261082959,-0.10366667469284829,-1.1671148848305113,-3.0263873001819874,-0.10366667469284829,False,False,False,False,False,False,0.11553955039309186,False,-0.1370159300811088,中性,1423.TW,利華,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,222,0.6341059602649006,222,0.6341059602649006,230,0.6208609271523179,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.01666657129923503,0.041666666666666664,True,False,觀望 (動能減弱),15.050000190734863,2026-08-21 00:00:00,15.092500114440918,0.00250000953674423,False,False,0.4756479805433737,False,0.00033278577734932997,46.511232150903986,0.0003378335314160283,0.00034850911747990514,-0.1570324150775293,-0.8682447230424661,-0.14854061264528706,-0.1570324150775293,False,False,False,False,False,False,0.1774492468194811,False,-0.059374988079071045,中性,1432.TW,大魯閣,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,96,0.8427152317880795,96,0.8427152317880795,119,0.804635761589404,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,True
True,0,1.2749999364217122,1.558333396911621,True,False,觀望 (動能減弱),23.299999237060547,2026-08-21 00:00:00,23.625000095367433,0.004999923706055398,False,False,0.6961319299939243,False,0.0005152098511678079,24.37697940253668,0.0005300017087451405,0.0004990953137322229,-0.29291920230993806,-0.05562786451360768,3.5539639593628936,-0.29291920230993806,False,True,True,False,False,False,0.5543526173526587,False,-0.2950075711065935,中性,1435.TW,中福,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,371,0.38741721854304634,371,0.38741721854304634,379,0.3741721854304636,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,-0.44166628519694007,-0.3416665395100911,True,False,賣出 (動能轉弱),22.450000762939453,2026-08-21 00:00:00,22.48000011444092,0.022500038146972656,False,False,0.6277783744834297,False,0.0004964146751298519,13.204803171856293,0.0005005040353658997,0.0005239389163987284,-0.0859311900220261,-0.5695621586571442,2.4361749618723394,-0.0859311900220261,False,False,False,False,False,False,0.4685236323606262,False,-0.06652800519242963,中性,1438.TW,三地開發,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,223,0.6324503311258278,223,0.6324503311258278,231,0.6192052980132451,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,True,False
True,0,-0.09166685740152994,-0.12333345413208008,True,False,觀察 (跌勢收斂),8.899999618530273,2026-08-21 00:00:00,8.9385000705719,-0.009000015258788352,True,False,1.2874599342468462,False,0.00019679689394852548,25.518063558663098,0.00020015773454692203,0.00021166943373381744,-0.1764351081067761,-1.2924704023431266,-2.485321514145822,-0.1764351081067761,False,False,False,False,False,False,0.15912785929756085,False,-0.08152734737494982,中性,1441.TW,大東,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,224,0.6307947019867549,224,0.6307947019867549,232,0.6175496688741722,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.6833330790201823,0.49999999999999994,True,False,買入 (動能增強),30.549999237060547,2026-08-21 00:00:00,29.77249984741211,0.029999923706053977,False,True,0.8392738104532379,False,0.0006755219345701693,24.61143844783505,0.0006656108359307651,0.000665171929005719,0.15698532399599507,0.08245409890070832,3.0566995491345894,0.15698532399599507,True,True,True,False,False,False,0.5865755820500406,False,0.0,偏強 (RS上升),1442.TW,名軒,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,97,0.8410596026490066,97,0.8410596026490066,97,0.8410596026490066,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.15333334604899085,0.06333327293395995,True,False,買入 (動能增強),7.519999980926514,2026-08-21 00:00:00,7.242000007629395,-0.024000000953673606,True,True,1.2200087480415878,False,0.00016628232608662723,39.005995347471284,0.00016498133652480685,0.00016869600937789055,0.08307608736539684,-1.2553502208597855,-9.277941921667587,0.08307608736539684,True,False,False,False,False,True,0.3579490850122706,False,-0.2480000019073486,中性,1444.TW,力麗,3,v1,phase6a,2026-07-12,0,3,4,3,3,3,v1,45,0.9271523178807947,45,0.9271523178807947,72,0.8824503311258278,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,True,False
True,0,-0.34999990463256836,-0.449999968210856,True,False,觀察 (跌勢收斂),10.550000190734863,2026-08-21 00:00:00,10.449999904632568,-0.012500000000001066,True,True,2.129560878845084,True,0.00023328172558234703,30.100600915649657,0.0002350680390217802,0.00025496605275985456,-0.07992694599280314,-1.7766368329193538,-7.025595282626407,-0.07992694599280314,False,False,False,False,False,False,0.24411878138134696,False,-0.16269842291034442,中性,1445.TW,大宇,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,225,0.6291390728476821,225,0.6291390728476821,233,0.6158940397350994,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.041666507720947266,0.10833326975504556,True,False,觀望 (動能減弱),13.699999809265137,2026-08-21 00:00:00,13.7875,-0.017500019073485973,True,False,0.9326883812846275,False,0.00030293455338417213,16.69723737477125,0.0003107033142404006,0.00032985326521503484,-0.262506891824299,-1.6347355642764239,-4.68648960659761,-0.262506891824299,False,False,False,False,False,False,0.055649662479801514,False,-0.15203866784013653,中性,1446.TW,宏和,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,372,0.38576158940397354,372,0.38576158940397354,380,0.37251655629139074,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.08000000317891438,0.018333276112874348,True,False,買入 (動能增強),7.179999828338623,2026-08-21 00:00:00,6.960999989509583,-0.016000008583068492,True,True,0.9993741578881469,False,0.00015876423880131887,38.797600325538575,0.0001584134606256712,0.00015937655738205094,0.023314071187718888,-1.9320544263554007,-9.78435623698185,0.023314071187718888,True,False,False,False,False,False,0.3735499027623339,False,-0.28128128199796965,中性,1447.TW,力鵬,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,98,0.8394039735099338,98,0.8394039735099338,120,0.8029801324503312,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,-0.133332888285319,-0.09166622161865234,True,False,賣出 (動能轉弱),17.350000381469727,2026-08-21 00:00:00,17.45499982833862,-0.0024999618530294754,False,False,0.4870237891555904,False,0.0003836434080255416,47.53076569724595,0.0003893464579921171,0.0003961428359134425,-0.15394948269330522,-0.8856255630154242,1.0551613935618542,-0.15394948269330522,False,False,False,False,False,False,0.3863824772394909,False,-0.02253518977635338,中性,1451.TW,年興,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,373,0.3841059602649007,373,0.3841059602649007,381,0.3708609271523179,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,0,0.24166695276896158,0.1916669209798177,True,False,買入 (動能增強),11.550000190734863,2026-08-21 00:00:00,11.382500076293946,-0.0049999713897701525,False,True,1.6807173684563608,True,0.000255393737086121,35.656987915932326,0.000255625766440257,0.000259733129286373,-0.009553735315026568,-0.3860276416728925,-0.37090825209835643,-0.009553735315026568,False,False,False,False,False,False,0.5230362452946147,False,-0.033472771959388914,中性,1452.TW,宏益,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,99,0.8377483443708609,99,0.8377483443708609,121,0.8013245033112583,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,1,0.11666679382324219,0.1333333651224772,True,False,觀望 (動能減弱),11.300000190734863,2026-08-21 00:00:00,11.169999933242797,0.007500028610229137,False,True,0.45847488325191155,False,0.0002498657342101775,26.199454833297025,0.00025061858439621694,0.00026083183252622564,-0.0316107193429338,-0.5513649951270905,-0.1958348113513586,-0.0316107193429338,False,False,False,False,False,False,0.3087533732652797,False,-0.05042012159908904,中性,1453.TW,大將,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,374,0.3824503311258278,374,0.3824503311258278,382,0.36920529801324503,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,False
True,1,-0.26666688919067383,-0.30000003178914386,True,False,觀察 (跌勢收斂),13.949999809265137,2026-08-21 00:00:00,13.900000047683715,0.02750000953674281,False,True,1.3805301018921659,False,0.0003084625562601156,30.08577551559917,0.0003097163579978045,0.00031899799721574564,-0.04259475184095196,-1.2666432950065531,-0.14052458774506116,-0.04259475184095196,False,False,False,False,False,False,0.4429354066572867,False,-0.10576926486261651,中性,1456.TW,怡華,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,100,0.8360927152317881,100,0.8360927152317881,122,0.7996688741721855,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,True,False
True,0,0.10833342870076496,0.10000006357828777,True,False,買入 (動能增強),14.5,2026-08-21 00:00:00,14.302500152587891,0.009999990463256836,False,True,0.6892061460659545,False,0.0003206241668047228,39.9688576408765,0.0003205852312211627,0.0003301537302166474,0.0012784540515564657,-0.3591651376896876,0.314253662335795,0.0012784540515564657,True,False,False,False,False,True,0.38832881853767937,False,-0.06752412719328993,中性,1457.TW,宜進,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,10,0.9850993377483444,10,0.9850993377483444,17,0.9735099337748344,^TWII,yfinance,2y,2026-08-21,scan_20260821_113733,False,True
